L     5.06   1.62   3.08   3.06  13.35   2.14   2.50  16.37   3.89  33.91  13.92   3.13   3.25   3.86   4.09   3.93   4.58  11.85   6.14   4.70   6.45 
M     1.59   0.44   0.80   0.95   2.53   0.72   1.65   3.50   1.19   4.69  16.30   0.81   0.74   1.69   1.21   1.25   0.99   2.49   2.03   2.25   1.66 
N     3.16   1.65   6.27   2.56   1.87   4.24  10.86   1.70   5.08   1.87   2.08  18.12   3.12   5.78   4.39   6.41   4.52   1.89   1.19   2.76   1.67 
P     3.31   0.42   1.69   2.64   1.24   2.35   2.75   1.80   3.35   1.71   2.08   2.31  39.56   2.38   2.84   4.23   2.73   1.92   1.12   0.88   1.81 
Q     3.41   1.26   4.93   7.23   1.61   2.19   5.64   1.63   5.88   1.84   5.10   9.94   3.04  21.40   5.48   4.06   4.29   2.09   1.62   3.31   1.53 
R     3.06   0.91   3.47   2.81   1.55   2.32   3.70   1.85   8.19   2.16   1.68   3.56   2.80   3.54  23.80   2.31   4.32   2.10   1.99   2.61   1.47 
S     7.65   1.32   5.65   6.13   2.37   6.08   4.16   2.35   5.81   2.54   2.34   7.94   6.00   6.25   5.51  20.11   9.34   3.36   2.20   2.30   4.33 
T     5.05   1.24   4.29   5.32   2.58   3.30   3.84   4.20   5.37   3.42   6.27   4.58   4.23   3.74   4.88   8.95  27.68   5.67   1.64   1.98   4.12 
V     6.47   1.07   4.93   3.46   6.49   2.28   2.74  16.91   3.53  10.00   8.42   5.09   3.36   2.01   3.42   2.89   5.97  27.30   3.37   3.79  10.12 
W     0.62   0.33   0.75   0.14   3.39   0.46   0.64   0.79   0.38   1.08   0.56   0.20   0.32   0.22   0.62   0.28   0.30   0.68  43.73   2.39   0.29 
Y     1.73   1.06   1.93   1.55   9.43   1.09   6.13   2.60   1.55   2.80   2.28   2.33   1.34   2.58   2.15   1.13   1.63   2.29   7.94  38.98   2.00 
J     0.86   0.59   0.22   0.03   0.60   0.46   0.59   0.64   0.25   0.67   0.83   0.25   0.27   0.10   0.28   0.28   0.47   0.98   0.18   0.21  31.92 
>HAson 7
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    23.39   1.24  11.82  11.42   6.12  15.57   8.66   9.34  11.58   8.47  10.31  11.00  10.12  11.68   7.95  12.19  10.26  12.29   7.59   8.12  15.12 
C     0.11  80.28   0.15   0.13   0.24   0.08   0.13   0.10   0.04   0.17   0.09   0.26   0.00   0.17   0.07   0.11   0.12   0.05   0.03   0.11   0.58 
D     6.52   1.75  19.47  10.01   2.50   6.72   7.55   2.56   6.15   2.88   2.62   9.34   7.34   7.79   5.89   9.49   8.78   3.69   1.72   3.39   2.60 
E     8.77   1.52  15.26  23.99   3.78   7.53   9.33   4.48  10.53   4.10   4.13  10.16   6.91  11.47   9.08   6.96  11.37   5.47   3.83   5.50   5.34 
F     1.41   0.27   0.92   1.07  25.88   1.11   3.11   3.34   1.06   5.46   3.65   1.89   0.89   1.14   1.22   1.29   1.63   3.45   5.55   7.99   4.80 
G     6.03   0.58   4.80   4.07   2.20  20.38   2.87   2.61   4.24   2.75   2.61   5.90   4.05   2.94   4.22   5.75   5.02   3.41   2.97   2.57   4.35 
H     1.53   0.20   1.27   1.66   2.16   1.16  16.93   1.30   1.93   1.38   1.95   1.49   1.23   1.71   1.32   1.47   1.22   1.66   1.20   4.63   0.96 
I     2.46   0.46   1.55   1.58   4.18   1.93   1.72  17.78   1.67   7.77   7.75   1.97   2.14   1.83   1.76   1.62   3.23   8.70   2.82   3.97   3.51 
K     9.12   0.83   8.09  10.52   4.56   8.22   9.54   5.96  21.34   6.56   6.59  10.50   6.41  13.34  14.57   8.05   6.07   6.61   2.90   4.90   2.73 
L     3.97   2.26   2.09   2.92  11.77   3.13   3.49  13.90   3.56  25.90  16.51   3.71   2.94   3.94   4.24   3.53   3.09   9.80   5.25   6.68   8.61 
M     1.34   0.11   0.56   0.82   2.32   1.22   1.36   3.55   1.22   4.42  11.62   1.05   0.61   2.30   1.66   1.15   1.00   2.66   2.77   2.05   2.31 
N     3.93   3.19   5.95   4.56   2.20   5.09   4.49   2.38   4.82   2.70   3.30  11.35   2.84   5.11   4.13   6.20   4.35   2.68   1.43   4.24   2.38 
P     3.20   0.09   4.84   2.66   0.94   2.68   2.00   2.33   2.87   1.62   1.40   4.12  32.51   3.88   2.28   5.77   4.47   2.24   0.83   1.22   2.36 
Q     4.94   1.79   5.51   5.90   2.34   3.78   5.54   2.84   6.29   2.93   5.24   5.25   3.84  11.45   6.34   4.06   4.32   3.38   1.80   3.56   2.18 
R     3.85   0.83   3.70   5.04   3.13   3.44   6.48   3.69   8.12   3.85   3.72   3.86   3.23   5.68  20.59   3.99   3.48   3.10   2.09   3.95   4.11 
S     7.61   1.12   6.38   5.61   2.49   8.14   5.29   3.35   5.91   3.09   3.03   8.00   6.41   5.80   5.47  17.49   9.16   4.52   2.18   3.67   5.13 
T     5.02   0.28   4.25   4.24   3.38   4.51   2.29   5.15   4.23   3.88   4.14   5.85   3.48   4.72   4.47   5.83  15.35   6.30   2.07   3.73   3.95 
V     4.10   0.66   2.00   2.27   5.81   2.92   3.12  11.05   2.86   7.34   6.64   2.61   3.36   2.75   2.37   2.77   4.28  16.29   3.19   5.03   8.53 
W     0.70   0.08   0.36   0.45   2.32   0.57   0.81   0.99   0.35   1.14   1.50   0.10   0.16   0.46   0.49   0.34   0.76   0.68  41.02   2.17   0.24 
Y     1.53   1.28   0.77   0.95  10.93   1.06   5.18   2.69   1.02   3.11   2.92   1.51   1.27   1.51   1.65   1.51   1.97   2.29   8.58  22.11   2.49 
J     0.48   1.17   0.26   0.15   0.75   0.75   0.13   0.59   0.23   0.49   0.28   0.06   0.26   0.34   0.23   0.42   0.07   0.73   0.16   0.41  17.73 
>HaSON 8
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    36.63   2.54   3.71   4.37   4.33  12.09   5.58   5.95   6.15   5.65   6.78   3.61   7.17   6.40   5.07  13.30   8.97   9.41   3.33   4.56  11.56 
C     0.42  82.13   0.07   0.10   0.23   0.14   0.10   0.12   0.09   0.21   0.37   0.11   0.02   0.13   0.13   0.11   0.94   0.16   0.31   0.26   0.58 
D     2.64   0.68  58.73   7.08   1.02   2.57   2.27   0.91   3.32   0.96   0.87   5.39   2.65   4.49   2.68   3.41   2.86   1.03   1.05   1.42   1.61 
E     2.98   0.81   7.18  46.83   1.04   2.28   3.60   1.12   4.58   1.22   2.37   1.86   2.97  10.86   3.62   3.20   2.58   1.48   1.36   1.34   0.58 
F     2.31   0.82   1.19   1.62  38.99   1.01   2.89   4.88   1.19   7.29   5.62   1.62   1.61   2.21   1.22   0.93   1.39   4.09  10.01  11.00   3.41 
G     6.85   1.24   2.85   2.60   1.09  54.76   2.21   1.25   2.61   1.35   1.93   2.62   2.44   2.20   3.09   5.80   3.18   1.61   1.23   1.25   4.03 
H     0.86   0.36   0.89   3.01   1.13   0.60  46.52   0.56   1.35   0.67   0.91   2.48   1.02   3.87   2.30   0.71   0.81   0.62   0.88   1.88   0.92 
I     4.31   0.71   1.35   2.88   6.49   1.32   1.72  29.31   2.48  12.11   9.32   2.07   3.14   2.65   2.07   1.19   4.20  15.17   2.93   4.40   4.41 
K     3.27   0.76   1.90   3.63   1.19   2.44   2.81   1.57  42.67   1.67   2.59   2.78   2.68   4.33  10.12   2.00   2.70   1.53   1.17   1.32   1.06 
L     6.17   1.67   1.64   1.67  15.46   2.19   2.98  18.97   3.71  39.63  19.27   3.87   3.65   3.12   3.88   1.99   3.82  13.70   6.36   9.79   7.22 
M     1.85   0.52   0.16   0.59   2.84   0.68   1.04   3.98   1.23   5.43  20.50   1.32   1.02   1.75   0.99   0.96   1.88   2.74   1.57   2.03   1.87 
N     1.81   1.04   3.55   2.89   0.95   2.06   4.77   1.07   2.81   1.04   2.72  40.18   2.12   4.61   2.85  10.83   3.28   1.10   0.90   1.41   3.11 
P     1.90   0.13   1.16   1.10   0.79   1.43   2.53   1.09   1.59   0.99   1.23   1.45  51.85   1.99   1.58   3.00   1.73   1.23   0.57   0.89   0.85 
Q     1.90   1.00   1.48   4.39   0.88   1.71   3.46   1.01   4.28   1.11   3.07   1.94   2.05  30.17   3.87   1.96   1.74   1.26   1.22   1.11   0.94 
R     2.02   0.57   2.92   2.51   0.93   1.56   3.02   1.06   9.72   1.20   1.55   2.53   1.48   3.77  44.15   1.99   1.74   1.11   1.36   1.22   1.53 
S     6.85   1.18   3.75   3.18   1.60   5.71   2.70   1.64   3.52   1.70   2.80  13.00   4.68   4.77   3.27  34.15  15.55   2.34   1.29   2.49   4.24 
T     4.60   0.82   3.74   5.89   1.80   3.02   3.66   2.76   3.20   2.30   3.69   4.80   3.16   3.63   3.56   9.67  33.83   4.22   0.90   1.68   5.37 
V     8.90   1.04   2.06   2.54   6.78   2.57   2.53  19.14   2.93  10.98   9.03   4.86   3.92   4.14   3.03   2.59   6.48  33.23   3.36   6.42  11.33 
W     0.63   0.16   0.15   1.56   3.34   0.35   0.64   0.73   0.37   1.12   1.21   0.13   0.30   1.68   0.51   0.25   0.27   0.68  54.46   2.23   0.14 
Y     1.72   1.11   1.45   1.49   8.47   0.97   4.21   2.17   2.01   2.58   3.59   1.41   1.59   2.98   1.78   1.56   1.34   2.06   5.59  42.92   1.51 
J     1.36   0.72   0.09   0.07   0.64   0.55   0.75   0.71   0.21   0.78   0.57   1.97   0.48   0.26   0.22   0.40   0.70   1.23   0.17   0.39  33.72 
>HaSOn 9
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    34.71   2.55   6.81   7.99   4.28  10.59   1.27   5.82   3.15   5.56   7.41   6.38   7.07   6.45   4.20  21.86  15.15   9.05   2.72   6.70  13.92 
C     0.40  80.89   0.08   0.14   0.28   0.17   0.21   0.13   0.03   0.20   0.35   0.08   0.05   0.12   0.04   0.22   0.07   0.16   0.19   0.14   0.76 
D     3.02   0.85  51.54   7.53   1.14   3.15   0.80   1.07   1.11   1.15   1.00   5.57   3.16   3.56   1.17   3.40   2.06   1.22   1.59   0.91   0.85 
E     3.45   0.91   5.77  36.45   1.19   2.50   0.83   1.32   1.53   1.43   2.21   3.80   3.37   6.40   2.36   1.98   2.06   1.76   3.28   0.88   1.20 
F     2.23   1.04   1.06   0.83  37.68   1.00   1.33   4.82   0.38   7.01   5.53   1.33   1.54   0.99   0.93   1.45   2.08   3.97   7.74  12.97   2.26 
G     6.97   1.34   2.81   3.23   1.33  54.16   0.80   1.41   0.90   1.53   1.98   2.48   2.98   3.22   4.30   7.80   5.12   1.81   0.90   1.92   2.39 
H     0.94   0.38   0.96   1.31   1.29   0.74  78.22   0.61   1.03   0.73   1.00   4.31   1.06   6.96   2.21   1.33   0.83   0.67   0.58   1.25   1.96 
I     4.11   0.74   1.29   2.10   6.43   1.28   1.43  28.63   3.72  11.79   9.64   4.51   2.89   2.98   1.91   3.66   5.60  14.74   3.03   4.74   3.36 
K     3.76   0.80   2.73   5.57   1.39   2.74   0.63   1.82  67.74   1.98   2.86   2.90   3.27   4.17   6.29   1.93   1.35   1.90   2.96   1.47   1.75 
L     5.90   1.57   3.27   2.60  14.67   2.12   2.52  18.22   3.52  38.49  20.78   3.40   3.55   4.70   4.65   6.27   6.05  13.14   3.94   8.18   5.50 
M     1.80   0.57   0.22   1.70   2.71   0.66   0.39   3.76   0.67   5.15  18.14   1.27   0.93   4.10   1.06   1.77   1.86   2.60   1.00   3.15   2.41 
N     2.11   1.13   4.92   3.41   1.20   2.70   1.72   1.21   1.26   1.24   2.28  37.41   2.41   3.64   1.92   1.17   1.84   1.27   0.59   1.47   1.14 
P     2.29   0.22   1.06   2.95   0.95   1.69   0.85   1.27   0.57   1.19   1.25   1.48  49.12   1.89   0.97   0.71   0.60   1.41   0.41   0.62   0.48 
Q     2.20   1.01   2.62   6.08   1.06   1.78   1.35   1.12   1.97   1.28   3.03   4.75   2.27  29.66   2.12   2.19   0.97   1.42   0.80   1.35   0.95 
R     2.23   0.71   1.52   3.34   1.03   1.73   1.34   1.21   5.03   1.40   1.78   1.78   1.81   3.93  56.00   1.61   0.97   1.34   1.40   0.91   0.60 
S     7.07   1.17   5.63   4.12   1.80   5.68   0.91   1.78   1.77   1.91   2.86   4.50   5.00   4.65   1.34  23.45  12.95   2.57   0.89   3.20   4.57 
T     4.73   1.01   4.38   3.95   1.99   3.03   0.56   3.09   1.98   2.58   3.68   3.85   3.52   3.56   3.37  10.22  25.63   4.57   0.62   1.71   3.11 
V     8.46   1.10   1.38   4.55   6.77   2.41   2.14  19.01   2.86  10.93   9.01   5.18   3.75   4.73   2.75   5.64  11.44  32.44   2.71   4.09  11.00 
W     0.62   0.23   0.47   0.63   3.38   0.38   0.13   0.74   0.12   1.10   1.36   0.35   0.31   1.80   0.48   0.17   0.27   0.67  60.28   1.72   0.11 
Y     1.75   1.11   0.84   1.37   8.77   1.00   2.05   2.28   0.61   2.61   3.23   4.47   1.53   1.90   1.38   1.05   1.80   2.12   4.29  41.34   2.27 
J     1.26   0.67   0.66   0.13   0.63   0.51   0.52   0.68   0.07   0.75   0.64   0.16   0.42   0.60   0.52   2.12   1.30   1.15   0.11   1.28  39.39 
>HaSoN 10
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    34.71   2.55   2.87   6.37   4.28  10.59   3.74   5.82   6.18   5.56   5.50   4.39   7.07   6.17   5.11  11.83   6.73   9.05   3.39   2.56  12.03 
C     0.40  80.89   0.05   0.05   0.28   0.17   0.10   0.13   0.07   0.20   0.25   0.17   0.05   0.11   0.11   0.15   0.19   0.16   0.32   0.20   0.66 
D     3.02   0.85  57.12   5.01   1.14   3.15   2.44   1.07   3.60   1.15   0.63  13.87   3.16   4.96   2.93   4.58   4.98   1.22   1.14   1.71   3.34 
E     3.45   0.91   6.74  52.44   1.19   2.50   2.85   1.32   5.20   1.43   1.79   4.65   3.37  10.14   4.03   2.63   5.70   1.76   1.51   1.04   0.73 
F     2.23   1.04   0.56   0.28  37.68   1.00   2.90   4.82   1.13   7.01   6.70   1.22   1.54   1.11   1.21   1.83   1.09   3.97  10.51  20.54   4.54 
G     6.97   1.34   3.02   3.31   1.33  54.16   2.10   1.41   2.69   1.53   1.33   3.47   2.98   4.94   3.16   5.39   4.51   1.81   1.51   0.99   5.11 
H     0.94   0.38   1.23   0.99   1.29   0.74  45.45   0.61   1.37   0.73   1.87   1.92   1.06   2.06   2.19   0.92   1.94   0.67   1.03   1.34   1.07 
I     4.11   0.74   0.69   0.91   6.43   1.28   3.48  28.63   2.31  11.79   7.51   4.33   2.89   2.55   1.97   1.37   2.26  14.74   3.02   2.46   5.58 
K     3.76   0.80   2.22   1.66   1.39   2.74   2.93   1.82  41.83   1.98   2.41   3.46   3.27   3.68   9.94   2.54   2.38   1.90   1.29   1.18   1.16 
L     5.90   1.57   1.29   2.29  14.67   2.12   3.04  18.22   3.65  38.49  18.26   3.39   3.55   2.97   3.93   3.07   4.84  13.14   6.44   7.62   5.70 
M     1.80   0.57   0.27   0.31   2.71   0.66   1.05   3.76   1.19   5.15  23.57   2.44   0.93   2.25   0.98   1.49   0.89   2.60   1.85   1.35   1.41 
N     2.11   1.13   6.82   2.11   1.20   2.70   4.75   1.21   3.01   1.24   3.00  32.01   2.41   5.24   2.84   3.84   3.08   1.27   0.92   1.73   1.26 
P     2.29   0.22   0.89   0.59   0.95   1.69   1.69   1.27   1.57   1.19   1.25   1.83  49.12   1.41   1.62   3.08   1.69   1.41   0.70   0.70   0.99 
Q     2.20   1.01   3.41   6.56   1.06   1.78   4.41   1.12   4.35   1.28   2.69   3.13   2.27  33.76   4.05   1.77   1.49   1.42   1.37   0.82   1.05 
R     2.23   0.71   1.87   1.68   1.03   1.73   2.98   1.21   9.54   1.40   1.08   2.28   1.81   2.46  43.14   1.80   2.07   1.34   1.48   1.59   0.95 
S     7.07   1.17   4.18   4.17   1.80   5.68   4.53   1.78   3.74   1.91   3.13   7.19   5.00   2.75   3.60  32.02   8.34   2.57   1.47   1.93   3.90 
T     4.73   1.01   2.09   4.14   1.99   3.03   3.68   3.09   3.30   2.58   3.06   4.47   3.52   6.91   3.73  13.37  39.04   4.57   0.99   1.39   3.71 
V     8.46   1.10   1.77   1.57   6.77   2.41   2.52  19.01   2.92  10.93   6.90   2.23   3.75   2.82   2.96   3.46   5.07  32.44   3.23   3.07   9.68 
W     0.62   0.23   1.29   3.59   3.38   0.38   0.66   0.74   0.35   1.10   0.80   0.20   0.31   0.52   0.51   0.34   0.24   0.67  51.78   2.10   0.15 
Y     1.75   1.11   1.25   1.92   8.77   1.00   3.92   2.28   1.83   2.61   7.88   2.94   1.53   2.93   1.80   4.05   1.12   2.12   5.92  45.38   1.66 
J     1.26   0.67   0.36   0.04   0.63   0.51   0.78   0.68   0.19   0.75   0.38   0.40   0.42   0.24   0.19   0.46   2.37   1.15   0.15   0.31  35.32 
>HaSon 11
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    33.59   2.56   2.75   4.56   4.25   9.83   1.40   5.74   5.36   5.50   8.24   9.21   7.02   7.93   4.25  18.42  12.37   8.86   1.51   4.55  15.28 
C     0.39  80.25   0.04   0.04   0.31   0.18   0.03   0.14   0.05   0.20   0.10   0.17   0.06   0.14   0.08   0.67   0.10   0.17   0.07   0.04   0.41 
D     3.25   0.94  68.68   4.31   1.21   3.43   0.59   1.16   3.88   1.25   0.30   7.40   3.45   3.64   2.98   2.81   2.81   1.33   0.62   1.16   1.08 
E     3.73   0.96   4.57  47.63   1.28   2.61   1.40   1.42   5.80   1.55   1.16   4.53   3.59   7.95   3.67   4.48   1.57   1.91   0.77   1.45   0.51 
F     2.18   1.15   0.52   1.05  36.94   0.99   5.47   4.78   1.92   6.85   9.15   1.55   1.49   1.55   0.73   2.09   0.58   3.90  15.05  13.51   1.78 
G     7.03   1.39   2.02   1.54   1.47  53.86   0.52   1.50   2.45   1.64   0.58   3.57   3.28   6.45   2.54   8.12   4.41   1.91   0.91   1.74   2.99 
H     0.99   0.39   1.41   1.46   1.38   0.81  65.76   0.64   0.91   0.77   0.29   2.13   1.08   5.41   1.89   1.60   0.71   0.70   1.51   1.48   0.68 
I     3.99   0.75   1.99   1.38   6.40   1.26   2.65  28.26   2.24  11.62   8.56   2.01   2.74   6.74   2.32   2.69   7.94  14.50   2.26   4.55   2.74 
K     4.05   0.83   1.72   7.48   1.50   2.89   0.94   1.96  42.66   2.14   1.09   3.60   3.60   4.42   8.54   1.55   2.16   2.10   0.93   0.63   1.26 
L     5.74   1.52   1.97   3.03  14.23   2.09   3.36  17.81   2.90  37.87  30.41   3.44   3.50   5.45   3.46   4.36   8.08  12.84  10.33   9.53   4.85 
M     1.76   0.59   0.38   1.16   2.64   0.65   0.71   3.64   1.93   5.00  16.57   2.49   0.88   1.95   1.16   0.66   2.39   2.53   3.10   4.10   1.72 
N     2.29   1.17   3.26   5.13   1.35   3.03   1.59   1.29   2.65   1.34   1.13  31.24   2.57   2.60   3.13   1.99   1.71   1.36   0.64   1.57   1.23 
P     2.51   0.27   0.59   1.03   1.04   1.82   1.07   1.37   1.14   1.30   0.36   1.47  47.59   2.26   1.25   2.19   1.17   1.51   0.81   1.13   0.56 
Q     2.37   1.02   0.75   3.53   1.17   1.81   4.90   1.18   5.20   1.37   1.40   3.18   2.39  23.33   3.83   1.80   1.49   1.51   0.74   0.68   0.61 
R     2.35   0.78   1.13   4.55   1.10   1.81   1.25   1.28   8.83   1.51   0.78   2.95   2.00   4.00  46.58   2.05   1.63   1.46   0.56   0.59   0.63 
S     7.20   1.16   1.59   3.32   1.92   5.67   1.91   1.86   4.88   2.02   2.71   5.79   5.18   3.21   2.85  28.70   6.68   2.69   0.67   1.15   3.22 
T     4.81   1.11   2.02   3.82   2.10   3.03   1.66   3.27   2.26   2.74   3.54   7.47   3.72   3.88   4.57   7.78  36.91   4.76   0.24   2.35   2.37 
V     8.20   1.13   0.82   2.82   6.76   2.33   2.31  18.93   3.07  10.90   8.33   4.91   3.65   5.28   3.51   5.09   5.58  32.02   3.84   5.75   7.24 
W     0.62   0.27   0.11   0.45   3.41   0.39   1.12   0.75   0.22   1.09   2.39   0.70   0.32   0.97   0.88   0.31   0.13   0.67  49.23   2.37   0.12 
Y     1.76   1.11   3.62   1.67   8.93   1.01   1.11   2.35   1.53   2.62   2.74   1.31   1.50   2.12   1.66   1.12   1.21   2.15   6.09  40.15   2.42 
J     1.20   0.64   0.06   0.04   0.63   0.48   0.26   0.67   0.12   0.73   0.18   0.87   0.39   0.73   0.12   1.53   0.35   1.12   0.14   1.50  48.31 
>HasON 12
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    34.71   2.55   4.02   7.57   4.28  10.59   5.35   5.82   6.24   5.56   6.77   2.88   7.07   7.03   5.06  18.26  10.08   9.05   3.63   4.73  16.75 
C     0.40  80.89   0.13   0.17   0.28   0.17   0.09   0.13   0.10   0.20   0.37   0.13   0.05   0.13   0.16   0.05   0.10   0.16   0.20   0.97   0.84 
D     3.02   0.85  55.28   8.01   1.14   3.15   2.25   1.07   3.43   1.15   0.96   5.87   3.16   4.62   2.67   4.94   1.67   1.22   1.15   1.88   0.72 
E     3.45   0.91   5.17  36.61   1.19   2.50   2.61   1.32   4.53   1.43   2.19   2.84   3.37   9.97   3.65   3.41   2.01   1.76   1.51   1.22   0.41 
F     2.23   1.04   0.68   0.84  37.68   1.00   2.62   4.82   1.13   7.01   5.66   1.96   1.54   1.16   1.20   1.41   3.91   3.97   9.56  11.35   5.12 
G     6.97   1.34   3.98   3.67   1.33  54.16   2.30   1.41   2.87   1.53   2.07   4.61   2.98   2.63   3.44   6.77   2.25   1.81   1.51   1.72   3.76 
H     0.94   0.38   0.88   1.32   1.29   0.74  50.09   0.61   1.34   0.73   1.02   1.94   1.06   4.20   2.20   1.29   1.32   0.67   0.83   2.13   0.62 
I     4.11   0.74   0.97   2.03   6.43   1.28   1.57  28.63   2.33  11.79   9.87   1.20   2.89   5.81   2.04   1.42   4.16  14.74   3.02   7.37   5.11 
K     3.76   0.80   3.73   5.95   1.39   2.74   2.71   1.82  42.17   1.98   2.43   3.90   3.27   5.99  10.38   1.69   2.45   1.90   1.31   0.72   0.74 
L     5.90   1.57   2.31   2.80  14.67   2.12   2.64  18.22   3.62  38.49  20.14   2.33   3.55   4.29   3.87   3.30   6.56  13.14   6.52  13.47   6.14 
M     1.80   0.57   0.30   0.95   2.71   0.66   0.97   3.76   1.19   5.15  19.06   1.48   0.93   3.38   1.02   0.60   1.93   2.60   1.62   4.02   2.68 
N     2.11   1.13   5.86   3.72   1.20   2.70   4.60   1.21   2.85   1.24   2.48  41.98   2.41   4.15   2.86   2.70   3.34   1.27   0.97   0.84   1.80 
P     2.29   0.22   2.29   2.10   0.95   1.69   1.55   1.27   1.81   1.19   1.34   1.26  49.12   1.80   1.79   1.38   1.44   1.41   0.71   0.91   1.59 
Q     2.20   1.01   2.02   6.10   1.06   1.78   3.34   1.12   4.35   1.28   3.06   6.42   2.27  29.16   4.00   1.00   1.88   1.42   1.17   0.78   1.60 
R     2.23   0.71   2.40   3.27   1.03   1.73   2.93   1.21   9.68   1.40   1.46   2.62   1.81   3.07  43.35   1.08   1.08   1.34   1.25   1.89   1.03 
S     7.07   1.17   4.02   4.45   1.80   5.68   2.50   1.78   3.63   1.91   2.78   7.48   5.00   3.03   3.27  33.59   9.37   2.57   1.27   1.57   5.13 
T     4.73   1.01   2.84   4.39   1.99   3.03   2.47   3.09   3.40   2.58   3.65   5.26   3.52   3.00   3.58   8.84  30.45   4.57   1.09   2.17   8.60 
V     8.46   1.10   1.56   3.73   6.77   2.41   2.33  19.01   2.84  10.93   9.39   3.78   3.75   4.22   3.06   6.41  12.22  32.44   3.51   9.14  16.54 
W     0.62   0.23   0.26   0.73   3.38   0.38   0.61   0.74   0.35   1.10   1.21   0.15   0.31   0.61   0.43   0.12   0.15   0.67  52.89   3.84   0.16 
Y     1.75   1.11   1.11   1.45   8.77   1.00   5.77   2.28   1.97   2.61   3.42   1.12   1.53   1.42   1.73   1.18   1.38   2.12   6.09  28.70   2.60 
J     1.26   0.67   0.17   0.12   0.63   0.51   0.69   0.68   0.18   0.75   0.67   0.80   0.42   0.32   0.24   0.55   2.26   1.15   0.17   0.59  18.08 
>HasOn 13
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    33.59   2.56   7.94   7.98   4.25   9.83   2.96   5.74   6.67   5.50   7.41   6.34   7.02   5.76   6.19  25.21  16.51   8.86   4.30   3.42  15.27 
C     0.39  80.25   0.09   0.16   0.31   0.18   0.07   0.14   0.07   0.20   0.34   0.14   0.06   0.13   0.08   0.48   0.02   0.17   0.06   0.07   1.06 
D     3.25   0.94  58.73   7.65   1.21   3.43   2.03   1.16   3.33   1.25   1.10   5.82   3.45   2.73   1.78   1.50   2.48   1.33   0.57   1.07   0.68 
E     3.73   0.96   4.30  33.72   1.28   2.61   4.77   1.42   5.76   1.55   2.01   2.61   3.59   4.24   1.83   1.16   1.81   1.91   1.43   0.75   0.31 
F     2.18   1.15   0.54   0.91  36.94   0.99   3.11   4.78   0.98   6.85   5.57   1.38   1.49   1.35   2.34   3.59   3.06   3.90  11.11  11.86   5.40 
G     7.03   1.39   2.56   3.89   1.47  53.86   2.33   1.50   3.00   1.64   2.12   3.93   3.28   2.07   3.28  10.03   4.06   1.91   1.04   2.22   1.95 
H     0.99   0.39   0.72   1.45   1.38   0.81  50.10   0.64   0.85   0.77   1.12   1.88   1.08   2.39   2.81   0.25   0.59   0.70   0.66   2.03   1.48 
I     3.99   0.75   0.79   2.03   6.40   1.26   0.98  28.26   1.39  11.62  10.23   6.24   2.74   3.27   2.51   4.21   6.30  14.50   4.05   6.91   8.19 
K     4.05   0.83   2.75   6.64   1.50   2.89   2.80   1.96  47.02   2.14   2.70   3.39   3.60   4.90   7.16   1.89   1.58   2.10   1.12   1.76   0.83 
L     5.74   1.52   1.16   2.91  14.23   2.09   2.19  17.81   3.32  37.87  21.72   5.68   3.50   7.97   2.62   4.18   9.02  12.84   6.99  14.22  18.83 
