V     -1   -8   -8   -4   -1   -6   -5    3   -4    1    0   -6   -4   -4   -4   -5   -2    5   -3   -3    1 
W     -4   -6   -9   -5    4   -6   -1   -3   -7   -2   -1   -9   -5   -5   -5   -5   -7   -4   15    2   -6 
Y     -3   -6   -7   -4    4   -5    2   -1   -4   -1    0   -3   -4   -3   -2   -4   -3   -2    4   11   -2 
J      1   -2   -8   -7   -1   -4    1   -1   -4   -1    1   -9   -5   -3   -2   -3   -2    1   -5   -4   17 
U     -1   16   -1   -7   -3   -6   -3   -4   -6   -4   -1   -9   -7   -5   -5   -6   -4   -3   -5   -6   12 
>PAson 39
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      4   -4   -3   -2   -5   -4   -5   -1   -2    0   -2   -4   -1   -2   -3   -1    0    0   -4   -4    1 
C    -12   18   -7  -12   -7   -9  -10  -10   -8  -13   -6   -6  -10  -11  -11  -15  -10  -10   -6  -10   -4 
D      0   -3    5    2   -3    0   -1   -3    1   -3   -3    2   -2    1    0    1   -1    0   -6   -6   -3 
E      0   -8    1    5   -3   -2    0   -6   -1   -4   -1   -1   -1    2    0   -2    0    1   -5   -2   -6 
F     -6   -1   -7   -7    7   -8   -5    1   -8    0    0   -6   -6   -4   -9   -7   -5   -3    3    3   -2 
G      3   -1    4    4    1    8    4   -6    3    0    0    4   -2    2    4    4    0   -1   -3    0    1 
H     -4   -8   -1    0    2   -2    8   -6    3   -6   -1    1   -3    0    2   -1   -2   -5   -1    3   -2 
I     -5   -7   -8   -4   -2   -8   -9    6   -6    1    1   -6   -5   -7   -9   -4   -3    2   -4   -4   -1 
K     -1  -10    0    1   -2   -2    1   -1    4    0   -1    0   -1    3    2    0   -2    2   -5    0   -4 
L     -3   -5   -8   -6    0   -7   -6    2   -2    4    3   -4   -5   -3   -4   -7   -3    0   -2   -3   -2 
M     -2   -7  -13   -2   -1   -6   -7    2   -2    2    9   -4   -6   -6   -7   -7   -5   -2   -1   -2    1 
N      1   -4    5    1    3    1    4   -3    4    2    2    7   -1    3    3    4    0   -2   -6    3   -1 
P     -1   -6    0    0   -6   -3    0   -1   -2   -2   -7   -2   10   -2   -1   -1    0   -6   -2   -1   -4 
Q     -2   -7    0    2   -2   -2    0   -4    1   -1   -2    0   -1    5    1   -2   -1   -2   -4   -3   -4 
R     -3   -8   -2    1   -2   -2    1   -1    2    0   -1   -3   -2    2    6   -1   -1   -1   -3    0   -3 
S      1   -9   -2   -2   -3   -1   -3   -4   -1   -3   -3    0    3   -1   -2    5    2    0   -4   -2   -2 
T     -3   -9   -2   -2   -2   -4   -3    0   -2   -1   -2   -4   -2   -3   -1    0    6   -1   -6   -2   -2 
V     -3   -7  -10   -5   -4   -8   -6    3   -5   -2   -2   -6   -4   -4   -6   -7   -2    4   -3   -4    0 
W     -2   -8   -8  -11    5   -6    2   -5  -10   -2   -2   -9   -3   -5   -4   -4   -9   -6   15    2   -6 
Y     -2   -4   -6   -5    4   -5    1   -2   -6    1   -1   -2   -5   -3    0   -5   -1   -2    3    9   -1 
J     -6   -4   -3   -3   -5   -4   -6   -2   -4   -2    0   -4   -6   -2   -7   -4   -4   -1   -6   -2   16 
U     -8   15   -5   -7   -6   -7   -8   -5   -6   -6   -3   -5   -8   -5   -9   -7   -7   -5   -6   -5   12 
>PaSON 40
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -3   -1   -4   -1   -4   -2   -2   -2   -2   -3   -2   -2   -3    1   -1    0   -5   -4    2 
C     -3   18   -8   -8   -5   -9  -10   -9  -10   -7   -4   -8  -12   -8  -10   -8   -7   -8   -5   -6    1 
D     -3   -6    9    1   -6   -3   -4   -6   -2   -7   -7    2   -5   -1   -3    0   -2   -4   -7   -6   -7 
E     -3   -9    0    8   -7   -4   -3   -8   -1   -7   -4   -1   -4    2   -2   -2   -2   -4   -7   -6   -9 
F     -3   -3   -8   -7    9   -7   -1    1   -5    2    1   -5   -4   -4   -6   -5   -4   -1    4    5   -2 
G      2   -5   -1   -2   -4    9   -2   -8   -2   -4   -5   -1   -4   -2   -1    1   -2   -5   -7   -6   -2 
H     -4   -8   -3   -2   -2   -4   13   -7    0   -7   -4    0   -3    2    1   -2   -3   -7   -4    1   -1 
I     -2   -8   -7   -5    0   -8   -5    7   -3    3    2   -5   -3   -4   -5   -5   -2    4   -4   -1   -1 
K     -4  -10   -2   -1   -6   -4   -2   -5    8   -5   -4   -1   -4    0    2   -2   -2   -3   -7   -5   -6 
L     -2   -6   -6   -5    2   -7   -4    3   -3    7    3   -5   -4   -3   -3   -5   -2    2   -2   -1   -2 
M     -1   -3   -7   -3    1   -6   -3    3   -2    4   11   -2   -4    1   -4   -2   -1    0   -1    0    1 
N     -2   -6    2   -1   -2   -2    2   -5    0   -3   -1    9   -3    0   -1    1    0   -5   -7   -3   -5 
P     -3  -10   -4   -3   -7   -4   -4   -4   -4   -5   -7   -2   11   -3   -3   -2   -2   -6   -7   -5   -6 
Q     -5   -8   -2    3   -5   -4    0   -7    1   -5   -1    0   -3    9    0   -2   -2   -5   -5   -5   -2 
R     -4   -8   -3   -1   -6   -4   -1   -5    4   -4   -4   -2   -4    0   10   -2   -2   -4   -5   -4   -4 
S      0   -7   -1   -1   -5   -1   -4   -6   -3   -6   -3    0    0   -2   -3    7    2   -3   -7   -5   -2 
T     -2   -8   -3   -1   -5   -4   -3   -3   -2   -4   -2   -1   -3   -2   -2    2    7   -2   -9   -5   -2 
V      0   -7   -7   -4   -1   -6   -5    4   -5    1    0   -5   -3   -3   -4   -4   -1    6   -4   -2    0 
W     -3   -9   -6   -3    4   -6   -2   -4   -7   -2   -1   -9   -5   -2   -5   -5   -6   -4   16    3   -8 
Y     -2   -5   -4   -4    4   -6    1   -2   -2   -1   -1   -3   -4   -2   -3   -4   -3   -2    2   11   -2 
J      3    0   -6   -8   -1   -3    1   -1   -6    0    1   -4   -3   -2   -3    0    1    1   -5   -2   17 
U      1   16   -7   -8   -3   -6   -3   -4   -8   -3   -1   -6   -6   -5   -6   -3   -2   -2   -5   -4   13 
>PaSOn 41
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -3   -1   -4   -1   -4   -2   -1   -2   -1   -3   -1   -2   -4    1    0    0   -5   -4    1 
C     -4   18   -8   -8   -5   -9   -9   -9   -9   -8   -4   -6  -11   -7  -10   -8   -7   -8   -5   -6   -2 
D     -2   -6    9    1   -6   -2   -4   -6   -2   -7   -6    1   -3   -1   -4   -1   -2   -5   -7   -6   -7 
E     -2   -8    0    8   -6   -4   -3   -7    0   -6   -4   -1   -3    2   -3   -2   -1   -4   -7   -5   -8 
F     -3   -3   -8   -7    9   -7   -1    1   -5    2    1   -4   -4   -3   -6   -5   -4   -1    4    5   -2 
G      1   -5   -1   -1   -5    8   -3   -7   -2   -5   -5    1   -4   -2   -2    3   -2   -5   -7   -6   -3 
H     -4   -7   -3   -1   -1   -4   14   -6    0   -5   -3    1   -3    2    0   -3   -3   -6   -3    1   -1 
I     -2   -8   -7   -5    0   -7   -5    7   -3    3    2   -4   -3   -4   -6   -5   -2    4   -4   -1   -1 
K     -3   -9   -2    0   -6   -4   -2   -5    8   -4   -3   -1   -3    0    1   -2   -2   -3   -7   -5   -5 
L     -2   -6   -7   -5    2   -7   -4    3   -3    6    4   -3   -4   -3   -4   -5   -2    2   -2   -1   -1 
M     -1   -3   -7   -3    1   -6   -2    3   -2    4   10   -2   -4    1   -4    0   -1    0   -1    0    3 
N     -2   -6    2    0   -3   -2    1   -5    0   -4   -2    8   -2    0   -1    1    0   -5   -7   -2   -5 
P     -2  -10   -4   -3   -6   -4   -4   -4   -3   -5   -6   -2   11   -2   -4   -2   -2   -5   -7   -5   -6 
Q     -3   -7   -2    2   -4   -4    0   -6    1   -4   -1   -1   -2    9    0   -2   -2   -4   -5   -4   -5 
R     -3   -7   -3    0   -6   -4   -1   -5    4   -4   -3   -1   -3    1   11   -2   -2   -4   -5   -3   -4 
S      0   -7   -2   -1   -5   -1   -4   -6   -2   -5   -3    0    0   -2   -3    6    2   -3   -6   -4   -1 
T     -1   -7   -3   -1   -4   -4   -3   -3   -2   -3   -2   -1   -2   -1   -3    1    7   -1   -8   -4    0 
V      0   -7   -7   -3   -1   -6   -5    4   -4    1    0   -4   -3   -3   -5   -4    0    6   -4   -2    0 
W     -3   -7   -7   -3    4   -6   -2   -4   -7   -2   -1   -8   -5   -2   -6   -5   -7   -4   16    3   -7 
Y     -3   -5   -4   -3    4   -6    1   -2   -2   -1   -1   -2   -4   -2   -3   -4   -3   -2    2   11   -2 
J      3   -1   -6   -7   -1   -3    0   -1   -5    0    1   -3   -3   -2   -4   -1    1    1   -5   -1   17 
U      0   16   -7   -8   -3   -6   -3   -4   -7   -3   -1   -5   -6   -4   -7   -4   -2   -2   -5   -4   13 
>PaSoN 42
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -6   -1   -4   -1   -4   -2   -2   -2   -1   -4   -1   -2   -3    0   -1    0   -5   -3    1 
C     -4   18   -9   -8   -5   -9  -10   -9  -11   -8   -4    0  -11   -9  -12   -8   -6   -8   -5   -6    1 
D     -2   -6   11    2   -6   -2   -3   -6   -1   -7   -7    2   -3   -1   -3    0   -2   -5   -7   -5   -6 
E     -2   -8   -2    8   -6   -4   -3   -7    0   -6   -4   -2   -3    2   -2   -2   -2   -4   -7   -5   -8 
F     -3   -3  -10   -7    9   -7   -1    1   -5    2    1   -4   -4   -3   -6   -5   -4   -1    4    5   -2 
G      1   -5   -2   -2   -5    8   -2   -7   -2   -5   -5   -1   -4   -2   -1    1   -2   -5   -7   -6   -3 
H     -4   -7   -5   -1   -1   -4   13   -6    0   -5   -3    1   -3    2    1   -2   -3   -6   -3    1   -1 
I     -2   -8   -9   -5    0   -7   -5    7   -4    3    2   -5   -3   -4   -6   -5   -2    4   -3   -2   -1 
K     -3   -9   -5   -1   -6   -4   -2   -5    8   -4   -3   -1   -3    0    2   -3   -2   -3   -7   -4   -6 
L     -2   -6   -6   -4    2   -7   -4    3   -3    6    3   -4   -4   -3   -3   -5   -3    2   -2   -1   -2 
M     -1   -3   -9   -2    1   -6   -2    3   -2    4   10    0   -4    1   -4   -3   -2    0   -1   -1    2 
N     -2   -6    2   -1   -3   -2    2   -5    0   -4   -1    8   -2    0   -1    1    0   -5   -7   -2   -5 
P     -2  -10   -6   -3   -6   -4   -3   -4   -4   -5   -6   -2   11   -2   -3   -1   -2   -5   -6   -5   -6 
Q     -3   -7   -4    3   -4   -4    0   -6    1   -4   -1   -1   -2    9    1   -2   -2   -4   -4   -5   -5 
R     -3   -7   -6   -1   -6   -4   -1   -5    4   -4   -4   -2   -3    0   10   -2   -2   -4   -4   -3   -4 
S      0   -7   -4   -1   -5   -1   -3   -6   -2   -5   -3    1    0   -2   -2    7    2   -3   -6   -5   -2 
T     -1   -7   -5   -1   -4   -4   -3   -3   -2   -3   -2    0   -2   -2   -2    2    7   -1   -8   -3   -2 
V      0   -7   -9   -4   -1   -6   -5    4   -5    1    0   -4   -3   -3   -5   -4   -1    6   -3   -2    0 
W     -3   -7   -8   -3    4   -6   -2   -4   -7   -2   -1   -8   -5   -2   -5   -5   -6   -4   15    2   -8 
Y     -3   -5   -6   -3    4   -6    1   -2   -3   -1   -1   -2   -4   -2   -2   -4   -3   -2    2   11   -2 
J      3   -1   -8   -8   -1   -3    1   -1   -6    0    1   -3   -3   -2   -4   -1    0    1   -6   -2   17 
U      0   16   -9   -8   -3   -6   -2   -4   -8   -3   -2   -1   -6   -5   -7   -4   -3   -2   -5   -4   13 
>PaSon 43
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -5   -3   -1   -4   -1   -5   -2   -1   -2   -1   -3   -1   -2   -3    1    0    0   -5   -3    1 
C     -4   18   -8   -9   -5   -8   -9   -9  -10   -8   -4   -7  -11   -8  -10   -8   -7   -8   -6   -6   -2 
D     -2   -6    9    1   -6   -2   -4   -6   -1   -6   -6    3   -3   -1   -3    0   -2   -5   -7   -5   -6 
E     -2   -7    0    8   -6   -3   -3   -6    0   -5   -4    0   -2    2   -1   -3   -1   -4   -7   -4   -7 
F     -3   -3   -8   -7    9   -7   -1    1   -5    2    1   -4   -4   -3   -6   -5   -4   -1    4    5   -1 
G      1   -6    1   -2   -5    8   -2   -7   -2   -5   -5    1   -4   -2   -1    2   -2   -5   -7   -5   -3 
H     -3   -7   -3   -1   -1   -4   13   -6    0   -5   -3    1   -3    2    1    0   -2   -5   -3    1   -1 
I     -2   -8   -7   -5    0   -7   -5    7   -4    3    2   -5   -3   -4   -5   -6   -2    4   -4   -2   -1 
K     -2   -9   -3    0   -6   -3   -2   -4    7   -4   -3   -1   -2    1    2   -3   -2   -3   -7   -4   -5 
L     -2   -7   -7   -5    2   -7   -4    3   -3    6    4   -4   -4   -3   -3   -6   -3    2   -2   -1   -2 
M     -1   -4   -2   -3    1   -5   -2    3   -2    4   10   -2   -4    1   -4   -3   -1    0   -1   -1    0 
N     -2   -6    3    1   -3   -1    1   -5    0   -4   -2    8   -2    0    0    0    0   -5   -4   -2   -4 
P     -2  -10   -4   -3   -6   -4   -4   -4   -3   -5   -6   -2   11   -2   -3   -2   -2   -5   -7   -5   -6 
Q     -3   -6   -2    2   -4   -3    0   -5    1   -4   -1   -1   -2    8    1   -2   -2   -4   -5   -4   -4 
R     -3   -7   -4   -1   -5   -3   -1   -5    4   -4   -3   -2   -3    1   10   -3   -2   -4   -5   -2   -4 
S      0   -7   -1   -2   -5   -1   -4   -5   -2   -5   -3    0    0   -1   -2    7    2   -3   -7   -4   -3 
T     -1   -7   -3    1   -4   -4   -3   -2   -2   -3   -2    0   -2   -1   -2    1    7   -1   -8   -3   -2 
V      0   -7   -7   -3   -1   -6   -5    4   -4    1    0   -4   -4   -3   -4   -3    0    6   -4   -2    1 
W     -4   -7   -6   -4    4   -6   -2   -4   -7   -2   -1   -8   -6   -2   -5   -5   -6   -4   16    3   -7 
Y     -3   -5   -2   -3    4   -6    1   -2   -3   -1   -1   -2   -4   -2   -2   -5   -3   -2    2   10   -2 
J      3   -1   -6   -8   -1   -3    0   -1   -6    0    1   -3   -3   -2   -4   -1    0    1   -6   -1   17 
U      0   16   -7   -8   -3   -6   -3   -4   -8   -4   -1   -5   -6   -4   -7   -4   -3   -2   -6   -3   13 
>PasON 44
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -3   -1   -4   -1   -4   -2   -1   -2   -2   -3   -1   -2   -3    0    1    0   -5   -3    1 
C     -4   18   -8   -8   -5   -9  -10   -9   -9   -8   -4   -7  -11   -9   -9   -9   -7   -8   -6   -7   -2 
D     -2   -6    9    2   -6   -2   -4   -6   -2   -7   -7    2   -3   -1   -3    0   -2   -5   -7   -6   -6 
E     -2   -8    0    8   -6   -4   -3   -7   -1   -6   -4   -1   -3    2   -2   -3    0   -4   -6   -3   -9 
F     -3   -3   -8   -7    9   -7   -1    1   -5    2    1   -4   -4   -4   -6   -5   -4   -1    4    4   -1 
G      1   -5   -1   -1   -5    8   -2   -7   -2   -5   -5    0   -4   -2   -1    0   -1   -5   -7   -6   -1 
H     -4   -7   -3   -2   -1   -4   13   -6    0   -5   -3    1   -3    2    1   -3   -3   -6   -4    1   -2 
I     -2   -8   -7   -5    0   -7   -5    7   -4    3    2   -4   -3   -4   -5   -5   -3    4   -4   -1   -1 
K     -3   -9   -2    0   -6   -4   -2   -5    8   -4   -4   -1   -3    0    2   -3   -2   -3   -7   -4   -6 
L     -2   -6   -6   -5    2   -7   -5    3   -3    6    4   -4   -4   -3   -3   -5   -3    2   -2   -1   -1 
M     -1   -3   -7   -3    1   -6   -3    3   -2    4   10   -2   -4    1   -3   -3   -2    0   -1    0    0 
N     -2   -6    2   -1   -3   -2    2   -5    0   -4   -1    9   -2    0   -1    4   -1   -5   -6   -2   -5 
P     -2  -10   -3   -3   -6   -4   -3   -4   -3   -5   -6   -2   11   -2   -3   -2   -3   -5   -6   -5   -6 
Q     -3   -7   -2    3   -4   -4    0   -6    1   -4   -1   -1   -2    9    0   -2   -2   -4   -5   -4   -1 
R     -3   -7   -3   -1   -6   -4   -1   -5    4   -4   -4   -1   -3    0   10   -3   -2   -4   -5   -3   -4 
S      0   -7   -1   -1   -5   -1   -4   -6   -2   -5   -3    1    0   -2   -3    7    2   -3   -7   -5   -2 
T     -1   -7   -2   -1   -4   -4   -3   -3   -2   -3   -2   -1   -2   -2   -2    2    7   -1   -7   -4   -1 
V      0   -7   -6   -4   -1   -6   -5    4   -5    1    0   -5   -3   -3   -4   -4   -1    6   -4   -2    1 
W     -3   -7   -6   -3    4   -6   -2   -4   -7   -2   -1   -8   -5   -3   -6   -6   -7   -4   16    3   -6 
Y     -3   -5   -4   -4    4   -6    1   -2   -2   -1   -1   -2   -4   -3   -3   -5   -3   -2    2   10   -2 
J      3   -1   -5   -8   -1   -3    1   -1   -6    0    2   -3   -3    6   -3   -1    1    1   -5   -3   16 
U      0   16   -7   -8   -3   -6   -3   -4   -8   -3   -1   -5   -6    2   -6   -4   -3   -2   -6   -5   12 
>PasOn 45
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -5   -2   -1   -4   -1   -4   -2   -1   -2   -1   -3   -1   -2   -3    1    0    0   -5   -3    1 
C     -4   18   -8   -8   -5   -8   -9   -9   -9   -8   -4   -6  -11   -8   -8   -9   -7   -8   -2   -6   -2 
D     -2   -6    9    1   -6   -2   -4   -6   -1   -6   -6    2   -3   -1   -3   -1   -3   -5   -7   -5   -7 
E     -2   -7    1    8   -6   -3   -3   -6    0   -5   -5   -1   -2    2   -2   -3   -1   -4   -6   -5   -8 
F     -3   -3   -7   -7    9   -7   -1    1   -5    2    1   -4   -4   -4   -5   -3   -4   -1    4    5   -1 
G      1   -6   -1   -1   -5    8   -2   -7   -2   -5   -5    0   -4   -2   -1    2   -2   -5   -7   -5   -2 
H     -3   -7   -3   -1   -1   -4   13   -6    0   -5   -3    1   -3    2    1   -3   -3   -5   -4    1   -1 
I     -2   -8   -6   -5    0   -7   -5    7   -4    3    2   -4   -3   -4   -5   -3   -2    4   -4   -1    0 
K     -2   -9   -2    0   -6   -3   -2   -4    7   -4   -4    0   -2    1    2   -2   -2   -3   -7   -4   -5 
L     -2   -7   -6   -5    2   -7   -4    3   -3    6    4   -4   -4   -3   -3   -5   -2    2   -1   -1    0 
M     -1   -4   -7   -3    1   -5   -2    3   -2    4    9   -2   -4    1   -3    0    1    0   -2    0    2 
N     -2   -6    2    0   -3   -1    1   -5    0   -4   -2    8   -2    0   -1    0   -1   -5   -7   -2   -4 
P     -2  -10   -3   -2   -6   -4   -4   -4   -3   -5   -6   -2   11   -2   -3    1   -2   -5   -4   -5   -6 
Q     -3   -6   -2    2   -4   -3    1   -5    1   -4   -1    0   -2    9    1   -2   -2   -4   -5   -3   -4 
R     -3   -7   -3    0   -5   -3    0   -5    4   -4   -4   -1   -3    1   10   -2   -2   -4   -5   -3   -4 
S      0   -7   -1   -1   -5   -1   -3   -5   -2   -5   -3    0    0   -1   -2    6    2   -3   -7   -4   -1 
T     -1   -7   -2   -1   -4   -4   -3   -2   -2   -3   -2   -1   -2   -1   -2    1    7   -1   -8   -4    0 
V      0   -7   -6   -3   -1   -6   -5    4   -4    1    0   -4   -4   -3   -4   -4    0    6   -3   -2    1 
W     -4   -7   -6   -3    4   -6   -2   -4   -7   -2   -1   -8   -6   -2   -6   -1   -7   -4   15    3   -5 
Y     -3   -5   -4   -4    4   -6    1   -2   -3   -1   -1   -2   -4   -3   -3   -5   -3   -2    3   10   -2 
J      3   -1   -5   -8   -1   -3    0   -1   -6    0    2   -3   -3   -2   -3    3    4    1   -6   -2   16 
U      0   16   -7   -8   -3   -6   -3   -4   -8   -4   -1   -5   -6   -4   -6   -1    0   -2   -3   -4   12 
>PasoN 46
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -5   -3   -1   -4   -1   -4   -2   -1   -2   -1   -3   -1   -2   -3    0   -1    0   -5   -3    3 
C     -4   18   -7   -8   -5   -8  -10   -9  -11   -8    0   -7  -11  -10  -10   -9   -6   -8   -6   -6   -2 
D     -2   -6    9    2   -6   -2   -3   -6   -1   -6   -7    2   -3   -1   -3    0   -2   -5   -6   -5   -6 
E     -2   -7    0    8   -6   -3   -3   -6    0   -5   -5   -1   -2    2   -2   -2   -1   -4   -6   -5   -8 
F     -3   -3   -8   -7    9   -7   -1    1   -6    2    1   -4   -4   -4   -6   -5   -4   -1    4    5   -1 
G      1   -6   -1   -1   -5    8   -2   -7   -1   -5   -5    0   -4   -2    0    2   -2   -5   -6   -5   -3 
H     -3   -7   -3   -1   -1   -4   13   -6    0   -5   -3    1   -3    2    1   -2   -3   -5   -3    1   -2 
I     -2   -8   -6   -5    0   -7   -6    7   -4    3    2   -5   -3   -4   -6   -5   -2    4   -3   -2   -1 
K     -2   -9   -2   -1   -6   -3   -2   -4    8   -4   -4   -1   -2    0    2   -2   -2   -3   -6   -4   -6 
L     -2   -7   -6   -4    2   -7   -5    3   -3    6    4   -4   -4   -3   -3   -5   -3    2   -2   -1   -2 
M     -1   -4   -7   -3    1   -5   -3    3   -2    4   10   -2   -4    1   -4   -3   -2    0   -1    0    0 
N     -2   -6    2    0   -3   -1    2   -5    0   -4   -2    8   -2    0   -1    1    0   -5   -6   -2   -5 
P     -2  -10   -3   -2   -6   -4   -3   -4   -3   -5   -6   -2   11   -2   -3   -1   -2   -5   -5   -4   -5 
Q     -3   -6   -2    3   -4   -3    0   -5    1   -4   -1   -1   -2    9    1   -2   -2   -4   -4   -4   -4 
R     -3   -7   -3   -1   -5   -3    0   -5    4   -4   -4   -1   -3    0   10   -2   -2   -4   -5   -3   -5 
S      0   -7   -1   -1   -5   -1   -3   -5   -2   -5   -3    1    0   -2   -2    6    2   -3   -6   -4   -2 
T     -1   -7   -2   -1   -4   -4   -3   -2   -2   -3   -2    0   -2   -1   -2    2    7   -1   -7   -4   -1 
V      0   -7   -6   -4   -1   -6   -5    4   -5    1    0   -5   -4   -3   -5   -4   -1    6   -3   -2    1 
W     -4   -7   -6   -3    4   -6   -2   -4   -7   -2   -2   -8   -6   -2   -6   -5   -7   -4   15    2   -6 
Y     -3   -5   -4   -3    4   -6    1   -2   -3   -1   -1   -2   -4   -2   -3   -4   -3   -2    3   10   -2 
J      3   -1   -5   -8   -1   -3    1   -1   -6    0    6   -3   -3   -2   -3   -1    0    1   -6   -2   17 
U      0   16   -6   -8   -3   -6   -2   -4   -8   -4    3   -5   -6   -5   -6   -4   -3   -2   -6   -4   12 
>Pason 47
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -3   -3   -1   -5   -4   -4   -2   -1   -3   -1   -3   -1   -1   -3    0    0   -1   -5   -3    1 
C      1   18   -7   -8    0  -23   -9   -9  -10   -3   -4   -6  -11   -8   -9   -8   -7   -8   -6   -6   -2 
D     -2   -6    9    1   -5   -3   -3   -6   -1   -9   -6    2   -3   -1   -3    2   -2   -6   -6   -5   -6 
E     -3  -10    1    8   -7   -7   -2   -6    0   -5   -5   -1   -2    2   -1   -2   -1   -4   -6   -4   -7 
F     -6   -2   -7   -7   10   -7   -1    0   -5    3    1   -4   -4   -3   -6   -5   -4   -1    4    5    0 
G      4   -8    0   -1   -6    9   -2   -7   -2   -3   -5    1   -3   -2   -1    1   -1   -6   -6   -5   -2 
H     -3   -9   -3   -1   -2   -6   13   -6    0   -7   -3    1   -3    2    1   -3   -2   -6   -3    1   -1 
I     -5  -11   -6   -5    0   -9   -5    7   -4    1    2   -4   -4   -4   -5   -5   -2    4   -3   -2   -1 
K     -5  -11   -2    0   -6   -6   -1   -5    7   -4   -4    0   -2    1    2   -1   -2   -4   -6   -3   -5 
L     -4   -4   -6   -4    2   -7   -4    3   -3    7    4   -4   -4   -3   -3   -3   -3    2   -2   -1   -1 
M     -2   -1   -7   -3    0   -6   -2    5   -2    4    9   -2   -5    1   -3    0   -2    0   -1   -1    0 
N     -1   -4    2    0   -3   -4    1   -5    0   -7   -3    8   -2    0    0    2   -1   -5   -6   -1   -4 
P     -4  -12   -3   -2   -7   -8   -3   -4   -3   -5   -6   -1   10   -2   -2   -1   -2   -5   -6   -4   -5 
Q     -5   -8   -2    2   -3   -7    1   -6    1   -4   -1    0   -2    8    1   -2   -2   -4   -4   -3   -4 
R     -4   -9   -3    0   -6   -6    0   -5    4   -2   -4   -1   -3    1   10   -1   -2   -2   -5   -2   -4 
S     -1   -5   -1   -1   -4   -4   -3   -4   -2   -8    0    1    0   -1   -2    5    2   -4   -6   -4   -2 
T     -1   -7   -2   -1   -3   -7   -3   -2   -1   -6   -1   -1   -2   -1   -2    1    7   -2   -7   -3    0 
V     -2   -8   -6   -3   -2   -9   -5    4   -4   -1    0   -4   -4   -3   -4   -4    0    6   -3   -2    1 
W     -5   -9   -6   -3    4   -6   -2   -4   -7   -1   -1   -8   -6   -2   -6   -5   -7   -5   15    3   -5 
Y     -2   -7   -4   -3    3   -8    1   -2   -3   -4   -2   -2   -4   -2   -3   -5   -3   -1    3   10   -2 
J      7    3   -5   -8   -2   -5    0   -1   -6    1    7   -3   -4   -1   -3    5    0    1   -6   -2   16 
U      4   16   -6   -8   -1  -10   -3   -4   -8   -1    3   -5   -7   -4   -6    1   -3   -3   -6   -4   12 
>CASON 48
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      4   -4   -4   -2   -3   -1   -3   -2   -1   -2   -1   -4   -1   -2   -2    0   -3   -1   -4   -4    0 
C     -5   18   -3  -10   -3   -6   -7   -7   -7   -7   -5   -3   -8   -8   -6  -12  -10   -7   -5   -7   -3 
D      0   -4   10    0   -4    0   -2   -3   -1   -3   -5    4   -1    0   -2    1    0   -3   -6   -5   -6 
E      1   -5    0    9   -4   -2   -1   -3    1   -3   -2   -4   -1    2    0   -1   -1   -2   -5   -5   -6 
F     -5   -4   -8   -9    8   -6   -1    0   -4    0    1   -1   -5   -4   -5   -9   -4   -2    4    4   -3 
G      0   -7   -3   -4   -5    7   -2   -4   -3   -5   -4   -2   -2   -1   -3   -1   -3   -4   -6   -6   -3 
H     -1   -6   -5   -2    1   -2   12   -3    0   -2   -3   -1   -2    0    1   -6    0   -3   -2    1   -1 
I     -4   -9  -10   -6   -1   -6   -5    6   -3    2    1   -4   -5   -5   -4   -7   -3    3   -4   -2   -2 
K      1   -6   -3   -2   -3   -2    0   -2    6   -1   -1   -1    0    0    3   -2   -2   -1   -6   -5   -3 
L     -3   -8  -10   -7    0   -6   -5    2   -3    6    2   -4   -4   -3   -3   -7   -2    1   -2   -1   -2 
M     -2   -9  -12   -7    1   -5   -3    1   -2    3   10   -6   -5    2   -3   -7   -6    0   -2   -1   -2 
N      0   -3    2    0   -2    0    2   -2    0   -2   -1    8   -1    0    0    2    2   -2   -6   -3   -7 
P      1   -6   -7   -1   -2   -1   -3   -1   -1   -1   -5   -4   10    2   -1    2   -2   -1   -7   -5   -5 
Q      0   -4   -1    1   -1   -2    0   -3    2   -2    0   -1   -1    8    1   -1    0   -1   -3   -4   -4 
R      0   -4   -4    0   -3   -2    0   -2    3   -1   -2   -2   -1    2    9    0    0   -1   -3   -3   -3 
S      1   -6    0    0   -3    0   -2   -3   -1   -3   -2    2    0   -1   -1    6    4   -2   -4   -4   -2 
