L     5.00   2.48   2.94   3.44  13.39   2.22   2.92  16.85   3.86  34.32  15.67   2.97   3.23   4.02   4.25   4.19   4.89  12.37   5.80   5.38   7.71 
M     1.55   0.78   0.98   0.81   2.55   0.72   0.92   3.53   1.13   4.62  17.10   0.65   0.58   1.71   1.14   1.34   1.03   2.43   1.95   2.46   1.69 
N     3.14   1.30   6.19   2.40   1.72   4.19  11.18   1.76   5.08   1.82   2.40  18.09   3.23   5.70   4.49   6.19   4.70   1.79   1.05   3.10   1.28 
P     3.28   1.13   1.68   2.89   1.22   2.46   3.33   1.67   3.41   1.68   0.93   2.62  39.85   2.08   3.08   3.89   2.65   1.83   1.07   1.01   2.04 
Q     3.43   2.17   5.22   7.13   1.58   2.27   5.29   1.59   5.85   1.74   4.67   8.43   3.04  21.42   5.83   3.71   4.42   2.06   1.64   3.72   1.84 
R     2.91   1.50   2.60   2.81   1.43   2.40   4.46   1.82   8.03   2.11   1.08   3.78   2.83   3.73  20.60   2.42   4.43   1.95   1.60   2.96   2.07 
S     7.52   2.07   6.28   6.19   2.34   6.22   4.96   2.26   6.05   2.48   2.98   7.63   6.21   5.91   5.76  20.90   9.66   3.27   1.93   1.91   5.06 
T     4.97   2.12   4.80   4.77   2.54   3.36   3.42   4.07   5.65   3.49   5.02   4.95   4.19   3.93   5.19   8.82  25.63   5.65   1.71   2.27   5.06 
V     6.36   2.82   4.60   3.04   6.33   2.34   2.62  16.97   3.46  10.28   8.71   4.64   3.23   2.09   3.40   3.06   6.11  27.75   3.31   4.41  13.02 
W     0.58   0.34   0.90   0.16   3.44   0.38   0.84   0.72   0.41   1.01   0.71   0.20   0.30   0.22   0.53   0.26   0.32   0.65  46.04   2.71   0.42 
Y     1.71   1.70   2.32   1.58   9.37   1.07   6.92   2.59   1.53   2.72   2.65   2.53   1.27   2.69   2.25   1.12   1.65   2.25   7.72  31.89   2.60 
J     0.80   0.27   0.25   0.04   0.59   0.36   0.82   0.62   0.24   0.58   0.45   0.10   0.22   0.10   0.32   0.26   0.44   0.93   0.18   0.21  18.04 
>HAson 7
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    23.29   3.78  13.25  12.16   6.10  15.59   8.76  10.24  12.25   8.49  11.22  11.51  10.15  12.63   8.92  11.96  10.10  12.84   7.37   8.29  15.26 
C     0.05  64.45   0.05   0.05   0.10   0.05   0.06   0.04   0.00   0.06   0.11   0.01   0.00   0.07   0.01   0.04   0.01   0.04   0.01   0.11   0.15 
D     6.74   3.66  17.76  10.06   2.58   6.47   6.76   2.78   6.24   2.90   3.31   8.82   6.96   8.10   5.81   9.80   9.16   3.72   1.54   3.72   2.38 
E     9.15   2.31  15.16  22.88   3.79   8.42   8.91   4.26  10.56   4.35   3.76  11.00   6.41  11.37   9.58   7.31  11.71   5.46   2.75   6.04   5.76 
F     1.26   1.97   1.02   0.96  26.45   1.05   3.71   3.28   0.98   5.01   3.82   1.67   0.82   1.00   1.12   1.26   1.74   3.15   5.77   7.32   6.12 
G     5.84   2.24   5.02   4.57   2.11  18.28   3.10   2.91   4.35   3.00   2.83   5.28   4.59   3.18   4.77   5.74   5.35   3.65   2.15   2.70   5.33 
H     1.43   0.71   1.11   1.65   2.30   1.01  11.38   1.24   1.92   1.50   1.67   1.21   1.14   1.59   1.55   1.58   0.87   1.40   0.99   4.83   1.28 
I     2.41   0.87   1.61   1.51   4.51   1.93   1.71  16.79   1.55   7.83   8.41   2.33   1.92   1.87   1.88   1.76   2.49   8.51   2.82   3.39   4.70 
K     9.79   0.93   8.12  10.78   4.88   9.17  10.72   6.30  21.36   6.77   7.08  10.48   6.42  13.04  15.87   8.09   6.67   6.75   3.64   5.29   3.06 
L     3.74   3.13   2.29   3.07  10.88   3.12   4.42  14.50   3.37  26.30  16.27   4.15   2.87   3.70   4.17   3.19   3.42  10.08   4.71   6.33   7.75 
M     1.30   0.62   0.58   0.70   2.39   1.13   1.35   3.46   1.09   3.82   9.42   1.12   0.37   1.83   1.26   1.25   1.08   2.36   2.18   1.78   2.03 
N     4.04   0.92   5.86   4.47   1.72   4.97   5.52   2.63   4.81   2.71   3.33  10.63   2.96   5.20   4.13   6.57   4.61   2.31   1.26   4.39   1.11 
P     3.28   0.81   4.98   2.71   0.98   3.04   2.51   2.01   2.91   1.67   1.06   4.43  33.74   4.03   2.24   6.18   4.51   2.24   0.91   1.41   2.17 
Q     5.00   2.22   5.49   5.82   2.48   4.04   5.04   2.95   5.94   2.82   4.63   5.12   3.80  10.58   7.12   4.38   4.58   3.60   1.75   3.59   2.70 
R     3.64   2.49   3.35   4.88   2.81   3.64   7.54   3.93   7.94   3.94   3.53   3.74   3.00   5.63  15.80   3.40   3.64   3.15   1.69   4.04   4.46 
S     7.66   1.44   6.92   5.72   2.61   8.32   5.59   3.15   6.26   3.06   3.74   8.99   6.69   6.28   6.01  17.00   9.12   4.51   1.61   3.91   4.84 
T     5.04   1.55   4.07   4.36   3.50   4.89   3.00   5.28   4.24   4.02   4.48   5.79   3.38   4.82   4.99   5.89  14.67   6.67   2.29   3.57   4.43 
V     3.85   2.78   2.02   2.21   5.18   3.01   3.61  10.22   2.65   7.25   6.64   2.07   3.08   2.83   2.63   2.51   4.10  16.17   2.89   4.76  11.34 
W     0.65   0.25   0.33   0.32   2.62   0.40   0.81   0.84   0.42   1.07   1.56   0.12   0.15   0.52   0.46   0.27   0.74   0.74  46.19   2.28   0.38 
Y     1.43   2.64   0.77   1.00  11.41   1.04   5.38   2.50   0.95   3.01   2.89   1.54   1.31   1.47   1.44   1.49   1.33   1.97   7.46  21.87   2.58 
J     0.38   0.21   0.23   0.13   0.62   0.41   0.13   0.69   0.23   0.43   0.24   0.02   0.24   0.26   0.23   0.36   0.09   0.68   0.03   0.39  12.16 
>HaSON 8
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    37.69   3.20   4.35   5.24   4.11  12.07   4.91   5.94   7.41   5.58   6.99   4.89   7.31   6.75   5.44  13.71   8.36   9.30   3.21   4.65  16.08 
C     0.16  70.46   0.03   0.03   0.15   0.09   0.07   0.05   0.05   0.09   0.15   0.02   0.02   0.06   0.08   0.04   0.12   0.09   0.12   0.10   0.21 
D     2.69   1.42  56.66   6.48   1.00   2.64   3.05   0.94   3.78   0.95   1.00   6.52   2.63   4.93   2.77   4.08   3.18   1.02   1.01   1.36   1.85 
E     2.99   1.46   6.24  43.21   0.96   2.44   3.39   1.05   5.43   1.20   1.92   2.96   2.71  10.42   3.68   3.94   2.92   1.41   1.25   1.34   0.91 
F     2.25   2.08   0.87   1.84  40.23   1.02   4.23   4.97   1.48   7.39   5.93   2.50   1.69   2.40   1.29   1.13   1.60   4.06  10.32  11.39   4.69 
G     6.65   2.94   3.29   2.51   1.02  53.91   3.14   1.23   3.05   1.34   2.07   2.99   2.55   2.27   3.63   6.88   3.56   1.59   1.12   1.28   3.88 
H     0.76   0.67   0.49   3.42   1.08   0.58  34.68   0.52   1.69   0.60   0.89   3.76   1.00   3.27   2.19   0.83   0.88   0.55   0.97   1.77   1.30 
I     4.31   1.02   1.57   2.49   6.40   1.34   2.35  29.23   2.93  12.19   9.75   3.23   2.96   2.16   2.10   1.39   3.83  15.20   2.53   4.55   6.11 
K     3.39   0.92   2.21   4.36   1.19   2.62   4.03   1.55  34.09   1.62   2.61   4.41   2.75   4.03  10.10   2.51   3.20   1.48   1.35   1.25   1.58 
L     6.22   2.59   1.90   2.05  15.46   2.26   3.87  19.43   4.41  39.97  20.09   5.59   3.49   3.28   4.38   2.38   4.54  14.24   6.31   9.90   7.81 
M     1.86   0.85   0.21   0.60   2.85   0.71   1.46   4.03   1.32   5.42  19.80   2.00   0.78   1.81   0.94   1.16   2.11   2.70   1.64   1.92   1.59 
N     1.76   0.43   4.19   2.72   0.87   2.06   6.51   1.12   3.19   1.00   2.72  28.74   2.18   4.83   2.87   4.82   3.74   1.04   0.85   1.36   1.10 
P     1.89   0.38   1.36   1.28   0.79   1.53   2.20   1.04   1.89   0.97   0.98   2.31  52.72   2.09   1.77   3.67   1.82   1.17   0.49   0.84   1.11 
Q     1.88   1.85   1.80   5.45   0.84   1.70   4.11   0.94   4.98   1.04   2.92   3.00   1.88  32.29   4.03   2.37   1.89   1.22   1.23   1.10   1.11 
R     1.91   1.26   2.82   2.84   0.81   1.68   3.84   1.06  10.53   1.14   1.38   3.14   1.46   3.38  41.29   2.34   1.99   1.09   1.01   1.19   2.16 
S     6.68   1.72   3.80   4.04   1.63   5.81   3.63   1.55   3.92   1.67   2.96   9.98   4.84   4.52   3.53  32.55  15.64   2.26   1.20   2.41   5.64 
T     4.47   1.41   3.96   5.53   1.74   3.14   3.51   2.56   3.97   2.38   3.78   5.99   3.07   3.12   3.93  10.63  30.67   4.17   0.89   1.66   6.92 
V     8.84   2.84   2.36   2.96   6.50   2.62   3.39  19.24   3.10  11.26   9.12   5.42   3.83   3.74   3.25   3.06   7.38  33.57   3.17   6.53  14.28 
W     0.59   0.21   0.19   1.81   3.33   0.34   1.00   0.68   0.37   1.04   1.28   0.18   0.31   1.21   0.48   0.28   0.33   0.63  55.42   2.23   0.25 
Y     1.70   1.95   1.64   1.06   8.39   1.00   5.50   2.19   2.22   2.49   3.10   2.11   1.41   3.22   1.96   1.78   1.48   2.06   5.72  42.81   2.15 
J     1.33   0.32   0.07   0.07   0.64   0.44   1.13   0.67   0.18   0.67   0.54   0.26   0.40   0.21   0.27   0.47   0.73   1.14   0.19   0.36  19.26 
>HaSOn 9
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    35.71   3.22   7.29   8.76   4.06  10.55   3.16   5.80   6.45   5.47   7.65   5.84   7.16   5.54   5.36  22.47  13.80   8.94   2.65   7.14  17.90 
C     0.16  69.11   0.03   0.06   0.19   0.11   0.04   0.06   0.03   0.09   0.20   0.02   0.04   0.06   0.03   0.02   0.04   0.11   0.07   0.08   0.10 
D     3.09   1.57  48.02   7.83   1.11   3.23   2.29   1.10   2.29   1.12   1.15   7.37   3.14   3.62   1.58   3.23   1.98   1.21   1.58   0.94   0.96 
E     3.47   1.62   6.59  33.27   1.09   2.67   1.66   1.24   3.27   1.41   1.91   4.64   3.12   6.15   2.53   1.69   2.27   1.69   3.23   0.92   1.56 
F     2.16   2.38   1.19   0.85  38.86   0.99   3.04   4.92   0.84   7.08   5.80   1.75   1.59   1.16   0.94   1.70   2.63   3.94   7.98  13.48   2.73 
G     6.80   2.95   2.68   3.62   1.25  53.42   1.85   1.40   1.90   1.54   2.05   2.55   3.09   2.18   5.87   7.37   5.47   1.80   0.82   2.03   2.92 
H     0.85   0.73   0.99   1.35   1.24   0.71  45.51   0.57   2.08   0.67   1.02   5.26   1.04   6.40   2.58   1.53   0.39   0.61   0.64   1.26   2.47 
I     4.11   1.09   1.55   2.00   6.40   1.31   3.45  28.57   7.06  11.90  10.16   5.44   2.74   2.81   1.93   3.82   6.22  14.78   2.22   5.10   4.54 
K     3.90   1.03   3.18   6.16   1.40   2.91   2.16   1.80  41.05   1.93   2.91   3.17   3.35   4.44   6.18   1.65   1.79   1.85   3.07   1.01   2.29 
L     5.92   2.40   3.74   2.86  14.68   2.19   4.97  18.66   6.82  38.85  21.74   3.50   3.44   4.36   5.69   6.78   7.19  13.63   3.91   8.71   7.14 
M     1.79   0.92   0.29   0.81   2.71   0.68   1.20   3.80   1.28   5.14  17.15   1.65   0.73   3.68   1.08   1.85   1.90   2.55   1.04   3.24   2.99 
N     2.06   0.62   5.17   3.60   1.12   2.69   5.00   1.25   1.98   1.19   2.12  27.60   2.48   3.16   2.24   1.35   2.33   1.21   0.55   1.52   1.23 
P     2.26   0.57   1.27   3.11   0.94   1.78   1.88   1.21   1.22   1.16   1.07   2.01  49.84   1.76   1.35   0.87   0.76   1.34   0.36   0.60   0.65 
Q     2.18   1.80   3.13   6.02   1.03   1.80   3.68   1.05   3.45   1.20   2.81   4.96   2.13  32.68   2.87   2.27   1.19   1.38   0.81   1.42   1.11 
R     2.11   1.33   1.75   3.47   0.93   1.82   3.67   1.19   9.07   1.33   1.58   1.95   1.81   4.33  47.65   1.33   1.23   1.28   1.18   0.96   0.97 
S     6.90   1.68   5.82   4.89   1.81   5.78   2.67   1.70   2.41   1.86   2.99   5.05   5.15   4.63   1.55  22.45  11.19   2.48   0.83   2.29   5.74 
T     4.60   1.63   4.04   4.27   1.94   3.11   1.78   2.92   4.07   2.66   3.83   4.84   3.43   3.27   3.96   9.71  24.13   4.52   0.62   1.77   4.12 
V     8.40   2.86   1.65   4.83   6.55   2.46   5.29  19.12   3.17  11.21   9.17   6.02   3.65   5.06   3.39   6.09  12.27  32.84   2.62   3.84  14.09 
W     0.59   0.26   0.55   0.69   3.37   0.35   0.46   0.69   0.21   1.02   1.37   0.45   0.32   2.04   0.62   0.18   0.35   0.63  61.32   1.64   0.19 
Y     1.73   1.87   0.98   1.44   8.70   1.01   4.80   2.30   1.23   2.52   2.74   5.77   1.38   2.07   1.89   1.20   1.91   2.11   4.38  40.71   2.91 
J     1.22   0.34   0.09   0.11   0.63   0.41   1.42   0.65   0.11   0.65   0.60   0.16   0.36   0.61   0.71   2.44   0.95   1.08   0.12   1.35  23.42 
>HaSoN 10
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    35.71   3.22   3.07   6.19   4.06  10.55   4.70   5.80   7.40   5.47   5.90   4.98   7.16   4.23   5.52  11.72   7.09   8.94   3.38   2.72  15.97 
C     0.16  69.11   0.03   0.02   0.19   0.11   0.07   0.06   0.04   0.09   0.11   0.04   0.04   0.05   0.04   0.06   0.11   0.11   0.09   0.07   0.29 
D     3.09   1.57  57.59   4.80   1.11   3.23   3.21   1.10   4.17   1.12   0.78  10.32   3.14   5.50   3.00   4.88   5.24   1.21   1.10   1.16   3.61 
E     3.47   1.62   6.97  48.70   1.09   2.67   3.50   1.24   6.15   1.41   1.41   5.31   3.12   9.85   4.19   2.97   6.06   1.69   1.34   1.11   1.05 
F     2.16   2.38   0.64   0.34  38.86   0.99   4.15   4.92   1.39   7.08   7.50   1.42   1.59   1.25   1.26   1.95   1.18   3.94  10.80  20.34   5.81 
G     6.80   2.95   3.51   2.80   1.25  53.42   2.96   1.40   3.12   1.54   1.55   3.89   3.09   5.29   3.71   5.73   4.81   1.80   1.30   1.05   4.85 
H     0.85   0.73   1.37   0.87   1.24   0.71  33.13   0.57   1.71   0.67   2.01   2.16   1.04   1.98   2.09   0.96   2.03   0.61   1.12   1.32   1.40 
I     4.11   1.09   0.85   0.71   6.40   1.31   3.13  28.57   2.70  11.90   7.81   4.91   2.74   2.73   1.96   1.46   2.35  14.78   2.81   2.68   7.14 
K     3.90   1.03   2.23   2.13   1.40   2.91   4.02   1.80  33.02   1.93   2.63   4.10   3.35   4.01   9.94   2.84   2.69   1.85   1.41   1.22   1.62 
L     5.92   2.40   1.51   2.56  14.68   2.19   3.82  18.66   4.29  38.85  20.01   3.90   3.44   2.57   4.43   2.54   5.33  13.63   6.40   6.48   7.20 
M     1.79   0.92   0.33   0.36   2.71   0.68   1.44   3.80   1.27   5.14  24.47   2.71   0.73   2.38   0.93   1.61   0.96   2.55   1.90   1.28   1.75 
N     2.06   0.62   3.93   2.62   1.12   2.69   6.32   1.25   3.46   1.19   3.25  28.37   2.48   5.43   2.87   4.07   3.37   1.21   0.83   1.79   1.24 
P     2.26   0.57   1.05   0.74   0.94   1.78   2.26   1.21   1.89   1.16   0.96   2.20  49.84   1.49   1.81   3.38   1.73   1.34   0.68   0.69   1.24 
Q     2.18   1.80   3.92   7.57   1.03   1.80   4.05   1.05   5.08   1.20   2.81   3.54   2.13  36.75   4.30   1.94   1.55   1.38   1.38   0.83   1.20 
R     2.11   1.33   2.01   2.07   0.93   1.82   3.79   1.19  10.29   1.33   1.06   2.53   1.81   2.69  40.02   1.87   2.23   1.28   1.18   1.65   1.42 
S     6.90   1.68   4.09   4.64   1.81   5.78   5.41   1.70   4.20   1.86   3.53   8.17   5.15   3.03   3.88  31.62   7.56   2.48   1.37   1.97   5.00 
T     4.60   1.63   1.56   4.43   1.94   3.11   3.51   2.92   4.15   2.66   3.38   5.10   3.43   4.36   4.13  11.74  36.34   4.52   0.95   1.46   4.82 
V     8.40   2.86   2.05   1.62   6.55   2.46   3.30  19.12   3.11  11.21   6.66   2.55   3.65   2.98   3.18   3.67   5.47  32.84   3.21   3.28  12.94 
W     0.59   0.26   1.47   4.41   3.37   0.35   1.00   0.69   0.36   1.02   0.90   0.21   0.32   0.60   0.49   0.34   0.27   0.63  52.70   2.17   0.25 
Y     1.73   1.87   1.44   2.38   8.70   1.01   5.09   2.30   2.04   2.52   2.86   3.26   1.38   2.63   2.02   4.20   1.17   2.11   5.88  46.42   2.26 
J     1.22   0.34   0.38   0.04   0.63   0.41   1.14   0.65   0.17   0.65   0.39   0.32   0.36   0.21   0.24   0.48   2.45   1.08   0.16   0.30  18.94 
>HaSon 11
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    34.56   3.23   3.76   5.81   4.03   9.79   2.73   5.72   6.06   5.41   8.08  10.43   7.08   8.42   5.29  20.27  13.66   8.74   1.33   5.33  22.71 
C     0.15  68.39   0.03   0.03   0.20   0.11   0.04   0.06   0.04   0.09   0.06   0.04   0.05   0.08   0.04   0.41   0.06   0.11   0.02   0.03   0.19 
D     3.32   1.65  57.30   4.11   1.17   3.52   1.39   1.19   5.23   1.22   0.38   8.55   3.42   4.35   2.23   3.21   2.12   1.32   0.48   1.10   0.87 
E     3.75   1.71   5.27  45.07   1.17   2.78   2.83   1.34   7.16   1.52   0.91   3.36   3.35   8.81   3.78   5.38   1.86   1.84   0.54   1.85   0.91 
F     2.11   2.54   0.85   1.29  38.09   0.98   9.30   4.89   2.57   6.91  10.19   1.78   1.54   1.87   0.90   2.65   0.69   3.88  14.69  14.48   3.30 
G     6.88   2.96   2.92   2.04   1.38  53.18   1.22   1.50   2.64   1.64   0.67   4.09   3.40   2.86   3.38   7.23   4.82   1.92   0.88   1.65   3.21 
H     0.90   0.77   0.52   1.49   1.33   0.78  47.53   0.60   1.36   0.70   0.32   2.45   1.07   2.93   2.18   1.64   0.82   0.65   1.58   1.47   1.16 
I     4.00   1.13   3.26   1.68   6.39   1.29   3.51  28.22   3.04  11.74   9.16   1.59   2.62   6.47   2.08   3.40   7.20  14.55   2.07   5.43   4.65 
K     4.20   1.08   2.84   4.92   1.52   3.06   2.24   1.94  32.82   2.10   1.23   4.27   3.69   4.60   9.49   2.04   2.27   2.05   0.99   0.81   2.07 
L     5.74   2.30   3.10   3.85  14.24   2.16   2.97  18.24   4.03  38.24  29.70   3.54   3.41   4.56   4.42   4.30   8.54  13.30  10.43   9.11   7.71 
M     1.75   0.96   0.64   1.43   2.63   0.67   1.51   3.67   2.45   4.98  15.25   1.57   0.70   2.21   1.33   0.85   2.79   2.47   3.21   2.10   2.50 
N     2.24   0.73   4.55   4.20   1.25   3.01   3.56   1.33   2.88   1.30   1.11  29.93   2.65   2.99   2.40   2.39   1.98   1.30   0.20   1.80   1.68 
P     2.48   0.67   0.99   1.30   1.03   1.91   0.96   1.31   1.66   1.27   0.34   1.82  48.21   2.68   1.63   2.83   1.39   1.43   0.83   0.77   0.91 
Q     2.35   1.78   1.33   3.71   1.14   1.85   6.26   1.11   5.50   1.29   1.20   3.65   2.27  26.24   3.37   1.93   0.99   1.47   0.76   0.86   0.88 
R     2.23   1.37   1.82   5.14   1.00   1.90   1.95   1.25  10.70   1.44   0.81   2.09   2.01   4.07  41.96   2.19   1.19   1.39   0.50   0.56   1.21 
S     7.03   1.65   2.64   4.35   1.91   5.77   1.83   1.78   3.47   1.97   2.48   6.67   5.33   3.83   3.57  24.24   7.40   2.60   0.56   1.27   5.01 
T     4.68   1.74   3.28   4.17   2.05   3.10   2.49   3.11   3.45   2.81   3.89   7.26   3.63   3.82   4.35   6.74  34.34   4.71   0.24   2.67   3.95 
V     8.15   2.87   1.39   3.22   6.57   2.38   2.61  19.06   2.47  11.18   9.33   4.95   3.55   4.75   4.29   4.72   5.94  32.45   3.96   6.38  11.37 
W     0.58   0.28   0.19   0.25   3.39   0.36   2.20   0.70   0.29   1.01   2.08   0.16   0.32   1.18   1.02   0.28   0.15   0.63  50.42   2.17   0.24 
Y     1.75   1.84   3.26   1.90   8.88   1.02   2.28   2.36   2.05   2.53   2.62   1.51   1.37   2.52   2.12   1.39   1.40   2.14   6.17  38.63   3.72 
J     1.16   0.36   0.07   0.04   0.63   0.39   0.59   0.64   0.14   0.63   0.18   0.28   0.33   0.78   0.18   1.93   0.39   1.05   0.15   1.53  21.74 
>HasON 12
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    35.71   3.22   4.57   8.09   4.06  10.55   6.26   5.80   7.52   5.47   6.91   3.75   7.16   7.15   5.49  17.40   9.60   8.94   3.42   5.10  18.44 
C     0.16  69.11   0.06   0.04   0.19   0.11   0.06   0.06   0.05   0.09   0.14   0.02   0.04   0.06   0.10   0.02   0.07   0.11   0.09   0.50   0.14 
D     3.09   1.57  51.71   8.19   1.11   3.23   2.86   1.10   3.92   1.12   1.08   7.03   3.14   4.85   2.82   4.94   1.91   1.21   1.13   1.51   0.87 
E     3.47   1.62   5.47  33.16   1.09   2.67   3.10   1.24   5.42   1.41   1.77   3.74   3.12  10.21   3.74   3.47   2.31   1.69   1.40   0.86   0.70 
F     2.16   2.38   0.71   0.84  38.86   0.99   3.65   4.92   1.41   7.08   5.98   2.48   1.59   1.22   1.27   1.21   4.00   3.94   9.76  11.76   5.29 
G     6.80   2.95   4.34   4.02   1.25  53.42   3.13   1.40   3.38   1.54   2.17   5.13   3.09   2.65   4.03   7.18   2.55   1.80   1.38   1.85   2.89 
H     0.85   0.73   0.82   1.37   1.24   0.71  38.17   0.57   1.66   0.67   0.95   2.45   1.04   4.06   2.11   0.78   0.54   0.61   0.88   2.20   0.93 
I     4.11   1.09   1.14   1.82   6.40   1.31   2.06  28.57   2.74  11.90  10.22   1.62   2.74   5.86   2.09   1.20   3.03  14.78   2.61   6.58   5.35 
K     3.90   1.03   3.99   6.37   1.40   2.91   3.75   1.80  33.59   1.93   2.36   4.64   3.35   6.11  10.31   1.85   1.97   1.85   1.48   0.73   1.12 
L     5.92   2.40   2.47   3.04  14.68   2.19   3.29  18.66   4.26  38.85  20.83   2.39   3.44   4.35   4.39   3.48   5.73  13.63   6.28  13.53   7.15 
M     1.79   0.92   0.35   0.86   2.71   0.68   1.28   3.80   1.27   5.14  18.85   0.98   0.73   3.39   0.99   0.36   1.74   2.55   1.64   4.24   1.66 
N     2.06   0.62   6.44   3.88   1.12   2.69   5.92   1.25   3.24   1.19   2.55  35.05   2.48   4.15   2.84   2.86   3.34   1.21   0.91   0.86   0.80 
P     2.26   0.57   2.48   2.21   0.94   1.78   2.03   1.21   2.17   1.16   1.05   1.71  49.84   1.79   1.97   1.50   1.08   1.34   0.63   0.97   0.89 
Q     2.18   1.80   2.32   6.85   1.03   1.80   3.83   1.05   5.03   1.20   2.95   7.61   2.13  28.38   4.16   1.08   1.65   1.38   1.20   0.83   2.09 
R     2.11   1.33   2.50   3.30   0.93   1.82   3.54   1.19  10.38   1.33   1.31   3.29   1.81   3.07  40.38   1.05   1.25   1.28   0.90   1.99   1.56 
S     6.90   1.68   4.29   5.12   1.81   5.78   3.26   1.70   4.12   1.86   2.91   7.56   5.15   3.14   3.52  34.43  10.71   2.48   1.10   1.60   5.56 
T     4.60   1.63   2.98   4.59   1.94   3.11   3.04   2.92   4.20   2.66   3.62   5.30   3.43   2.92   3.93   8.54  32.47   4.52   1.15   2.29   9.01 
V     8.40   2.86   1.73   3.91   6.55   2.46   2.95  19.12   2.99  11.21   9.30   3.45   3.65   4.25   3.26   6.76  12.22  32.84   3.21   8.90  15.88 
W     0.59   0.26   0.32   0.79   3.37   0.35   0.89   0.69   0.36   1.02   1.27   0.17   0.32   0.66   0.42   0.11   0.19   0.63  54.50   4.10   0.28 
Y     1.73   1.87   1.19   1.46   8.70   1.01   5.93   2.30   2.12   2.52   3.16   1.41   1.38   1.48   1.87   1.21   1.56   2.11   6.13  29.43   3.30 
J     1.22   0.34   0.13   0.10   0.63   0.41   1.00   0.65   0.17   0.65   0.60   0.23   0.36   0.25   0.30   0.57   2.08   1.08   0.19   0.17  16.08 
>HasOn 13
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    34.56   3.23   7.93   8.53   4.03   9.79   3.60   5.72   6.82   5.41   7.57   7.33   7.08   5.72   6.64  24.48  17.56   8.74   4.60   3.79  17.27 
C     0.15  68.39   0.03   0.05   0.20   0.11   0.05   0.06   0.04   0.09   0.19   0.03   0.05   0.07   0.06   0.17   0.01   0.11   0.03   0.05   0.05 
D     3.32   1.65  56.75   7.76   1.17   3.52   2.47   1.19   4.82   1.22   1.23   5.31   3.42   2.68   2.24   1.72   2.34   1.32   0.61   1.15   0.70 
E     3.75   1.71   4.58  30.81   1.17   2.78   5.06   1.34   8.38   1.52   1.75   3.38   3.35   4.49   2.28   1.25   1.58   1.84   1.51   0.82   0.42 
F     2.11   2.54   0.57   0.88  38.09   0.98   3.94   4.89   1.12   6.91   5.85   1.72   1.54   1.46   2.88   3.77   3.39   3.88  11.26  11.88   6.26 
G     6.88   2.96   2.82   4.22   1.38  53.18   2.86   1.50   2.89   1.64   2.15   4.91   3.40   2.13   3.76  11.22   3.99   1.92   0.99   1.92   2.03 
H     0.90   0.77   0.66   1.45   1.33   0.78  43.06   0.60   1.37   0.70   1.09   2.37   1.07   2.28   2.56   0.29   0.62   0.65   0.73   1.93   1.72 
I     4.00   1.13   0.93   1.82   6.39   1.29   1.37  28.22   2.14  11.74  10.65   7.61   2.62   2.26   2.80   4.25   5.45  14.55   2.73   7.08   7.85 
K     4.20   1.08   2.97   7.05   1.52   3.06   3.64   1.94  39.60   2.10   2.65   4.38   3.69   4.66   7.07   1.71   1.47   2.05   1.25   1.03   0.84 
L     5.74   2.30   1.30   3.08  14.24   2.16   2.79  18.24   3.36  38.24  22.51   5.83   3.41   7.56   3.43   3.99   9.34  13.30   6.31  15.11  17.19 
