J     1.28   1.88   0.54   0.59   1.03   0.66   0.56   1.22   0.47   1.14   1.56   0.74   0.49   0.28   0.51   0.78   1.01   1.37   0.74   0.65  14.51 
>HAson 7
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    18.43   5.91   9.18  10.02   7.92  14.22   9.25   8.98   9.76   9.33   9.68   9.43   9.54  10.14   8.79  10.75   8.83  11.07   8.18   8.33  11.88 
C     0.04  54.53   0.04   0.02   0.07   0.03   0.05   0.04   0.02   0.05   0.01   0.04   0.05   0.03   0.01   0.03   0.02   0.07   0.06   0.05   0.10 
D     5.76   1.39  15.80   9.32   2.43   5.93   6.38   2.61   6.74   2.87   3.23   9.21   6.49   7.76   6.33   7.54   5.98   3.00   3.11   3.31   5.17 
E    10.57   3.28  18.18  21.70   4.26   8.97  10.20   5.15  13.53   5.53   6.06  12.79   9.50  14.81  12.18  11.98  10.03   6.44   6.39   5.79   6.55 
F     2.11   2.82   1.22   1.24  17.64   1.71   3.65   4.60   1.47   5.23   4.71   1.76   1.68   1.53   1.76   1.39   2.28   4.09   6.84   7.19   3.00 
G     5.19   2.80   4.41   3.59   2.74  17.95   3.64   2.23   3.42   2.35   2.68   4.70   4.29   3.30   3.36   5.39   3.57   2.75   2.79   2.78   4.55 
H     1.93   0.96   1.91   1.99   2.54   1.95   9.48   1.60   2.02   1.79   2.06   2.42   1.54   2.28   2.15   2.16   1.96   1.92   2.73   3.32   2.19 
I     3.08   1.98   1.24   1.74   6.09   2.19   2.81  14.51   2.06   8.33   7.50   2.03   2.51   2.19   2.41   2.12   3.58   8.96   4.53   4.55   4.68 
K     7.93   3.07   8.68  10.39   4.25   6.64   8.19   4.65  15.88   5.63   6.04   8.98   6.35  11.43  12.25   8.38   6.03   5.69   4.77   4.78   4.35 
L     6.53   3.06   3.04   3.66  13.90   4.70   6.29  16.79   4.96  21.56  15.82   4.60   4.41   4.79   5.35   4.08   5.01  13.09  10.26  10.15   7.59 
M     1.66   0.26   0.86   1.02   2.95   1.37   1.48   3.59   1.30   3.65   7.50   1.37   1.02   1.40   1.51   1.11   1.64   2.89   2.07   2.58   1.90 
N     3.89   1.58   5.27   4.26   2.28   4.21   4.23   2.20   4.29   2.42   2.60  10.28   3.28   4.57   4.05   4.87   3.98   2.63   2.88   2.88   3.31 
P     2.81   1.75   4.00   3.17   1.62   3.01   2.32   1.92   2.62   1.86   1.64   3.21  24.38   2.40   2.52   4.47   4.14   2.45   2.43   1.71   2.02 
Q     5.13   1.58   6.29   6.57   3.02   4.51   5.60   3.07   6.64   3.45   3.88   5.62   3.80   9.22   6.54   5.18   4.38   3.66   3.55   3.66   4.42 
R     5.90   2.29   5.51   6.78   4.27   5.19   7.30   4.43   9.72   5.08   5.91   5.80   4.83   8.30  14.88   6.25   4.57   4.65   5.08   5.14   3.28 
S     6.38   2.62   6.33   5.72   2.91   6.98   4.91   3.25   5.60   3.37   3.58   7.06   5.44   5.83   5.61  11.41   9.05   3.97   3.53   4.13   7.29 
T     4.35   2.57   4.03   3.88   3.23   4.02   4.02   4.22   4.17   3.64   4.21   4.58   3.68   4.30   3.94   6.62  15.90   4.56   3.54   3.63   7.00 
V     4.47   2.79   1.86   2.58   6.29   3.04   3.76  10.63   2.94   7.79   7.12   2.91   4.35   2.93   3.05   3.03   4.44  12.66   5.37   5.35   5.33 
W     0.81   0.18   0.51   0.58   2.65   0.70   1.25   1.24   0.61   1.42   1.28   0.84   0.80   0.64   0.85   0.73   0.71   1.18  13.91   2.57   0.74 
Y     2.30   2.50   1.34   1.43   8.10   2.00   4.60   3.45   1.86   3.80   3.70   1.93   1.77   1.72   2.07   1.86   2.96   3.35   7.40  17.35   3.47 
J     0.73   2.06   0.29   0.33   0.83   0.67   0.58   0.86   0.38   0.85   0.77   0.42   0.29   0.43   0.39   0.66   0.95   0.90   0.59   0.73  11.17 
>HaSON 8
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.78   4.46   7.62   3.28   6.97  14.30   4.07   7.93   6.21   7.82   8.48   5.11   9.11   8.97   6.92  13.48  13.40  10.12   5.51   9.03  17.52 
C     0.12  65.69   0.03   0.00   0.12   0.10   0.01   0.08   0.04   0.10   0.11   0.00   0.08   0.21   0.05   0.31   0.01   0.14   0.10   0.12   1.86 
D     2.42   0.65  45.73   8.19   1.16   3.06   5.42   0.98   3.29   1.10   1.70   6.08   3.81   3.77   3.53   5.59   3.70   1.07   1.61   0.97   1.40 
E     3.85   1.02   8.17  56.39   1.96   3.34   2.01   1.84   5.43   1.90   2.64   2.08   4.29   5.53   5.75   2.79   2.26   1.92   2.26   2.40   2.20 
F     3.26   2.15   0.89   1.16  22.47   1.92   3.16   5.68   1.96   6.63   6.04   1.50   2.27   2.79   2.14   1.52   2.12   5.02   8.39   9.41   2.07 
G     6.61   1.60   2.26   1.34   2.17  37.35   1.61   1.83   2.95   1.85   2.37   1.76   4.19   2.57   3.27   6.16   3.22   2.32   1.95   2.96   3.52 
H     1.45   0.55   2.55   1.25   1.66   1.26  40.40   1.02   2.01   1.08   1.48   3.46   1.30   2.73   2.71   1.94   1.21   1.18   1.67   2.63   1.48 
I     5.94   2.08   1.36   1.70   9.04   2.83   3.00  21.44   3.03  12.21  10.32   2.43   3.54   3.07   3.08   2.36   4.50  14.59   5.47   9.43   6.72 
K     3.25   1.05   1.94   3.13   1.72   2.71   1.89   1.66  37.48   1.90   2.72   2.02   3.11   2.79   8.25   1.78   1.54   1.80   1.91   1.23   1.76 
L     9.47   4.85   3.10   3.02  17.27   4.72   3.89  19.77   5.33  32.21  19.37   4.84   5.97   6.48   5.49   3.45   6.09  15.88  10.66  12.39  12.78 
M     2.17   1.05   1.47   1.09   3.44   1.17   0.59   3.73   1.32   4.39  11.39   0.98   1.29   1.76   1.57   1.30   2.36   3.10   2.28   4.01   3.34 
N     2.16   0.94   4.78   2.69   1.48   2.74  10.48   1.12   2.90   1.33   1.97  47.82   2.52   2.26   3.69  15.02   2.95   1.35   1.68   1.13   1.76 
P     2.29   0.74   1.15   0.97   1.20   2.15   1.23   1.15   1.83   1.20   1.44   0.50  36.26   1.70   2.06   1.59   2.10   1.45   1.32   1.13   1.06 
Q     2.40   0.72   3.66   2.93   1.48   1.95   4.91   1.35   3.67   1.44   2.37   1.51   2.17  30.87   4.05   2.58   1.00   1.53   1.63   1.01   1.78 
R     2.90   0.93   2.65   3.37   1.96   2.54   4.49   1.73   8.06   1.97   2.79   2.32   2.86   4.46  30.36   2.15   0.98   1.82   2.49   3.69   2.96 
S     5.92   1.65   4.75   3.16   2.12   6.15   3.59   2.17   3.85   2.07   3.08   8.19   4.47   3.96   4.63  21.46  13.77   2.60   2.39   3.36   7.47 
T     4.54   1.45   3.78   2.11   2.95   3.74   3.54   3.50   3.45   3.01   4.02   2.86   3.72   7.02   4.11   6.26  26.51   4.22   2.36   5.43   4.30 
V     9.23   4.14   1.69   1.73   9.48   4.38   3.12  17.50   3.78  11.78  10.97   3.74   5.43   5.86   4.07   7.40   8.58  24.04   6.47  10.30  11.40 
W     0.93   0.42   0.37   0.65   2.88   0.61   0.30   1.16   0.73   1.46   1.43   0.60   0.74   0.74   1.03   0.38   0.79   1.16  31.63   3.54   1.00 
Y     2.46   1.64   1.22   1.32   7.35   1.85   1.40   2.94   2.11   3.22   3.77   1.73   2.03   1.86   2.52   1.36   1.16   3.01   7.44  15.17   1.82 
J     1.86   2.23   0.80   0.51   1.12   1.13   0.89   1.42   0.56   1.35   1.55   0.45   0.84   0.60   0.72   1.12   1.76   1.66   0.81   0.64  11.82 
>HaSOn 9
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.69   3.85  11.17   8.07   6.76  12.18   8.15   7.64   5.72   7.66   8.47  10.16   8.57   9.69   7.49  20.06  14.21   9.70   4.01   7.72  14.54 
C     0.11  67.45   0.00   0.01   0.12   0.09   0.00   0.08   0.05   0.10   0.12   0.10   0.08   0.08   0.08   0.06   0.00   0.14   0.01   0.15   0.12 
D     2.76   0.68  23.50   6.70   1.27   3.58   2.28   1.08   1.63   1.24   1.78   2.61   4.36   2.03   2.01   2.64   1.31   1.22   1.67   1.34   1.59 
E     4.31   1.03   9.78  33.15   2.10   3.51   2.62   1.99   1.56   2.13   2.77   3.66   4.77   5.08   3.67   2.50   1.64   2.18   1.86   1.71   2.31 
F     3.16   2.03   2.48   2.85  22.10   1.75   4.91   5.66   1.75   6.56   6.11   3.48   2.16   3.29   2.09   2.40   3.44   4.96   6.51   8.32   2.99 
G     6.69   1.62   3.55   2.41   2.27  40.34   2.76   1.88   1.65   1.95   2.36   4.24   4.42   3.12   3.73   8.54   2.87   2.38   0.99   3.77   2.60 
H     1.52   0.52   2.57   2.19   1.77   1.30  22.59   1.09   1.15   1.17   1.53   3.08   1.36   3.35   2.32   1.34   1.03   1.26   1.27   2.73   1.15 
I     5.65   1.98   2.93   3.16   8.86   2.43   6.62  21.17   4.84  11.96  10.40   4.33   3.24   6.35   4.08   4.27   7.94  14.33   5.06   5.95  11.77 
K     3.65   0.97   2.72   2.27   1.92   2.99   1.89   1.86  50.40   2.18   2.85   2.88   3.74   3.22   6.88   2.03   1.58   2.07   1.53   2.13   1.32 
L     9.02   4.37   7.29   5.15  16.55   4.07   8.71  19.12   8.57  31.11  19.77   8.55   5.52   9.70   6.77   8.52  12.75  15.29   7.21  11.11  14.11 
M     2.10   0.92   1.54   0.73   3.31   1.03   2.22   3.59   1.55   4.25  10.78   1.85   1.21   3.15   1.91   1.98   3.05   2.98   2.53   2.91   3.51 
N     2.38   1.00   4.64   2.56   1.58   3.24   3.40   1.21   1.39   1.44   1.89  23.37   2.81   3.37   1.73   2.81   1.51   1.46   1.12   2.00   1.64 
P     2.52   0.74   0.71   0.88   1.36   2.37   1.79   1.28   1.23   1.37   1.43   2.30  34.99   1.16   1.24   1.08   1.34   1.60   0.95   1.56   1.19 
Q     2.60   0.68   3.38   5.82   1.57   2.00   3.21   1.44   1.79   1.58   2.39   3.50   2.33  20.04   2.97   1.88   1.66   1.64   1.17   1.59   1.14 
R     3.16   0.92   3.81   3.18   2.13   2.59   2.71   1.91   5.68   2.20   2.90   3.81   3.16   3.66  37.32   2.71   1.67   2.02   1.42   2.90   1.65 
S     6.06   1.60   6.34   5.13   2.27   5.96   2.78   2.28   2.09   2.22   3.14   5.22   4.88   3.40   2.95  17.32   8.16   2.71   0.96   2.82   4.27 
T     4.65   1.47   4.58   3.64   3.09   3.56   4.73   3.64   2.85   3.15   3.97   4.37   3.95   3.77   3.40   9.29  18.75   4.39   1.76   2.83   5.52 
V     8.84   3.98   4.41   4.09   9.42   3.79   9.43  17.52   3.63  11.69  10.69   7.48   5.01   9.35   4.08   6.43  12.46  23.87   7.93   7.38  15.59 
W     0.92   0.49   0.66   1.01   2.84   0.55   1.84   1.17   1.06   1.46   1.47   1.19   0.72   1.22   1.94   0.57   0.78   1.15  44.30   5.38   0.85 
Y     2.46   1.67   2.99   6.37   7.59   1.70   5.94   3.02   1.15   3.30   3.74   2.69   1.97   3.91   2.64   1.92   1.70   3.05   6.96  24.84   2.31 
J     1.75   2.05   0.97   0.60   1.11   0.97   1.39   1.37   0.24   1.31   1.43   1.11   0.76   1.06   0.70   1.66   2.14   1.60   0.81   0.88   9.83 
>HaSoN 10
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.69   3.85   4.25   6.01   6.76  12.18   6.03   7.64   6.32   7.66   9.66   8.50   8.57   6.63   6.99  15.81   8.67   9.70   5.63   8.54  10.33 
C     0.11  67.45   0.05   0.00   0.12   0.09   0.02   0.08   0.03   0.10   0.02   0.02   0.08   0.01   0.05   0.09   0.02   0.14   0.12   0.42   3.01 
D     2.76   0.68  53.93   7.01   1.27   3.58   3.78   1.08   3.61   1.24   4.83   8.18   4.36   3.94   3.85   3.36   4.36   1.22   1.71   1.93   0.72 
E     4.31   1.03  10.06  46.88   2.10   3.51   5.29   1.99   6.20   2.13   3.12   3.42   4.77   6.14   6.46   3.59   2.16   2.18   2.60   3.00   1.71 
F     3.16   2.03   1.12   1.08  22.10   1.75   3.43   5.66   1.96   6.56   3.39   3.02   2.16   3.70   2.11   2.87   0.94   4.96   8.53   8.09   3.27 
G     6.69   1.62   2.91   1.92   2.27  40.34   4.28   1.88   2.94   1.95   1.65   7.45   4.42   4.24   3.39   9.44   4.14   2.38   1.99   1.73   2.30 
H     1.52   0.52   1.47   1.35   1.77   1.30  19.63   1.09   2.00   1.17   1.55   2.20   1.36   4.42   2.65   1.52   0.34   1.26   1.88   4.98   1.30 
I     5.65   1.98   1.74   2.50   8.86   2.43   4.50  21.17   2.98  11.96   9.74   2.49   3.24   4.86   3.04   2.77   2.94  14.33   5.54   4.20   6.70 
K     3.65   0.97   1.56   2.14   1.92   2.99   2.86   1.86  36.14   2.18   3.28   3.12   3.74   2.80   8.30   3.35   1.17   2.07   2.13   1.70   1.01 
L     9.02   4.37   2.97   4.46  16.55   4.07   8.75  19.12   5.25  31.11  17.64   4.65   5.52   4.77   5.43   3.27   2.81  15.29  10.89  11.69   7.91 
M     2.10   0.92   1.05   0.93   3.31   1.03   2.77   3.59   1.32   4.25  10.92   1.55   1.21   2.55   1.57   2.06   0.92   2.98   2.32   3.12   2.92 
N     2.38   1.00   2.22   3.00   1.58   3.24   5.04   1.21   2.98   1.44   2.60  26.78   2.81   3.80   3.67   4.46   1.28   1.46   1.74   2.24   1.02 
P     2.52   0.74   1.48   1.28   1.36   2.37   1.27   1.28   1.94   1.37   0.50   0.72  34.99   1.93   2.12   1.48   3.02   1.60   1.43   0.34   1.04 
Q     2.60   0.68   2.10   6.56   1.57   2.00   8.09   1.44   3.77   1.58   2.99   2.58   2.33  27.73   4.18   1.73   0.67   1.64   1.80   1.63   0.56 
R     3.16   0.92   2.08   2.63   2.13   2.59   3.07   1.91   7.93   2.20   3.85   3.61   3.16   6.25  28.90   1.94   2.64   2.02   2.67   4.69   1.89 
S     6.06   1.60   2.56   3.17   2.27   5.96   5.67   2.28   4.04   2.22   3.14   8.63   4.88   3.18   4.83  21.06  14.19   2.71   2.56   2.02   4.67 
T     4.65   1.47   3.24   3.06   3.09   3.56   3.98   3.64   3.61   3.15   5.55   4.06   3.95   2.82   4.23  10.99  40.15   4.39   2.53   2.29   5.44 
V     8.84   3.98   1.90   2.67   9.42   3.79   3.45  17.52   3.68  11.69   8.98   3.10   5.01   5.67   3.99   4.01   5.71  23.87   6.61   7.49   8.32 
W     0.92   0.49   1.06   0.58   2.84   0.55   2.25   1.17   0.73   1.46   1.96   0.96   0.72   1.69   1.03   1.11   2.70   1.15  28.77   2.85   0.74 
Y     2.46   1.67   1.96   2.31   7.59   1.70   5.07   3.02   2.05   3.30   3.39   4.22   1.97   2.16   2.50   3.21   0.70   3.05   7.75  26.67   1.53 
J     1.75   2.05   0.30   0.45   1.11   0.97   0.77   1.37   0.54   1.31   1.23   0.74   0.76   0.70   0.71   1.88   0.47   1.60   0.80   0.36  33.64 
>HaSon 11
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.07   3.56   5.60   7.64   6.64  11.23   7.94   7.49   6.94   7.56  10.35   7.97   8.27  11.74   5.96  14.84  12.09   9.48   6.65   7.79  11.79 
C     0.11  68.28   0.00   0.01   0.13   0.09   0.00   0.09   0.00   0.10   0.14   0.17   0.07   0.03   0.01   0.20   0.20   0.14   0.03   0.08   0.49 
D     2.95   0.69  31.58   5.09   1.33   3.82   2.35   1.13   2.91   1.32   0.94   5.51   4.66   3.02   4.04   3.85   2.93   1.29   0.92   1.12   0.91 
E     4.58   1.03   9.27  36.75   2.18   3.59   5.23   2.07   6.31   2.25   1.65   5.31   5.03   6.37   7.56   5.19   3.82   2.31   1.58   2.50   1.53 
F     3.10   1.97   2.04   2.62  21.89   1.67   5.46   5.65   3.27   6.51   6.04   3.96   2.09   4.51   1.99   4.28   2.31   4.94  10.75  10.26   4.56 
G     6.73   1.64   3.32   2.71   2.32  41.68   2.06   1.91   2.53   2.00   1.69   4.19   4.55   2.93   3.02   4.98   2.95   2.41   1.37   2.13   2.63 
H     1.56   0.50   2.42   2.55   1.84   1.31  27.44   1.12   2.80   1.22   1.15   1.87   1.40   2.65   2.36   2.16   2.00   1.30   2.05   3.39   3.70 
I     5.48   1.94   2.85   4.98   8.76   2.25   4.28  21.02   5.83  11.83  10.41   8.00   3.08   6.76   5.25   4.61   7.10  14.20   5.86   6.20   8.77 
K     3.88   0.93   3.67   2.81   2.03   3.12   1.53   1.96  29.46   2.33   1.79   2.06   4.08   3.46   7.34   2.87   1.97   2.21   1.02   1.43   1.60 
L     8.77   4.14   5.62   6.98  16.16   3.77   7.13  18.77   7.24  30.51  22.55  11.25   5.28  10.52   7.26   8.22   9.21  14.97  13.51  13.31  14.22 
M     2.05   0.87   1.42   1.34   3.24   0.96   2.20   3.52   2.62   4.18   8.22   2.73   1.16   4.95   2.46   1.93   2.55   2.92   3.20   3.16   4.29 
N     2.51   1.02   3.41   1.90   1.64   3.46   1.93   1.26   2.15   1.50   1.84  14.51   2.97   3.17   3.61   3.15   1.71   1.51   1.09   1.43   3.15 
P     2.66   0.73   3.41   0.93   1.45   2.46   1.41   1.35   0.94   1.46   0.73   1.63  34.32   1.90   0.99   3.06   3.51   1.68   1.01   0.86   0.82 
Q     2.71   0.66   2.70   2.88   1.62   2.03   2.71   1.49   3.93   1.65   2.14   2.99   2.41  13.06   3.30   2.47   2.06   1.70   1.64   1.43   1.95 
R     3.31   0.91   3.73   3.96   2.23   2.61   3.84   2.00   7.35   2.32   1.87   2.63   3.32   2.94  22.63   2.90   2.00   2.12   1.39   1.88   1.17 
S     6.14   1.57   5.33   3.40   2.36   5.88   3.32   2.33   4.13   2.30   2.72   5.59   5.10   5.10   4.92  15.77   8.46   2.77   2.46   2.30   4.21 
T     4.71   1.48   3.78   3.47   3.17   3.48   2.39   3.72   4.34   3.23   4.90   4.79   4.08   3.69   7.32   6.55  18.03   4.47   2.02   2.66   5.61 
V     8.61   3.91   4.23   5.14   9.39   3.53   6.32  17.53   3.13  11.64  11.77   6.94   4.78   8.59   5.47   6.36  10.22  23.77   7.01   7.21  11.19 
W     0.91   0.52   0.98   1.04   2.82   0.52   3.03   1.18   0.39   1.46   2.14   1.15   0.71   0.91   0.99   1.12   1.48   1.14  27.24   4.95   3.38 
Y     2.46   1.68   3.88   3.01   7.72   1.63   8.04   3.07   3.05   3.34   5.35   5.44   1.94   2.99   2.64   4.18   4.01   3.07   8.06  25.01   2.91 
J     1.69   1.97   0.77   0.79   1.10   0.90   1.38   1.34   0.70   1.28   1.61   1.29   0.71   0.70   0.87   1.32   1.37   1.57   1.14   0.90  11.12 
>HasON 12
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.69   3.85   3.30   6.53   6.76  12.18   9.72   7.64   6.20   7.66   8.53   9.54   8.57  10.76   6.90  16.62  10.82   9.70   5.50   6.21  19.48 
C     0.11  67.45   0.01   0.01   0.12   0.09   0.01   0.08   0.04   0.10   0.10   0.04   0.08   0.00   0.05   0.08   0.00   0.14   0.11   0.20   0.34 
D     2.76   0.68  50.08   8.56   1.27   3.58   3.38   1.08   3.42   1.24   1.55   4.66   4.36   2.48   3.60   2.82   2.19   1.22   1.66   0.92   0.90 
E     4.31   1.03   6.92  29.90   2.10   3.51   4.49   1.99   5.66   2.13   2.61   2.29   4.77   5.27   5.83   3.11   2.75   2.18   2.34   2.17   1.33 
F     3.16   2.03   0.50   2.24  22.10   1.75   2.47   5.66   1.92   6.56   6.15   1.97   2.16   4.20   2.10   2.30   4.78   4.96   8.37  11.66   4.42 
G     6.69   1.62   2.12   4.29   2.27  40.34   3.36   1.88   3.11   1.95   2.37   3.44   4.42   3.16   3.43   5.95   3.35   2.38   2.01   2.00   3.66 
H     1.52   0.52   1.51   1.97   1.77   1.30  26.74   1.09   1.97   1.17   1.38   2.80   1.36   2.19   2.68   1.59   1.42   1.26   1.57   2.66   1.26 
I     5.65   1.98   0.65   3.17   8.86   2.43   4.19  21.17   2.94  11.96  10.51   2.70   3.24   5.93   3.04   3.33   6.05  14.33   5.39   5.83   6.73 
K     3.65   0.97   1.43   2.91   1.92   2.99   1.45   1.86  37.11   2.18   2.67   2.69   3.74   2.92   8.45   1.71   1.42   2.07   2.03   1.21   1.43 
L     9.02   4.37   1.97   7.07  16.55   4.07   7.89  19.12   5.18  31.11  19.88   4.69   5.52   9.11   5.42   5.24   9.72  15.29  10.60  14.07  14.86 
M     2.10   0.92   0.16   0.38   3.31   1.03   1.87   3.59   1.29   4.25  11.35   1.85   1.21   3.13   1.57   1.14   2.36   2.98   2.22   3.24   3.21 
N     2.38   1.00  18.36   2.46   1.58   3.24   8.36   1.21   2.99   1.44   1.85  37.15   2.81   4.04   3.75   2.49   2.07   1.46   1.76   1.74   1.40 
P     2.52   0.74   0.74   2.24   1.36   2.37   1.42   1.28   2.00   1.37   1.49   0.73  34.99   1.74   2.20   4.81   1.22   1.60   1.46   0.89   1.40 
Q     2.60   0.68   1.11   6.48   1.57   2.00   3.28   1.44   3.72   1.58   2.25   3.45   2.33  22.23   4.12   2.25   2.64   1.64   1.63   1.70   1.36 
R     3.16   0.92   1.07   1.58   2.13   2.59   3.27   1.91   8.01   2.20   2.69   3.40   3.16   4.03  29.83   1.85   3.23   2.02   2.60   1.55   1.25 
S     6.06   1.60   5.06   4.74   2.27   5.96   4.59   2.28   3.96   2.22   3.00   7.93   4.88   3.08   4.74  25.63   9.06   2.71   2.39   2.89   5.90 
T     4.65   1.47   1.33   7.48   3.09   3.56   3.75   3.64   3.50   3.15   3.92   4.35   3.95   3.65   4.09   8.72  23.75   4.39   2.49   3.40   6.06 
V     8.84   3.98   1.74   6.13   9.42   3.79   4.77  17.52   3.72  11.69  11.10   2.80   5.01   7.28   4.00   6.39   7.82  23.87   6.21   9.39   9.87 
W     0.92   0.49   0.23   0.24   2.84   0.55   1.55   1.17   0.71   1.46   1.40   0.63   0.72   1.20   1.02   0.72   0.88   1.15  31.71   4.81   1.06 
Y     2.46   1.67   1.26   0.83   7.59   1.70   2.65   3.02   2.04   3.30   3.62   1.69   1.97   2.54   2.47   2.03   2.68   3.05   7.15  21.85   2.16 
J     1.75   2.05   0.45   0.79   1.11   0.97   0.78   1.37   0.54   1.31   1.57   1.22   0.76   1.07   0.71   1.25   1.76   1.60   0.80   1.60  11.92 
>HasOn 13
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.07   3.56   7.87  10.14   6.64  11.23   9.69   7.49   2.76   7.56   8.52   9.11   8.27  12.37   9.14  22.44  15.77   9.48   6.89   8.60  17.25 
C     0.11  68.28   0.02   0.03   0.13   0.09   0.04   0.09   0.03   0.10   0.11   0.01   0.07   0.01   0.07   0.16   0.03   0.14   0.02   0.03   0.27 
D     2.95   0.69  32.23   6.31   1.33   3.82   1.45   1.13   0.81   1.32   1.62   4.49   4.66   1.56   1.99   1.44   1.40   1.29   1.41   1.00   0.52 
E     4.58   1.03   9.60  23.63   2.18   3.59   2.96   2.07   1.37   2.25   2.74   3.00   5.03   3.17   2.17   2.14   2.38   2.31   1.47   1.73   1.00 
F     3.10   1.97   1.29   1.24  21.89   1.67   6.26   5.65   1.50   6.51   6.22   2.35   2.09   3.15   2.18   2.43   4.24   4.94   7.56  12.72   4.30 
G     6.73   1.64   4.07   3.54   2.32  41.68   3.38   1.91   1.79   2.00   2.36   3.88   4.55   2.37   2.48   7.17   3.26   2.41   1.63   1.96   2.76 
H     1.56   0.50   1.15   1.65   1.84   1.31  18.90   1.12   1.54   1.22   1.43   2.43   1.40   2.08   3.50   1.28   1.30   1.30   1.13   2.31   0.89 
I     5.48   1.94   1.53   5.77   8.76   2.25   7.19  21.02   0.79  11.83  10.58   5.70   3.08   7.96   3.38   5.78   9.46  14.20   6.15   6.98   9.60 
K     3.88   0.93   3.66   5.59   2.03   3.12   1.95   1.96  76.79   2.33   2.79   2.55   4.08   3.07   5.31   2.37   1.39   2.21   0.78   1.65   0.83 
L     8.77   4.14   6.49   7.43  16.16   3.77   9.20  18.77   1.60  30.51  20.26   9.72   5.28  13.06   6.87   9.58  14.57  14.97  10.61  15.64  19.86 
