L     6.71   3.77   3.67   2.91  13.30   3.21   5.20  16.32   4.47  29.89  16.57   4.01   3.50   5.21   5.09   4.11   3.41  12.30   9.54   9.70   9.66 
M     1.73   0.08   1.77   1.35   3.11   0.82   1.07   3.21   1.15   4.20  11.91   0.72   0.69   2.24   1.36   1.32   1.16   3.01   3.08   2.05   2.46 
N     2.39   1.27   4.95   5.68   2.00   3.77   6.94   1.46   4.54   1.88   3.37  23.56   2.91   3.14   4.30   5.02   4.72   1.99   1.68   2.36   3.08 
P     2.70   0.64   0.71   0.88   1.50   1.91   1.80   1.36   2.72   1.37   1.79   1.21  40.18   1.09   2.49   2.21   1.60   1.82   1.42   1.24   1.93 
Q     3.46   0.29   7.17   8.56   2.03   1.95   8.77   1.55   6.03   2.04   4.68   5.75   2.45  23.29   5.84   4.69   2.23   1.88   2.19   2.81   1.87 
R     3.62   3.05   3.46   2.98   2.25   1.97   3.77   2.20   8.86   2.75   4.89   3.89   3.16   5.02  21.33   3.18   2.55   2.05   2.56   2.62   2.57 
S     6.32   2.76   8.46   6.73   2.26   5.01   6.57   2.15   4.91   2.31   5.08   6.47   4.86   7.89   4.92  24.61  17.43   2.43   1.62   1.91   4.86 
T     4.66   0.91   2.60   3.17   3.42   2.68   3.13   4.00   4.88   3.30   3.04   4.36   3.31   3.89   4.78   9.51  28.23   5.37   2.81   3.04   4.91 
V     7.10   2.95   1.61   2.18   8.28   2.79   3.83  17.82   3.25  11.11   6.52   3.62   4.44   1.85   3.48   2.52   4.54  26.83   6.54   7.43  12.00 
W     0.69   0.24   1.29   0.71   2.80   0.32   1.62   0.85   0.58   1.33   1.64   0.23   0.47   1.09   0.57   0.84   0.39   1.03  30.80   1.82   0.85 
Y     2.02   1.50   1.23   1.72   8.50   1.49   3.31   2.71   1.74   2.96   1.37   1.91   1.35   1.27   2.31   0.90   5.48   2.51   6.20  27.86   3.25 
J     1.45   1.77   0.68   0.56   1.15   0.60   0.66   1.46   0.36   1.52   1.65   0.48   0.69   0.19   0.59   0.66   0.72   1.84   0.80   1.05  12.61 
>HAson 7
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    20.04   2.83  10.64  12.10   8.41  11.84   8.06   9.21  11.94  10.42  10.76  10.68  12.03  11.68  10.47  11.42   9.46   9.99   6.34   7.05  13.83 
C     0.02  58.72   0.10   0.01   0.13   0.16   0.00   0.18   0.00   0.11   0.00   0.01   0.11   0.00   0.01   0.02   0.00   0.16   0.12   0.00   0.20 
D     6.48   2.04  17.14   9.16   4.05   5.43   8.94   3.26   7.76   2.92   2.28   9.07   6.76   7.33   5.66   9.62   6.77   2.92   3.32   2.82   1.50 
E    13.30   1.84  20.44  23.44   5.02  11.43  14.06   6.60  16.38   5.74   7.59  13.50   9.16  17.98  13.43  13.75  15.61   6.50   6.41   5.02   2.60 
F     1.60   1.72   1.84   0.84  17.57   0.96   1.70   3.87   1.14   4.52   3.66   1.61   1.32   1.29   1.58   1.09   1.79   3.18   7.10   4.22   4.84 
G     3.77   4.02   2.34   2.91   1.67  21.54   1.71   1.49   2.73   2.21   2.49   3.57   2.67   2.53   2.48   5.31   2.27   2.57   2.25   1.82   2.47 
H     1.62   0.07   1.17   1.70   1.59   1.26   7.00   1.68   1.77   1.94   1.72   2.47   0.63   1.83   2.37   1.47   1.27   1.55   2.38   3.08   3.07 
I     2.69   3.18   1.22   1.70   6.57   1.55   3.20  16.44   1.78   7.64   6.48   2.45   2.93   1.63   2.58   1.63   4.65  10.99   2.81   3.49   8.01 
K     9.49   1.48  10.35  11.88   5.06   7.42  10.10   4.38  15.08   6.31   5.79  11.21   6.19  11.89  11.82   9.35   5.41   5.17   4.90   5.09   3.38 
L     5.13   5.28   2.04   3.00  12.34   4.04   7.90  14.03   4.31  21.83  12.49   3.59   2.69   3.85   5.24   3.03   3.88  11.15   9.34   6.74   9.77 
M     1.32   0.04   0.59   0.93   2.88   1.15   1.99   2.93   1.17   3.02  12.92   1.00   0.82   0.86   1.25   0.62   2.28   2.41   2.68   2.22   2.84 
N     3.11   2.16   5.08   3.76   1.76   4.13   3.79   2.05   3.88   2.44   2.72  10.17   2.30   3.90   3.72   4.54   4.32   2.64   1.48   1.68   2.14 
P     2.61   0.33   3.52   2.69   1.58   2.81   1.18   1.65   2.50   1.26   1.16   2.29  30.45   2.02   1.90   3.84   4.15   2.22   1.50   0.68   2.33 
Q     5.56   0.65   5.55   6.27   3.50   4.56   5.80   2.73   6.82   3.72   2.77   5.65   3.09   9.49   6.81   5.87   5.21   3.37   3.97   3.68   2.76 
R     5.88   6.62   3.06   5.85   4.34   4.84   6.45   4.32   8.59   5.47   6.15   6.71   3.87   7.97  14.01   4.62   3.66   4.18   3.89   3.41   2.37 
S     5.80   2.30   7.18   5.07   2.63   7.12   4.18   2.86   5.08   2.94   3.21   6.18   4.77   5.40   5.43  12.38   6.93   2.81   1.85   3.50   4.19 
T     4.65   1.23   4.23   4.36   4.10   3.52   3.69   5.00   4.14   3.78   5.26   4.81   2.96   5.13   4.95   6.55  12.31   5.45   2.92   2.80   6.15 
V     3.59   2.32   2.02   2.26   5.78   2.93   4.18  12.81   2.33   7.87   6.68   2.68   5.70   2.53   3.35   2.68   7.34  17.69   6.23   3.80  13.50 
W     0.77   0.63   0.45   0.60   2.99   0.63   1.13   0.78   0.56   1.58   1.59   0.79   0.44   0.58   0.43   0.41   0.92   1.54  23.86   1.36   0.66 
Y     2.03   1.32   0.91   1.23   7.10   2.09   4.67   2.89   1.78   3.31   3.67   1.33   0.90   1.62   2.08   1.43   1.51   2.38   6.04  37.06   2.18 
J     0.55   1.23   0.12   0.23   0.94   0.58   0.27   0.84   0.27   0.99   0.61   0.23   0.21   0.49   0.45   0.38   0.26   1.10   0.63   0.48  11.22 
>HaSON 8
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    32.23   3.46   5.81   6.94   6.04  12.27   4.68   7.29   5.20   7.34   6.92   1.26   8.07   8.94   6.31  19.74   9.34   9.67   5.14   6.08  18.73 
C     0.08  67.39   0.46   0.01   0.12   0.07   0.00   0.06   0.01   0.07   0.00   0.00   0.04   0.00   0.09   0.21   0.02   0.05   0.01   0.05   0.25 
D     2.18   0.86  40.97   6.74   1.16   1.75   4.91   0.78   3.13   0.92   1.53  10.31   2.48   2.50   2.17   3.78   2.87   0.84   1.33   1.20   2.89 
E     3.90   1.09   6.72  43.26   1.40   3.00   4.02   1.69   5.75   1.52   2.59   0.77   3.21   5.76   5.17   2.39   1.99   1.50   1.79   2.08   1.85 
F     2.61   2.41   1.47   1.23  29.36   1.60   2.12   4.96   1.32   5.70   5.18   0.26   1.72   2.98   1.66   0.86   2.43   3.90   8.16   8.25   3.83 
G     5.80   2.27   3.13   1.69   1.79  46.50   1.45   1.44   2.29   2.14   2.38   0.82   2.93   1.15   2.33   7.31   4.00   2.26   1.52   3.23   3.14 
H     1.10   0.16   2.14   5.09   1.29   0.54  21.62   0.97   1.84   0.95   1.20   2.90   1.11   4.15   2.03   2.21   1.41   1.05   1.86   2.81   1.44 
I     5.55   2.22   1.58   2.76   8.75   2.41   3.04  26.37   1.93  12.57   9.21   0.49   3.39   3.39   2.63   2.95   4.28  14.49   4.78   6.60   9.25 
K     2.72   0.69   3.81   3.14   1.30   1.90   2.47   1.05  47.32   1.61   1.84   1.01   2.34   2.77   7.62   1.09   2.49   1.21   1.48   1.94   0.85 
L     8.14   4.31   4.28   1.96  14.80   5.01   3.49  17.86   4.40  33.95  18.23   1.24   5.18   5.48   4.46   1.71   5.76  13.39  10.26  10.37  10.40 
M     1.95   0.09   0.84   1.51   3.49   1.30   0.99   3.41   1.30   4.89  18.91   0.14   0.73   0.82   1.42   1.46   2.04   3.33   3.03   2.03   1.74 
N     1.55   0.91   6.02   3.88   1.50   2.02  23.32   1.01   2.68   1.59   1.71  67.40   2.00   2.17   4.03  10.98   2.18   1.71   1.44   0.81   2.28 
P     2.02   0.98   0.84   1.61   0.91   1.37   1.33   1.01   1.23   1.09   0.78   0.24  47.72   1.11   1.42   0.88   0.95   1.47   0.84   0.54   1.16 
Q     2.15   0.22   5.42   4.40   1.44   1.41   5.76   1.00   3.53   1.33   2.12   0.42   1.61  30.03   4.41   1.85   1.99   1.36   1.49   3.20   1.70 
R     2.22   2.51   1.68   2.14   1.21   1.75   3.12   1.25   7.32   1.53   1.81   0.74   2.48   3.92  39.78   1.43   1.56   1.27   1.68   1.10   1.62 
S     6.26   3.17   5.39   5.44   1.72   5.78   4.35   1.70   2.97   1.68   2.38   3.87   3.60   4.32   3.93  23.64  17.35   2.06   0.95   3.34   4.45 
T     4.53   0.59   3.49   2.44   2.87   2.97   2.52   3.28   2.81   2.85   4.15   1.01   2.53   7.97   3.31  11.46  29.02   5.08   1.85   6.64   3.53 
V     9.94   3.43   4.33   2.00   9.21   4.83   5.29  19.53   2.50  12.52  12.71   5.56   5.79   7.24   3.08   4.16   7.04  29.84   6.97  11.67  11.34 
W     0.78   0.17   0.25   0.83   2.65   0.45   0.81   0.92   0.42   1.28   1.53   0.21   0.49   0.57   0.75   0.09   0.32   1.01  39.46   1.12   3.02 
Y     2.18   1.30   1.16   2.58   7.84   2.03   3.80   2.68   1.67   2.68   2.99   0.78   1.40   3.86   1.91   0.54   1.68   2.38   5.03  26.39   2.51 
J     2.12   1.76   0.22   0.34   1.16   1.06   0.91   1.75   0.38   1.79   1.81   0.55   1.19   0.88   1.48   1.25   1.30   2.11   0.92   0.55  14.03 
>HaSOn 9
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    31.27   3.30   5.04  13.69   5.94  10.82   8.33   7.05   3.41   7.26   7.22   5.90   7.78   7.03   4.19  16.61   9.91   9.33   6.76  10.22  12.85 
C     0.07  68.66   0.02   0.02   0.12   0.07   0.00   0.06   0.01   0.07   0.00   0.01   0.04   0.00   0.02   0.01   0.00   0.05   0.01   0.03   0.07 
D     2.45   0.84  44.12   7.87   1.23   2.18   1.55   0.87   1.42   1.02   1.44   2.66   3.02   3.40   0.99   2.07   0.45   0.93   1.08   0.60   1.24 
E     4.35   1.03  16.52  31.61   1.50   2.98   2.53   1.80   5.13   1.72   2.92   2.32   3.66   6.02   4.43   2.26   0.77   1.71   0.89   1.72   2.54 
F     2.54   2.31   0.55   0.77  28.59   1.44   3.27   4.92   1.12   5.65   5.30   3.18   1.68   1.01   0.82   1.48   2.85   3.90   5.54  10.70   2.42 
G     5.93   2.15   1.37   2.07   1.89  49.40   1.62   1.53   1.00   2.17   2.04   3.85   3.12   0.96   1.35   7.12   1.64   2.25   1.16   4.75   4.02 
H     1.18   0.15   2.10   1.53   1.38   0.63  22.61   1.03   2.32   1.02   1.26   3.03   1.19   3.08   0.92   0.84   1.73   1.12   0.87   2.17   0.51 
I     5.33   2.21   1.72   2.60   8.70   2.13   4.85  26.39   3.31  12.44   9.81   2.29   3.08   2.12   1.41   4.70   6.74  14.62   5.05   4.28   8.44 
K     3.13   0.71   3.50   5.32   1.41   2.15   1.91   1.19  55.68   1.86   2.00   3.15   2.84   3.87   4.97   0.62   0.73   1.44   0.74   1.22   1.28 
L     7.80   4.00   1.29   2.56  14.32   4.24   5.46  17.36   5.48  33.16  18.16   5.13   4.78   8.21   4.71   5.04   9.42  13.04  13.87   5.84  19.79 
M     1.90   0.08   1.32   2.93   3.33   1.10   3.27   3.29   0.52   4.68  18.98   1.39   0.70   0.88   1.01   1.40   3.03   3.18   2.41   4.08   4.28 
N     1.74   0.91   3.99   2.30   1.68   2.62   5.03   1.10   1.19   1.70   1.38  38.42   2.28   2.27   2.03   2.53   1.39   1.78   0.68   1.08   2.50 
P     2.23   0.82   1.32   1.73   1.08   1.54   2.36   1.09   0.58   1.22   0.86   2.36  46.52   0.62   0.36   1.00   0.70   1.53   0.42   0.98   0.86 
Q     2.37   0.20   2.44   5.85   1.53   1.50   3.38   1.07   3.78   1.45   1.88   2.00   1.79  36.51   3.88   0.68   1.17   1.41   0.71   1.52   1.17 
R     2.45   2.40   1.87   4.16   1.40   1.72   2.07   1.39   5.97   1.74   1.94   2.36   2.60   4.04  58.15   1.04   1.00   1.40   2.42   1.71   3.01 
S     6.34   2.97   5.22   5.37   1.82   5.44   3.72   1.76   2.08   1.82   2.43   6.24   3.94   4.79   1.80  26.89  11.24   2.13   0.69   2.75   3.49 
T     4.57   0.65   2.24   4.64   2.99   2.85   7.40   3.37   1.25   2.92   4.10   4.22   2.72   4.95   1.97  16.22  27.04   5.09   1.12   3.22   4.39 
V     9.44   3.20   2.85   2.49   9.15   4.07  13.59  19.49   1.64  12.35  12.11   8.45   5.27   6.77   2.43   6.45  16.09  29.63  11.72   5.67  16.47 
W     0.75   0.16   0.21   0.28   2.66   0.40   0.78   0.89   0.18   1.27   1.60   0.29   0.47   1.00   1.48   0.22   0.20   0.97  40.17   2.86   0.54 
Y     2.14   1.39   2.12   1.80   8.10   1.81   5.42   2.69   3.79   2.74   2.91   0.84   1.43   0.82   2.31   1.34   1.43   2.43   2.84  33.81   0.72 
J     2.02   1.86   0.19   0.40   1.17   0.90   0.86   1.66   0.15   1.73   1.65   1.90   1.10   1.65   0.79   1.49   2.45   2.05   0.85   0.77   9.43 
>HaSoN 10
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    31.27   3.30   2.60   9.03   5.94  10.82   6.54   7.05   5.63   7.26   7.32   2.57   7.78   4.21   6.55  17.15   5.14   9.33   5.52   4.85  15.90 
C     0.07  68.66   0.01   0.00   0.12   0.07   0.00   0.06   0.02   0.07   0.00   0.02   0.04   0.00   0.08   0.07   0.01   0.05   0.02   0.05   0.40 
D     2.45   0.84  53.17   8.44   1.23   2.18   2.58   0.87   3.46   1.02   1.22  12.54   3.02   3.45   2.56   3.82   1.79   0.93   1.47   0.73   1.64 
E     4.35   1.03  12.42  48.04   1.50   2.98   5.59   1.80   6.77   1.72   2.12   2.54   3.66   5.51   6.06   3.33   1.50   1.71   2.27   1.06   2.30 
F     2.54   2.31   1.10   1.06  28.59   1.44   2.77   4.92   1.31   5.65   4.02   1.03   1.68   4.01   1.64   0.82   1.09   3.90   8.61   6.85   3.20 
G     5.93   2.15   1.46   1.16   1.89  49.40   1.38   1.53   2.05   2.17   1.85   3.23   3.12   2.05   2.47   5.42   2.07   2.25   1.71   2.87   3.56 
H     1.18   0.15   2.85   1.72   1.38   0.63  32.06   1.03   1.77   1.02   0.95   3.19   1.19   2.86   2.05   0.86   0.60   1.12   1.70   2.25   1.75 
I     5.33   2.21   0.71   1.77   8.70   2.13   3.67  26.39   1.99  12.44   9.04   1.25   3.08   1.53   2.76   1.92   1.94  14.62   5.15   3.23   6.91 
K     3.13   0.71   1.47   2.53   1.41   2.15   2.54   1.19  45.86   1.86   1.54   3.35   2.84   2.94   7.74   2.29   1.44   1.44   1.81   0.97   2.13 
L     7.80   4.00   2.79   5.45  14.32   4.24   3.19  17.36   4.19  33.16  23.32   4.57   4.78   3.05   4.37   2.02   2.86  13.04  10.28  13.76  10.28 
M     1.90   0.08   0.39   0.80   3.33   1.10   0.94   3.29   1.34   4.68  16.69   0.50   0.70   0.87   1.44   1.71   1.19   3.18   2.61   1.88   2.49 
N     1.74   0.91   4.62   4.30   1.68   2.62   7.00   1.10   2.69   1.70   1.33  45.36   2.28   2.22   3.83   4.19   1.61   1.78   1.37   1.32   3.47 
P     2.23   0.82   0.86   0.73   1.08   1.54   1.48   1.09   1.34   1.22   0.64   1.01  46.52   1.40   1.48   1.61   0.82   1.53   1.06   0.56   1.61 
Q     2.37   0.20   4.68   2.38   1.53   1.50   3.47   1.07   3.51   1.45   1.65   1.69   1.79  49.56   4.50   1.67   1.03   1.41   1.37   0.90   2.02 
R     2.45   2.40   1.13   1.24   1.40   1.72   2.70   1.39   7.19   1.74   1.51   2.74   2.60   2.92  37.75   3.32   1.14   1.40   1.93   2.57   2.26 
S     6.34   2.97   2.27   4.37   1.82   5.44   8.41   1.76   2.98   1.82   2.65   4.80   3.94   2.66   3.91  26.59  17.24   2.13   1.06   1.02   5.68 
T     4.57   0.65   2.05   2.24   2.99   2.85   3.91   3.37   3.04   2.92   4.75   2.68   2.72   3.10   3.45  19.09  53.10   5.09   2.06   1.68   4.76 
V     9.44   3.20   3.53   2.56   9.15   4.07   3.71  19.49   2.35  12.35  13.05   4.59   5.27   4.44   3.08   2.23   3.76  29.63   7.10   4.15  12.56 
W     0.75   0.16   0.22   0.75   2.66   0.40   2.10   0.89   0.46   1.27   1.20   0.24   0.47   0.44   0.72   0.14   0.23   0.97  36.56   1.02   0.84 
Y     2.14   1.39   1.36   1.11   8.10   1.81   5.07   2.69   1.64   2.74   3.03   1.26   1.43   1.81   1.99   0.87   0.80   2.43   5.41  47.77   2.50 
J     2.02   1.86   0.31   0.31   1.17   0.90   0.89   1.66   0.41   1.73   2.11   0.86   1.10   0.96   1.57   0.89   0.66   2.05   0.92   0.52  13.74 
>HaSon 11
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    30.74   3.22   3.29   9.35   5.89  10.16   6.79   6.93   5.90   7.21   7.42   5.89   7.63   9.38   4.99  13.68   7.38   9.16   6.50   6.49   9.97 
C     0.07  69.27   0.01   0.00   0.12   0.06   0.00   0.06   0.01   0.07   0.00   0.03   0.04   0.00   0.06   0.03   0.01   0.06   0.00   0.01   0.18 
D     2.61   0.83  50.16   6.75   1.28   2.38   3.92   0.91   4.31   1.07   1.03   5.78   3.30   2.41   1.83   4.38   1.87   0.98   0.44   0.59   0.87 
E     4.60   1.01  10.60  43.38   1.55   2.97   6.81   1.86   5.54   1.83   3.19   3.89   3.89   6.05   6.08   8.70   1.54   1.82   2.33   2.19   1.16 
F     2.50   2.26   1.92   0.35  28.17   1.37   5.73   4.89   0.99   5.62   5.65   1.78   1.66   3.03   1.72   2.06   2.88   3.90   9.23  13.10   3.99 
G     6.01   2.09   1.16   2.02   1.95  50.72   1.21   1.57   1.70   2.19   0.72   6.19   3.21   1.45   2.30   5.60   4.91   2.24   1.88   2.79   3.82 
H     1.23   0.15   2.35   4.78   1.44   0.68  25.95   1.06   1.37   1.06   2.29   2.59   1.23   2.05   1.40   3.02   0.45   1.15   0.92   2.70   1.69 
I     5.20   2.20   2.81   3.57   8.67   2.01   4.35  26.40   1.51  12.37  13.07   3.12   2.92   6.34   4.03   2.14   7.62  14.68   4.60   6.91   9.27 
K     3.36   0.71   1.59   2.32   1.47   2.26   1.88   1.26  39.49   2.00   1.25   5.10   3.11   4.16   6.69   1.34   1.68   1.56   2.20   2.23   0.87 
L     7.60   3.85   1.46   3.54  14.06   3.89   6.84  17.10   5.36  32.74  18.78   3.27   4.58   6.90   6.41   2.53   6.30  12.87  10.01  10.37  13.53 
M     1.87   0.08   0.47   1.42   3.24   1.01   0.92   3.23   5.31   4.57  12.33   0.53   0.68   3.66   3.15   1.18   4.84   3.10   1.32   2.37   2.35 
N     1.85   0.91   3.07   1.50   1.78   2.89   2.78   1.15   3.67   1.76   0.34  32.87   2.42   2.02   2.92   3.22   1.39   1.81   0.87   0.49   2.61 
P     2.34   0.75   1.19   1.15   1.18   1.62   1.08   1.13   1.16   1.30   0.89   1.21  45.89   1.13   1.71   2.81   2.22   1.56   0.74   0.62   2.30 
Q     2.49   0.19   1.53   5.35   1.58   1.55   3.49   1.10   3.59   1.51   1.88   3.11   1.89  21.36   4.33   1.31   2.10   1.44   1.53   2.02   1.52 
R     2.58   2.34   1.64   1.68   1.51   1.71   3.06   1.46   7.77   1.85   1.16   4.03   2.66   3.27  38.66   1.27   1.20   1.46   1.26   2.07   1.46 
S     6.37   2.87   8.38   3.58   1.88   5.29   3.78   1.80   2.44   1.89   3.19   5.95   4.12   2.08   3.32  25.08  13.41   2.17   1.15   1.96   2.88 
T     4.59   0.67   1.42   1.61   3.05   2.80   3.34   3.41   4.66   2.96   6.74   3.97   2.82   2.60   3.05   7.79  26.15   5.09   2.69   1.35   4.11 
V     9.16   3.09   3.16   3.70   9.11   3.73   8.29  19.46   1.88  12.26  14.43   4.39   4.99  14.95   3.34   4.51   9.52  29.52   6.80   8.62  20.88 
W     0.73   0.15   0.66   0.70   2.67   0.38   1.63   0.88   0.36   1.27   1.51   0.87   0.47   3.18   0.47   0.06   2.25   0.95  39.42   2.35   1.12 
Y     2.12   1.44   3.01   2.71   8.24   1.70   6.99   2.69   1.97   2.77   2.15   2.84   1.45   3.16   1.98   8.42   1.17   2.46   4.91  30.16   4.51 
J     1.96   1.90   0.12   0.51   1.18   0.83   1.17   1.62   1.03   1.70   1.97   2.62   1.05   0.82   1.59   0.88   1.11   2.03   1.18   0.62  10.91 
>HasON 12
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    31.27   3.30   3.19   5.79   5.94  10.82   5.36   7.05   5.33   7.26   7.44   2.53   7.78   7.33   6.45  16.38  10.06   9.33   4.78   3.35  20.68 
C     0.07  68.66   0.02   0.02   0.12   0.07   0.00   0.06   0.01   0.07   0.00   0.01   0.04   0.00   0.07   0.03   0.01   0.05   0.01   0.34   0.68 
D     2.45   0.84  27.51   6.39   1.23   2.18   3.28   0.87   3.28   1.02   1.25   7.86   3.02   3.70   2.17   8.18   1.05   0.93   1.55   1.69   2.19 
E     4.35   1.03   5.02  46.50   1.50   2.98   7.45   1.80   5.94   1.72   2.45   3.51   3.66   4.94   5.17   5.08   1.42   1.71   1.86   1.01   2.81 
F     2.54   2.31   0.62   0.87  28.59   1.44   2.88   4.92   1.30   5.65   5.40   1.26   1.68   1.68   1.64   0.74   4.53   3.90   8.18  11.01   3.83 
G     5.93   2.15   1.51   2.37   1.89  49.40   1.98   1.53   2.52   2.17   2.65   1.63   3.12   2.23   2.40   4.03   3.25   2.25   1.57   1.66   2.98 
H     1.18   0.15   2.27   2.33   1.38   0.63  26.40   1.03   1.84   1.02   0.98   2.62   1.19   1.54   2.10   1.93   0.63   1.12   1.75   1.40   1.32 
I     5.33   2.21   0.73   2.08   8.70   2.13   3.01  26.39   1.86  12.44   9.17   1.95   3.08   1.72   2.60   2.42   3.25  14.62   4.60   7.04   7.05 
K     3.13   0.71   2.36   4.39   1.41   2.15   3.64   1.19  47.17   1.86   1.86   2.35   2.84   3.94   7.93   1.52   1.60   1.44   1.54   0.91   1.09 
L     7.80   4.00   1.21   3.20  14.32   4.24   4.28  17.36   4.09  33.16  19.01   2.29   4.78   7.28   4.46   5.19   6.46  13.04   9.79  11.18  10.25 
M     1.90   0.08   0.43   1.21   3.33   1.10   1.37   3.29   1.28   4.68  18.21   1.33   0.70   2.32   1.42   1.10   2.37   3.18   3.36   2.62   2.84 
N     1.74   0.91  39.21   2.67   1.68   2.62   8.71   1.10   2.64   1.70   1.72  49.30   2.28   2.29   4.15   2.64   3.00   1.78   1.54   1.01   1.71 
P     2.23   0.82   0.97   1.52   1.08   1.54   1.77   1.09   1.35   1.22   0.79   0.92  46.52   1.24   1.51   0.62   1.11   1.53   0.95   0.74   1.92 
Q     2.37   0.20   1.78   7.16   1.53   1.50   4.66   1.07   3.55   1.45   1.91   0.92   1.79  43.03   4.47   4.48   2.28   1.41   1.64   1.83   1.57 
R     2.45   2.40   1.31   2.85   1.40   1.72   5.66   1.39   7.10   1.74   1.83   1.56   2.60   3.13  38.96   2.53   1.53   1.40   1.62   1.61   1.85 
S     6.34   2.97   4.17   3.65   1.82   5.44   4.17   1.76   3.06   1.82   2.44   6.24   3.94   2.70   4.04  30.05   8.10   2.13   1.06   2.52   7.91 
T     4.57   0.65   1.83   2.54   2.99   2.85   4.24   3.37   2.81   2.92   4.26   4.88   2.72   3.52   3.37   7.96  37.13   5.09   2.05   5.13   5.75 
V     9.44   3.20   4.13   2.47   9.15   4.07   4.67  19.49   2.49  12.35  12.79   6.74   5.27   4.58   3.06   3.13   6.07  29.63   6.45   8.29  10.79 
W     0.75   0.16   0.25   0.37   2.66   0.40   1.05   0.89   0.37   1.27   1.58   0.47   0.47   0.39   0.68   0.07   1.21   0.97  39.59   2.20   0.91 
Y     2.14   1.39   0.77   1.19   8.10   1.81   4.25   2.69   1.63   2.74   2.55   0.57   1.43   1.16   1.89   0.60   3.17   2.43   5.30  34.00   1.61 
J     2.02   1.86   0.70   0.42   1.17   0.90   1.14   1.66   0.37   1.73   1.71   1.05   1.10   1.28   1.47   1.33   1.78   2.05   0.80   0.48  10.25 
>HasOn 13
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    30.74   3.22   7.39   7.81   5.89  10.16   7.10   6.93   3.45   7.21   7.74   4.06   7.63   8.99   7.73  24.76  15.00   9.16   4.81   9.85  15.80 
C     0.07  69.27   0.04   0.03   0.12   0.06   0.00   0.06   0.00   0.07   0.00   0.01   0.04   0.01   0.04   0.57   0.00   0.06   0.00   0.02   0.15 
D     2.61   0.83  37.60   6.61   1.28   2.38   1.00   0.91   1.28   1.07   1.17   4.54   3.30   2.94   1.34   1.48   0.89   0.98   0.32   1.22   0.51 
E     4.60   1.01  10.62  33.88   1.55   2.97   3.78   1.86   2.64   1.83   2.76   3.56   3.89   5.28   3.60   2.00   1.44   1.82   1.39   2.83   0.59 
F     2.50   2.26   1.09   0.99  28.17   1.37   2.52   4.89   0.36   5.62   5.51   2.27   1.66   2.31   4.61   3.26   2.86   3.90   7.56  14.79   3.92 
G     6.01   2.09   2.88   3.02   1.95  50.72   1.79   1.57   1.01   2.19   2.31   3.08   3.21   2.66   2.15   8.63   2.24   2.24   0.82   2.75   3.05 
H     1.23   0.15   1.48   1.97   1.44   0.68  32.69   1.06   1.06   1.06   1.04   3.34   1.23   3.88   1.19   0.67   1.13   1.15   1.54   1.54   1.16 
I     5.20   2.20   1.26   5.07   8.67   2.01   5.39  26.40   1.60  12.37   9.76   4.07   2.92   2.53   1.45   3.83   7.00  14.68   4.67   5.87  12.83 
K     3.36   0.71   4.94   6.73   1.47   2.26   2.71   1.26  76.59   2.00   2.02   2.36   3.11   4.69   5.94   1.08   0.94   1.56   0.54   1.35   0.82 
L     7.60   3.85   2.08   4.78  14.06   3.89   6.31  17.10   1.43  32.74  18.95   3.91   4.58   6.65   4.61   7.02  11.07  12.87  12.08   6.06  15.81 
