L     6.86   4.14   2.86   2.60  13.61   2.95   6.74  15.57   4.59  29.66  18.14   4.44   3.32   4.97   5.07   3.98   3.51  12.33   8.60   8.16   8.48 
M     1.73   0.09   1.62   1.71   3.42   0.83   1.17   3.69   1.29   4.26  10.97   0.94   0.91   1.86   1.42   1.40   1.09   3.10   3.08   1.81   2.28 
N     2.50   1.35   3.08   4.45   1.97   3.53   5.20   1.45   4.68   1.69   2.96  24.75   2.98   2.76   3.92   4.07   5.14   1.91   1.64   1.78   2.88 
P     2.33   0.69   0.70   1.24   1.51   1.75   1.73   1.45   2.73   1.31   2.48   1.58  40.36   0.98   2.11   2.22   1.72   2.04   1.53   1.39   1.66 
Q     3.13   0.77   6.61   8.37   2.15   2.03   9.23   1.56   5.51   1.96   4.07   5.07   2.28  21.49   5.39   3.95   2.03   1.92   1.72   2.89   1.68 
R     3.90   2.73   4.39   3.25   2.43   2.22   3.84   2.35  10.04   3.08   5.77   4.29   3.22   9.14  24.28   4.07   2.68   2.33   3.42   3.08   2.22 
S     7.06   2.80   7.19   7.51   2.44   5.43   4.01   2.21   4.95   2.56   4.14   7.42   4.87   6.63   4.80  27.68  14.67   2.69   1.90   2.30   6.59 
T     4.60   1.15   2.52   2.46   3.22   2.64   3.04   4.22   4.73   3.30   2.91   5.49   3.49   4.62   4.34   8.69  30.88   5.24   2.57   3.39   5.21 
V     6.68   2.95   2.16   1.56   7.72   2.40   3.11  16.75   3.27  10.38   6.07   3.72   4.61   1.68   3.41   2.22   4.36  25.82   5.97   7.74  11.03 
W     0.79   0.26   0.06   0.28   2.89   0.42   1.16   0.89   0.60   1.23   0.90   0.33   0.48   0.83   0.71   0.23   0.37   1.00  29.38   2.06   0.91 
Y     2.34   1.62   1.51   2.55   8.78   1.60   3.62   2.98   1.92   3.41   2.48   2.21   1.74   1.43   2.55   1.33   5.86   2.92   7.08  28.30   3.53 
J     1.34   2.11   1.66   0.67   1.05   0.58   0.52   1.17   0.36   1.25   1.66   0.47   0.59   0.53   0.61   1.49   0.71   1.58   0.82   0.49  13.91 
>HAson 7
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    21.97   1.81   9.58  11.12   7.96  15.79   9.25   8.26  10.74   9.91   9.54   9.85   9.08  10.41   9.30  10.69   9.51  10.25   8.01   7.85  16.08 
C     0.00  57.93   0.08   0.02   0.09   0.10   0.00   0.19   0.03   0.11   0.00   0.01   0.11   0.00   0.00   0.01   0.00   0.14   0.11   0.00   0.20 
D     4.92   1.81  19.29   8.76   2.77   3.81   8.47   2.97   6.93   2.83   2.06   7.30   6.67   6.09   5.70   8.11   4.60   2.50   2.31   2.27   3.12 
E    10.54   1.93  18.58  22.60   3.35   8.25  13.71   5.01  15.14   5.31   5.99  10.88   8.00  17.01  11.43  12.63  12.02   5.35   4.87   5.04   5.33 
F     2.33   1.73   1.66   1.07  18.92   2.40   2.68   4.65   1.25   5.84   6.04   1.76   1.70   1.44   1.30   1.43   2.17   4.40   9.75   6.93   4.74 
G     5.66   2.00   2.34   3.27   3.38  22.04   3.07   1.80   2.70   2.50   3.23   5.05   3.51   3.18   3.05   6.55   3.63   2.81   3.72   2.40   2.88 
H     1.88   0.08   1.79   2.01   2.05   1.85   7.88   1.77   1.82   1.97   1.98   2.78   0.97   1.93   1.77   1.36   1.32   1.55   1.49   2.99   1.99 
I     2.88   3.48   0.98   1.78   6.47   1.97   3.40  19.17   1.97   7.96   8.86   2.64   3.58   1.72   1.68   1.88   5.18  10.99   4.22   4.00   5.10 
K     7.64   2.82   9.49  11.65   3.72   4.89   8.18   3.93  15.27   5.58   4.89  11.12   6.39  11.67  11.49   8.05   4.94   4.29   3.87   4.55   4.12 
L     5.91   6.64   3.23   3.59  13.26   4.30   7.52  14.15   4.99  21.96  14.31   3.38   2.87   3.97   5.05   3.80   4.46  12.34   8.48   9.19   6.84 
M     1.75   0.05   0.70   1.11   4.04   1.66   2.73   4.07   1.29   4.02   9.73   0.93   1.40   1.35   1.37   1.40   2.09   2.85   3.53   3.17   2.30 
N     3.07   2.26   5.14   3.51   1.65   3.92   4.33   1.97   4.08   2.06   2.43  10.65   2.46   4.73   3.56   5.31   5.30   2.59   1.83   1.81   2.96 
P     2.17   0.37   3.35   2.54   1.35   2.62   1.13   1.97   2.33   1.13   1.64   2.09  29.88   2.04   1.67   3.55   5.08   2.89   1.67   1.09   1.94 
Q     4.47   1.44   4.75   6.39   3.20   3.98   5.27   2.21   6.14   2.84   3.37   6.12   2.69  10.45   6.29   5.17   4.96   3.27   2.07   3.06   3.42 
R     5.76   6.10   5.05   6.42   3.89   4.70   6.08   3.89  10.40   5.34   5.45   6.66   4.50   8.74  20.33   4.90   3.81   4.06   4.51   4.18   2.20 
S     6.90   1.79   6.64   5.42   2.55   7.81   4.09   2.53   5.32   3.23   3.07   7.94   4.45   5.27   5.38  12.63   8.20   3.16   2.03   4.21   6.46 
T     4.15   2.16   3.78   4.20   2.92   3.26   3.82   4.53   3.84   3.26   3.83   5.04   3.32   4.64   4.02   6.80  12.11   5.15   1.95   2.66   7.78 
V     3.75   2.36   2.09   2.30   6.23   2.77   3.87  11.76   2.77   7.63   6.80   2.85   6.44   2.77   3.43   3.00   7.48  15.88   6.11   4.56  10.01 
W     0.95   0.65   0.34   0.61   3.33   1.03   1.09   1.15   0.69   1.64   1.57   0.98   0.46   0.40   0.67   0.54   0.54   1.61  21.40   2.23   0.56 
Y     2.51   1.42   0.61   1.37   8.03   2.15   3.37   3.26   1.96   4.09   4.63   1.36   1.33   1.65   1.69   1.60   1.84   2.93   7.30  27.23   2.87 
J     0.78   1.19   0.55   0.27   0.86   0.72   0.06   0.74   0.34   0.78   0.60   0.62   0.22   0.55   0.81   0.60   0.74   0.99   0.78   0.59   9.12 
>HaSON 8
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    32.81   2.81   4.97   5.66   5.93  12.81   6.07   6.84   4.43   7.35   6.58   1.87   6.72   6.98   6.22  18.78   7.35   9.73   5.34   6.77  18.56 
C     0.06  65.94   0.01   0.02   0.10   0.03   0.00   0.08   0.02   0.07   0.00   0.00   0.05   0.00   0.07   0.04   0.02   0.05   0.01   0.06   0.36 
D     2.04   0.88  44.75   7.52   1.09   1.64   4.86   0.85   2.62   0.93   1.66   9.41   2.32   3.18   2.14   3.91   3.41   0.90   0.94   2.30   3.47 
E     3.45   1.20   6.37  44.58   1.32   2.64   4.04   1.62   5.20   1.58   2.80   1.02   2.70   4.99   4.99   2.02   2.02   1.52   1.64   2.09   1.98 
F     2.66   2.33   1.02   1.43  28.96   1.60   2.47   5.09   1.25   6.11   5.53   0.40   1.97   3.79   1.83   0.96   3.00   4.13   8.60   7.66   3.48 
G     6.85   1.99   3.27   2.04   2.53  48.43   1.83   1.67   2.16   2.20   2.41   1.27   3.09   5.99   2.45   7.83   4.05   2.30   2.05   4.23   3.61 
H     1.32   0.18   2.19   3.53   1.34   0.68  22.18   1.05   1.59   1.01   1.38   3.46   1.19   4.12   2.01   2.02   0.81   1.08   2.00   2.80   0.71 
I     5.05   2.89   1.55   1.83   8.44   2.27   3.24  27.66   1.93  12.10   9.71   0.69   3.14   2.77   2.27   3.13   3.72  14.33   4.17   5.60   7.55 
K     2.55   1.07   3.78   3.74   1.29   1.67   2.58   1.09  50.81   1.57   2.11   1.66   2.38   1.99   7.60   1.14   2.42   1.39   1.76   1.98   0.87 
L     8.07   4.49   3.99   2.30  14.99   4.35   4.33  17.30   4.12  34.78  17.71   1.64   5.06   4.78   4.48   1.93   5.71  13.41   8.89   9.73   7.98 
M     1.72   0.10   0.83   1.76   3.58   1.15   1.22   3.68   1.29   4.64  17.79   0.21   0.81   1.86   1.44   0.42   1.36   3.21   2.56   1.69   1.78 
N     1.63   0.99   5.45   2.82   1.35   2.05  20.01   0.95   2.38   1.29   1.84  64.64   2.07   1.91   3.78   9.72   2.18   1.48   1.59   0.73   2.17 
P     1.65   1.07   0.85   1.83   0.92   1.37   1.42   1.00   1.29   1.05   1.02   0.40  49.44   0.82   1.32   0.95   0.92   1.63   0.76   0.63   1.17 
Q     1.97   0.76   4.99   5.52   1.47   1.32   5.35   0.99   3.04   1.32   2.51   0.54   1.46  29.66   4.19   1.82   1.88   1.41   1.43   3.24   1.71 
R     2.50   2.12   1.84   2.95   1.35   1.81   3.43   1.22   7.91   1.73   2.14   1.34   2.42   3.29  41.33   1.57   1.65   1.55   2.20   1.37   1.69 
S     6.82   3.44   4.59   3.62   1.82   5.98   3.75   1.78   2.84   1.89   2.55   4.89   3.85   4.19   3.71  23.98  14.53   2.27   1.26   4.89   6.28 
T     4.46   0.87   4.38   2.16   2.82   2.81   2.88   3.55   2.57   2.86   4.09   1.51   2.13   8.16   3.26  12.92  35.38   4.79   1.88   7.42   4.18 
V     9.38   3.26   3.92   2.30   8.67   4.03   4.53  18.49   2.11  11.95  11.56   3.85   5.87   6.17   2.79   3.87   6.19  29.41   5.90  10.27  10.12 
W     0.80   0.19   0.16   0.97   2.72   0.55   0.87   0.85   0.46   1.12   1.43   0.09   0.53   0.52   0.80   0.11   0.32   0.94  40.63   1.16   2.57 
Y     2.39   1.46   0.80   3.04   8.26   1.90   4.25   2.86   1.70   3.01   3.55   0.41   1.73   4.00   2.35   0.75   1.82   2.67   5.58  24.88   2.75 
J     1.82   1.95   0.27   0.39   1.04   0.91   0.69   1.40   0.31   1.44   1.63   0.69   1.09   0.85   0.98   2.12   1.25   1.83   0.81   0.50  17.00 
>HaSOn 9
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    31.63   2.64   5.90  10.92   5.91  11.39   8.98   6.65   2.71   7.33   6.89   5.90   6.58   7.98   4.19  19.28  10.03   9.36   5.14  10.08  11.82 
C     0.06  67.30   0.01   0.03   0.11   0.04   0.00   0.08   0.01   0.07   0.00   0.01   0.04   0.01   0.02   0.01   0.00   0.05   0.01   0.04   0.13 
D     2.31   0.85  36.98   7.68   1.20   2.08   1.22   0.93   1.06   1.05   1.50   3.20   2.96   3.04   1.01   1.41   0.77   0.98   0.62   0.65   1.72 
E     3.90   1.13  11.84  31.09   1.47   2.64   1.60   1.77   3.26   1.82   2.99   1.91   3.22   4.85   3.93   1.54   1.10   1.72   1.09   1.59   1.84 
F     2.61   2.24   1.03   1.00  27.95   1.53   3.18   5.06   0.97   6.09   5.74   2.74   1.90   1.24   0.87   1.25   3.55   4.12   7.17   9.13   2.75 
G     7.01   1.87   2.01   2.72   2.61  50.52   1.94   1.73   0.85   2.25   2.15   5.91   3.25   1.71   1.19   9.31   1.46   2.32   1.32   5.24   2.11 
H     1.40   0.18   1.90   1.67   1.47   0.72  21.79   1.10   1.78   1.10   1.44   2.50   1.27   3.94   0.93   1.03   1.86   1.12   1.25   1.98   0.46 
I     4.85   2.78   2.65   2.73   8.35   2.00   7.05  27.41   3.59  11.85  10.34   2.33   2.89   2.71   1.36   4.40   7.84  14.39   3.21   4.88   8.93 
K     2.92   1.07   4.08   5.60   1.43   2.00   1.06   1.24  62.61   1.86   2.25   3.22   2.91   3.35   5.09   0.64   1.06   1.60   1.14   1.28   0.60 
L     7.76   4.20   2.36   3.35  14.56   3.75   7.82  16.72   5.07  33.71  17.66   4.04   4.61   7.24   4.38   5.04   7.80  13.03  12.25   5.85  16.79 
M     1.71   0.09   1.48   2.94   3.44   1.00   3.85   3.61   0.46   4.50  17.39   0.70   0.80   1.95   1.04   1.25   3.06   3.11   2.20   3.63   4.72 
N     1.84   0.99   3.75   2.81   1.54   2.56   3.30   1.06   1.29   1.40   1.46  38.82   2.35   1.38   1.79   1.37   1.36   1.58   0.99   1.04   3.16 
P     1.86   0.90   1.46   1.62   1.10   1.48   3.04   1.10   0.53   1.16   0.99   3.20  47.76   0.85   0.34   0.80   0.28   1.68   0.54   0.70   1.07 
Q     2.19   0.70   2.12   7.01   1.58   1.48   4.31   1.09   2.80   1.44   2.34   1.31   1.66  38.24   3.69   0.67   1.52   1.45   0.90   1.53   1.16 
R     2.74   2.08   1.99   4.15   1.56   1.85   1.69   1.43   5.47   1.98   2.27   1.79   2.55   3.45  59.73   1.00   1.37   1.67   3.21   2.01   3.19 
S     6.90   3.22   5.54   4.58   1.95   5.68   2.95   1.86   1.44   2.03   2.61   8.74   4.16   3.07   1.80  30.70  11.83   2.34   1.12   4.74   6.20 
T     4.52   0.87   4.06   3.79   2.92   2.74   6.79   3.65   1.01   2.97   4.18   4.83   2.51   4.49   2.22  11.27  25.54   4.87   1.82   4.41   7.41 
V     8.87   3.06   7.58   3.11   8.63   3.48  12.15  18.49   1.49  11.77  11.30   5.13   5.34   6.90   2.09   5.61  14.41  29.16   6.01   4.92  12.05 
W     0.79   0.17   0.16   0.42   2.74   0.49   0.91   0.84   0.17   1.12   1.56   0.33   0.51   0.62   1.38   0.23   0.18   0.91  44.74   2.24   1.06 
Y     2.38   1.55   2.86   2.28   8.44   1.76   5.56   2.87   3.34   3.09   3.52   0.59   1.77   1.34   2.46   1.31   1.74   2.75   4.77  33.26   1.00 
J     1.74   2.11   0.24   0.51   1.06   0.80   0.80   1.33   0.11   1.41   1.43   2.81   0.98   1.64   0.48   1.86   3.25   1.78   0.51   0.79  11.84 
>HaSoN 10
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    31.63   2.64   2.96   8.21   5.91  11.39   6.18   6.65   4.89   7.33   6.49   3.60   6.58   4.01   6.38  18.00   3.86   9.36   5.72   5.20  12.88 
C     0.06  67.30   0.00   0.00   0.11   0.04   0.00   0.08   0.02   0.07   0.00   0.02   0.04   0.00   0.07   0.07   0.01   0.05   0.02   0.05   0.58 
D     2.31   0.85  54.65   9.09   1.20   2.08   2.56   0.93   2.83   1.05   1.37  10.99   2.96   3.37   2.54   3.83   1.79   0.98   1.11   0.74   2.48 
E     3.90   1.13   7.92  43.70   1.47   2.64   4.05   1.77   6.10   1.82   2.34   3.62   3.22   5.38   5.77   3.21   1.59   1.72   2.08   1.08   2.08 
F     2.61   2.24   1.11   0.91  27.95   1.53   2.88   5.06   1.23   6.09   4.44   1.42   1.90   4.18   1.78   0.92   1.05   4.12   9.24   6.89   3.34 
G     7.01   1.87   1.38   1.52   2.61  50.52   1.65   1.73   2.06   2.25   1.96   4.34   3.25   2.93   2.67   6.24   2.19   2.32   2.23   3.25   4.10 
H     1.40   0.18   3.31   1.91   1.47   0.72  33.12   1.10   1.55   1.10   1.12   3.19   1.27   3.08   1.99   0.90   0.62   1.12   1.62   2.38   1.14 
I     4.85   2.78   0.50   1.99   8.35   2.00   3.98  27.41   1.93  11.85   8.97   1.64   2.89   1.63   2.30   1.97   1.99  14.39   4.34   3.25   5.82 
K     2.92   1.07   2.05   2.96   1.43   2.00   2.56   1.24  49.25   1.86   1.81   4.52   2.91   2.70   7.91   1.78   1.43   1.60   2.11   0.99   2.16 
L     7.76   4.20   3.79   5.97  14.56   3.75   3.66  16.72   3.96  33.71  22.05   5.61   4.61   3.11   4.43   2.22   2.44  13.03   8.73  14.11   9.32 
M     1.71   0.09   0.22   0.95   3.44   1.00   1.12   3.61   1.33   4.50  16.19   0.72   0.80   1.11   1.45   0.63   0.73   3.11   2.36   1.85   2.44 
N     1.84   0.99   4.66   3.92   1.54   2.56   5.27   1.06   2.42   1.40   1.48  35.34   2.35   1.85   3.51   4.16   1.71   1.58   1.40   1.20   3.38 
P     1.86   0.90   0.81   1.21   1.10   1.48   1.49   1.10   1.29   1.16   0.85   1.51  47.76   0.82   1.30   1.72   0.85   1.68   1.04   0.68   1.56 
Q     2.19   0.70   5.54   3.59   1.58   1.48   3.29   1.09   3.00   1.44   2.01   1.99   1.66  49.42   4.40   1.54   0.97   1.45   1.14   0.87   1.51 
R     2.74   2.08   1.51   1.85   1.56   1.85   2.85   1.43   7.93   1.98   2.60   5.37   2.55   3.13  39.44   6.13   1.28   1.67   2.39   2.86   2.25 
S     6.90   3.22   2.96   3.30   1.95   5.68   9.85   1.86   2.82   2.03   2.87   5.81   4.16   2.62   3.80  25.72  13.76   2.34   1.48   1.28   6.83 
T     4.52   0.87   2.51   3.25   2.92   2.74   5.55   3.65   2.74   2.97   4.86   3.89   2.51   3.07   3.29  15.76  58.37   4.87   1.93   1.80   5.70 
V     8.87   3.06   2.52   2.26   8.63   3.48   3.51  18.49   2.12  11.77  12.58   3.67   5.34   4.38   2.78   2.30   3.56  29.16   6.15   4.21  11.09 
W     0.79   0.17   0.09   1.22   2.74   0.49   0.78   0.84   0.50   1.12   1.16   0.33   0.51   0.37   0.79   0.16   0.24   0.91  37.93   1.05   0.91 
Y     2.38   1.55   1.35   1.67   8.44   1.76   4.98   2.87   1.70   3.09   2.84   1.47   1.77   1.87   2.37   1.78   0.94   2.75   6.17  45.82   2.79 
J     1.74   2.11   0.16   0.54   1.06   0.80   0.67   1.33   0.33   1.41   2.04   0.95   0.98   0.96   1.04   0.98   0.64   1.78   0.82   0.46  17.64 
>HaSon 11
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    30.97   2.56   4.30   7.15   5.89  10.72   4.56   6.56   4.83   7.32   8.14   6.96   6.50   9.29   4.68  13.43  10.18   9.17   5.22   7.09   9.76 
C     0.06  67.95   0.00   0.01   0.11   0.04   0.00   0.08   0.02   0.08   0.00   0.03   0.04   0.00   0.04   0.03   0.01   0.06   0.01   0.01   0.25 
D     2.46   0.84  50.22   5.89   1.25   2.29   3.68   0.97   2.51   1.12   0.64   5.32   3.29   2.64   1.90   3.63   1.27   1.03   0.69   0.61   1.25 
E     4.15   1.10   7.24  45.22   1.55   2.64   2.92   1.85   5.25   1.95   2.91   4.72   3.50   5.47   5.64   4.74   2.10   1.83   2.92   2.11   1.37 
F     2.59   2.20   2.37   0.79  27.39   1.50   4.09   5.04   0.99   6.08   5.22   1.97   1.86   2.28   1.73   2.55   3.19   4.12   9.95  13.09   4.09 
G     7.11   1.81   1.51   7.43   2.65  51.50   1.01   1.76   1.82   2.27   0.81   5.21   3.34   1.99   4.16   6.36   6.41   2.33   2.65   3.20   3.96 
H     1.45   0.17   1.97   2.27   1.54   0.74  39.60   1.13   1.28   1.15   1.71   2.54   1.30   2.20   1.31   2.19   0.46   1.14   1.35   2.96   1.13 
I     4.74   2.72   2.83   3.07   8.29   1.88   4.24  27.29   1.53  11.71  13.46   3.37   2.76   6.62   3.60   2.34   6.27  14.42   3.02   6.82   9.45 
K     3.12   1.07   2.54   2.96   1.51   2.16   1.98   1.32  41.51   2.02   1.42   5.01   3.19   3.90   6.51   0.96   1.67   1.71   2.71   2.12   0.97 
L     7.58   4.06   2.53   3.81  14.32   3.47   5.95  16.41   4.69  33.12  20.86   3.33   4.37   6.93   6.19   2.14   5.70  12.84   7.60   9.69  12.19 
M     1.71   0.09   0.59   1.59   3.36   0.93   0.98   3.57   5.56   4.42  12.20   0.66   0.79   4.03   3.64   0.80   4.90   3.05   1.44   2.80   2.97 
N     1.96   0.99   2.58   1.82   1.64   2.80   2.31   1.12   3.65   1.46   0.63  30.02   2.50   1.34   2.60   3.33   1.45   1.63   0.79   0.20   2.73 
P     1.98   0.82   1.58   1.12   1.20   1.53   1.08   1.14   1.18   1.23   1.11   1.43  46.87   1.26   1.52   3.41   0.89   1.71   0.68   0.61   2.27 
Q     2.32   0.67   1.81   4.84   1.64   1.55   3.22   1.14   3.35   1.51   1.90   3.12   1.76  22.54   4.07   1.13   2.07   1.47   1.03   1.03   1.60 
R     2.88   2.06   1.84   1.19   1.67   1.87   2.90   1.53   9.48   2.12   1.22   4.60   2.63   3.66  37.16   1.54   1.28   1.73   1.14   1.76   1.61 
S     6.94   3.11   6.44   2.92   2.03   5.55   3.35   1.90   2.43   2.11   3.35   7.29   4.32   3.01   3.11  28.39  14.24   2.38   1.45   3.16   3.78 
T     4.56   0.87   1.53   1.66   2.98   2.71   3.32   3.70   4.64   3.03   7.27   4.65   2.70   2.54   4.63   7.59  22.67   4.91   2.09   2.22   4.92 
V     8.59   2.96   4.29   3.07   8.60   3.22   6.85  18.49   1.79  11.67  10.39   4.42   5.06  14.38   3.04   5.44   7.22  29.03   5.64   7.49  18.08 
W     0.78   0.17   0.44   1.32   2.75   0.46   1.64   0.84   0.40   1.13   1.61   0.30   0.50   1.92   0.50   0.07   1.68   0.89  42.86   3.13   1.15 
Y     2.38   1.59   3.23   1.26   8.55   1.70   5.88   2.87   2.11   3.13   2.35   2.30   1.79   3.09   2.15   9.22   5.19   2.78   6.50  29.32   4.76 
J     1.70   2.18   0.18   0.61   1.07   0.75   0.43   1.29   1.02   1.39   2.79   2.73   0.93   0.91   1.83   0.71   1.13   1.76   0.27   0.57  11.72 
>HasON 12
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    31.63   2.64   4.03   5.30   5.91  11.39  13.71   6.65   4.52   7.33   7.03   2.97   6.58   7.35   6.24  14.48  10.02   9.36   5.20   3.52  19.43 
C     0.06  67.30   0.02   0.02   0.11   0.04   0.00   0.08   0.02   0.07   0.00   0.01   0.04   0.01   0.04   0.03   0.01   0.05   0.01   0.37   0.78 
D     2.31   0.85  33.79   6.58   1.20   2.08   2.83   0.93   2.75   1.05   1.38   5.86   2.96   3.85   2.20   6.10   1.19   0.98   1.03   1.36   1.12 
E     3.90   1.13   6.07  44.18   1.47   2.64  10.01   1.77   5.38   1.82   2.62   3.51   3.22   5.26   5.08   4.98   1.50   1.72   1.58   1.07   2.51 
F     2.61   2.24   0.75   0.91  27.95   1.53   2.30   5.06   1.22   6.09   5.80   1.85   1.90   1.92   1.75   1.11   3.35   4.12   8.65  11.36   3.59 
G     7.01   1.87   2.08   2.49   2.61  50.52   2.94   1.73   2.32   2.25   2.67   2.17   3.25   3.07   2.60   7.52   3.12   2.32   2.21   2.11   7.44 
H     1.40   0.18   2.34   1.53   1.47   0.72  21.40   1.10   1.58   1.10   1.21   2.74   1.27   1.89   2.03   1.47   0.98   1.12   1.95   2.32   0.55 
I     4.85   2.78   0.79   2.00   8.35   2.00   2.36  27.41   1.87  11.85   9.82   2.79   2.89   2.37   2.23   1.86   3.58  14.39   4.51   6.44   5.58 
K     2.92   1.07   2.81   4.53   1.43   2.00   2.36   1.24  50.62   1.86   2.03   2.51   2.91   2.93   7.93   2.43   1.69   1.60   1.60   0.99   0.60 
L     7.76   4.20   1.66   3.31  14.56   3.75   5.42  16.72   3.88  33.71  18.26   2.59   4.61   6.84   4.45   5.79   5.07  13.03   8.67  10.30   9.69 
M     1.71   0.09   0.50   1.99   3.44   1.00   1.09   3.61   1.24   4.50  16.97   1.92   0.80   2.19   1.44   0.58   0.80   3.11   2.87   2.60   2.39 
N     1.84   0.99  27.92   2.58   1.54   2.56   5.95   1.06   2.39   1.40   1.87  41.35   2.35   2.14   3.93   3.73   3.29   1.58   1.63   0.84   2.05 
P     1.86   0.90   1.19   1.51   1.10   1.48   1.21   1.10   1.37   1.16   1.05   1.46  47.76   1.26   1.40   0.68   1.20   1.68   0.91   0.84   2.00 
Q     2.19   0.70   2.16   7.46   1.58   1.48   3.08   1.09   3.05   1.44   2.29   1.24   1.66  41.46   4.26   2.89   2.72   1.45   1.53   2.33   1.59 
R     2.74   2.08   1.91   3.39   1.56   1.85   3.42   1.43   7.80   1.98   2.13   2.50   2.55   3.46  40.46   2.19   1.91   1.67   2.22   1.91   1.45 
S     6.90   3.22   4.71   3.57   1.95   5.68   7.19   1.86   2.92   2.03   2.60   9.03   4.16   2.76   3.77  28.66   9.63   2.34   1.17   2.93   9.59 
T     4.52   0.87   2.20   3.29   2.92   2.74   3.09   3.65   2.57   2.97   4.17   6.67   2.51   3.71   3.32   9.67  39.75   4.87   2.00   4.90   5.68 
V     8.87   3.06   2.82   3.26   8.63   3.48   3.19  18.49   2.11  11.77  11.80   6.12   5.34   4.32   2.89   3.41   5.17  29.16   5.63   8.34   9.98 
W     0.79   0.17   0.20   0.39   2.74   0.49   0.74   0.84   0.43   1.12   1.46   0.70   0.51   0.34   0.72   0.08   1.03   0.91  40.13   2.08   0.51 
Y     2.38   1.55   1.08   1.28   8.44   1.76   7.16   2.87   1.66   3.09   3.28   0.70   1.77   1.26   2.24   0.80   2.65   2.75   5.69  33.09   1.31 
J     1.74   2.11   0.98   0.43   1.06   0.80   0.55   1.33   0.30   1.41   1.57   1.32   0.98   1.60   1.01   1.52   1.33   1.78   0.79   0.32  12.14 
>HasOn 13
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    30.97   2.56   6.79   7.14   5.89  10.72   6.98   6.56   2.49   7.32   7.33   4.96   6.50   8.33   8.74  23.82  15.82   9.17   4.74   9.21  15.58 
C     0.06  67.95   0.03   0.03   0.11   0.04   0.00   0.08   0.00   0.08   0.00   0.01   0.04   0.02   0.03   0.52   0.00   0.06   0.00   0.02   0.20 
D     2.46   0.84  40.87   6.80   1.25   2.29   1.47   0.97   0.81   1.12   1.23   3.97   3.29   3.15   1.35   1.31   1.44   1.03   0.27   1.52   0.84 
E     4.15   1.10   9.75  33.56   1.55   2.64   2.90   1.85   2.82   1.95   2.81   2.67   3.50   5.55   2.98   1.53   1.41   1.83   0.66   2.67   0.78 
F     2.59   2.20   1.11   1.07  27.39   1.50   3.07   5.04   0.25   6.08   6.00   2.74   1.86   2.10   4.63   3.43   3.66   4.12   7.25  14.77   4.22 
G     7.11   1.81   3.22   3.18   2.65  51.50   2.22   1.76   0.69   2.27   2.41   2.95   3.34   3.50   2.26   7.66   2.14   2.33   1.15   2.73   2.65 
H     1.45   0.17   1.66   1.80   1.54   0.74  31.06   1.13   0.71   1.15   1.27   3.29   1.30   3.88   1.14   0.68   1.60   1.14   1.91   1.67   0.49 
I     4.74   2.72   1.24   5.00   8.29   1.88   4.72  27.29   1.14  11.71  10.45   4.52   2.76   2.33   1.25   3.13   9.58  14.42   5.14   5.72  11.67 
K     3.12   1.07   4.86   6.45   1.51   2.16   3.04   1.32  82.78   2.02   2.17   2.08   3.19   4.32   5.89   1.95   1.08   1.71   0.66   1.40   1.09 
L     7.58   4.06   2.47   4.60  14.32   3.47   4.71  16.41   0.98  33.12  18.21   2.86   4.37   6.83   4.44   8.40  11.73  12.84  10.80   7.51  14.35 
