L     7.37   5.05   2.34   3.78  14.61   2.82   6.83  18.11   4.99  30.66  18.52   3.10   4.47   4.80   5.43   4.23   4.06  13.34   9.13   5.11  13.03 
M     2.03   1.22   1.02   1.06   3.42   0.75   0.68   3.96   1.44   5.19   8.74   0.53   0.95   1.40   1.60   1.67   1.19   3.41   2.40   1.20   3.12 
N     2.51   1.58   6.12   2.70   1.80   3.31   5.25   1.17   4.29   1.51   2.79  17.55   2.47   2.70   4.05   3.12   4.35   1.67   1.46   1.34   2.61 
P     2.99   0.32   1.02   0.82   1.38   1.75   1.25   1.85   2.72   1.63   2.65   1.34  39.48   0.87   2.26   2.66   2.19   1.97   1.46   0.86   1.08 
Q     3.39   1.24   6.18  10.30   1.79   2.10   8.60   1.67   5.90   1.95   4.50   7.10   2.27  16.39   5.70   4.42   2.05   1.93   1.69   1.75   1.12 
R     4.06   2.05   4.88   4.58   2.59   2.35   2.62   2.55  10.06   2.99   5.39   5.39   3.29   7.80  21.27   4.18   3.44   2.58   2.66   2.14   4.78 
S     7.11   3.22   7.65   5.49   2.44   5.07   5.86   2.42   5.59   2.44   4.51   5.38   4.99   6.09   5.41  24.00  20.56   3.01   1.94   1.05   5.60 
T     4.35   1.93   3.65   2.38   3.00   2.68   1.93   3.73   4.46   3.03   2.72   2.97   4.09   3.98   4.43   9.93  24.20   4.54   2.56   2.08   4.41 
V     6.42   3.48   1.24   2.08   7.44   2.51   2.85  16.29   3.34   9.76   5.77   3.50   4.28   1.96   3.48   1.88   4.25  24.49   5.86   3.58   8.60 
W     0.79   0.42   1.12   0.23   2.55   0.44   0.96   0.99   0.55   1.25   1.11   0.17   0.53   0.53   0.61   0.63   0.39   1.07  30.69   1.41   0.57 
Y     2.38   1.40   2.02   1.93  10.16   1.47   3.51   2.79   2.20   3.43   2.90   2.37   1.45   2.12   2.69   1.13   5.16   2.83  10.66  40.11   3.90 
J     1.54   1.56   1.05   0.48   1.44   0.69   0.54   1.62   0.67   1.61   1.49   0.59   0.58   0.42   0.74   0.96   0.76   1.91   0.85   0.46  10.58 
>HAson 7
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    18.85   3.24   8.73  10.31   6.79  14.49   8.67   8.06   9.66   8.69   8.55   8.35  10.12   9.75   8.92  10.56   8.02   9.15   7.67   7.32  11.00 
C     0.01  61.49   0.03   0.01   0.03   0.06   0.00   0.08   0.01   0.05   0.01   0.15   0.03   0.01   0.00   0.00   0.00   0.05   0.05   0.03   0.03 
D     5.53   1.90  15.69   8.68   2.59   4.63   5.82   2.95   6.61   2.85   2.91   8.79   5.22   7.50   5.64   7.91   6.58   2.60   2.44   3.72   4.80 
E    11.29   1.71  18.82  22.06   4.21   9.09  12.00   6.28  13.88   6.01   6.04  14.25   8.26  16.26  12.09  13.65  13.21   7.65   5.86   6.71  10.19 
F     2.05   0.85   1.30   1.09  18.35   2.33   3.21   4.66   1.50   5.40   4.43   1.64   1.47   1.49   1.49   1.24   2.25   4.27   8.63   7.92   3.18 
G     4.63   2.99   2.26   2.56   2.61  18.82   3.01   1.45   2.33   1.98   2.09   3.56   2.69   2.52   2.46   4.27   2.88   2.19   4.33   2.48   2.83 
H     2.21   0.31   1.42   2.10   3.26   2.03   6.83   2.00   1.92   2.04   1.80   2.25   1.18   2.07   2.30   2.22   1.96   1.86   1.97   3.47   2.55 
I     3.15   2.20   1.33   2.10   5.60   1.93   3.72  16.09   2.09   8.38   7.64   2.20   3.63   1.75   2.18   2.32   4.35  10.23   3.93   3.88   4.23 
K     7.98   1.67  10.00  10.70   4.28   6.32   8.84   4.30  15.21   6.08   6.75  10.01   5.98  12.04  11.79   8.91   6.25   5.25   4.15   5.11   6.25 
L     6.18   4.98   2.67   3.75  12.94   4.29   6.67  15.80   5.31  21.27  16.70   4.46   4.13   4.28   5.27   3.95   5.95  12.64  10.07   9.66   9.11 
M     1.71   0.50   0.93   1.22   2.75   1.39   2.04   3.46   1.56   3.45   9.49   1.02   1.02   1.37   1.69   1.04   1.68   2.74   3.02   2.36   1.95 
N     3.16   3.17   4.87   3.89   1.80   3.50   4.03   1.72   3.91   2.22   2.40  10.41   2.37   4.03   3.76   4.43   3.98   2.56   1.72   2.07   3.31 
P     2.96   0.10   3.01   2.49   1.19   2.53   1.71   2.68   2.40   1.72   1.25   1.99  30.48   1.80   1.94   3.70   4.16   2.56   1.84   1.00   2.23 
Q     5.00   1.98   7.04   6.66   2.79   4.85   5.37   2.74   6.84   3.41   3.53   5.67   2.98   9.52   6.58   5.72   4.83   3.36   3.58   3.17   4.21 
R     5.91   3.78   6.02   6.98   4.40   5.32   7.82   4.20  10.57   5.76   6.11   7.66   4.31   9.61  16.87   7.00   5.06   4.70   4.21   4.90   5.78 
S     7.55   2.81   7.51   6.51   3.03   8.03   5.18   3.20   6.05   3.52   3.48   7.21   4.82   6.48   6.21  11.45   7.63   4.12   2.88   3.82   6.24 
T     3.84   2.38   4.36   3.89   3.17   3.34   4.64   3.98   3.85   3.39   3.84   4.81   3.24   4.05   4.04   6.13  11.78   4.33   2.68   2.96   5.43 
V     3.85   1.68   1.80   2.64   5.64   2.81   4.31  11.28   2.91   7.55   6.89   2.66   6.02   2.72   3.21   2.93   5.66  14.29   6.63   4.89   7.78 
W     0.80   0.45   0.36   0.51   2.75   1.19   0.80   0.99   0.56   1.30   1.19   0.73   0.71   0.57   0.56   0.51   0.64   1.31  16.71   1.99   0.17 
Y     2.54   0.79   1.47   1.51  10.83   2.20   4.74   3.28   2.33   3.97   4.09   1.54   1.11   1.65   2.33   1.53   2.39   3.16   6.92  21.65   2.98 
J     0.77   1.00   0.38   0.34   1.00   0.85   0.58   0.77   0.49   0.94   0.81   0.63   0.23   0.52   0.68   0.54   0.74   0.95   0.72   0.89   5.75 
>HaSON 8
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.75   5.99   8.05   6.34   6.44  12.80   3.99   6.89   4.77   6.91   6.73   1.53   9.15   7.98   4.82  14.27  10.34   8.83   4.59   6.06  14.26 
C     0.12  60.64   0.28   0.02   0.06   0.08   0.01   0.07   0.01   0.06   0.08   0.00   0.01   0.01   0.03   0.10   0.03   0.07   0.02   0.03   0.08 
D     2.06   0.80  37.79   6.03   1.01   2.41   4.63   0.85   2.72   0.87   1.21   8.21   2.11   5.70   2.36   3.57   3.70   0.83   1.07   2.02   1.97 
E     3.68   0.91   5.86  41.45   1.67   2.73   3.55   1.94   4.67   1.67   2.60   1.25   2.81  10.59   4.65   2.66   1.74   1.97   1.79   1.89   1.70 
F     3.22   1.66   1.16   1.62  26.88   1.54   1.87   4.83   1.26   6.20   4.88   0.38   1.62   2.33   1.58   0.61   2.29   4.24   6.97   8.72   3.18 
G     6.41   2.91   2.30   1.29   1.89  48.16   1.26   1.33   2.01   1.51   1.64   1.02   2.35   6.21   2.04   4.44   3.85   2.08   1.30   3.57   1.97 
H     1.26   0.21   1.55   5.51   1.40   0.82  31.35   0.96   1.85   0.85   1.08   2.17   0.80   3.06   1.70   1.23   1.09   0.95   1.00   3.87   1.03 
I     5.77   3.26   3.28   2.93   7.97   2.17   2.45  24.28   2.99  12.47   9.62   0.36   3.62   2.91   2.20   3.92   5.10  15.41   4.41   5.52  10.07 
K     3.18   0.71   3.29   2.51   1.42   2.01   1.76   1.43  47.38   1.70   2.18   1.13   2.32   2.03   7.39   1.11   2.05   1.53   1.45   2.01   0.92 
L     9.21   5.36   4.01   2.91  16.70   4.05   3.57  19.76   4.64  35.09  21.51   1.06   6.23   4.79   3.91   2.33   4.92  15.00   9.88  10.35  13.28 
M     2.36   1.40   0.47   1.64   3.80   1.05   0.71   4.34   1.18   6.04  17.53   0.23   1.01   1.12   1.26   0.89   1.58   3.81   2.22   2.06   2.92 
N     1.56   1.10   3.53   4.06   1.44   1.96  18.75   0.80   2.35   1.07   1.22  70.18   1.56   1.39   2.68   5.48   1.90   1.20   1.19   0.63   1.39 
P     2.55   0.52   0.71   1.37   0.97   1.42   0.78   1.05   1.18   1.03   1.12   0.21  49.09   0.64   1.24   0.72   1.56   1.39   0.74   0.51   0.54 
Q     2.08   1.15   4.45   5.36   1.25   1.44   7.85   1.18   3.35   1.27   1.90   0.95   1.51  32.11   3.52   4.59   2.01   1.33   0.99   2.77   1.56 
R     2.61   1.57   1.17   2.03   1.54   2.06   2.49   1.49   6.89   1.66   2.30   0.90   2.06   2.30  47.92   0.99   1.91   1.60   1.48   1.30   1.63 
S     6.51   3.46   9.35   5.61   1.96   5.23   3.91   2.03   3.24   1.83   2.78   3.09   3.57   3.25   3.65  30.22  16.63   2.67   1.39   4.07   6.81 
T     4.05   1.43   3.73   3.53   2.57   2.69   1.69   3.17   2.68   2.48   3.57   1.02   2.91   5.06   2.88   7.53  27.63   4.18   1.86   8.13   3.55 
V     9.01   4.12   7.63   1.91   8.12   3.97   3.83  18.27   3.01  11.11  11.18   4.65   4.75   4.38   2.71  13.30   7.26  26.88   5.45  10.36  13.94 
W     0.91   0.21   0.20   0.83   2.69   0.59   0.39   1.02   0.68   1.32   1.29   0.19   0.49   0.62   0.62   0.39   2.10   1.08  41.25   2.22   2.12 
Y     2.47   1.12   1.01   2.80   8.78   1.78   4.58   2.39   2.18   2.79   3.01   1.09   1.22   2.74   1.96   0.59   1.38   2.58  10.32  23.37   2.32 
J     2.21   1.48   0.16   0.26   1.43   1.05   0.57   1.93   0.97   2.07   2.55   0.39   0.82   0.79   0.88   1.06   0.94   2.35   0.64   0.52  14.75 
>HaSOn 9
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.02   5.73   6.13  11.34   6.11  11.17   6.56   6.64   2.46   6.70   6.95   5.02   8.52   6.81   6.60  18.54   9.94   8.47   4.88  10.05   9.18 
C     0.11  60.78   0.01   0.02   0.06   0.08   0.00   0.07   0.00   0.07   0.09   0.05   0.01   0.02   0.00   0.16   0.00   0.07   0.00   0.01   0.01 
D     2.37   0.83  37.60   7.50   1.12   2.73   0.67   0.94   0.57   0.99   1.27   1.79   2.60   2.64   2.16   1.36   0.85   0.96   0.53   0.68   1.79 
E     4.17   0.94  12.02  37.97   1.78   2.72   3.76   2.09   2.41   1.91   2.58   1.41   3.40   6.19   4.92   1.67   0.79   2.22   1.22   0.97   2.39 
F     3.05   1.63   1.05   0.80  26.46   1.48   4.67   4.82   0.44   6.16   5.37   3.06   1.62   1.90   0.75   2.09   3.39   4.22   3.50   9.07   2.09 
G     6.50   2.91   2.04   1.71   1.99  50.38   1.46   1.40   1.13   1.57   1.55   2.95   2.59   1.45   4.20   7.08   1.86   2.11   0.81   3.87   2.15 
H     1.36   0.27   1.65   1.28   1.52   0.90  25.61   1.01   1.09   0.96   1.11   1.72   0.92   3.37   0.94   0.72   1.16   1.06   0.34   1.96   0.48 
I     5.45   3.17   3.17   2.41   7.79   1.92   9.62  24.03   6.86  12.23  10.09   1.99   3.43   5.54   3.08   4.89   8.02  15.16   4.27   4.73  10.96 
K     3.61   0.77   3.38   4.79   1.62   2.28   1.55   1.63  63.04   1.99   2.38   2.22   2.86   3.49   8.15   1.00   0.83   1.80   0.27   1.68   1.56 
L     8.67   5.37   3.79   2.59  16.05   3.50   9.57  19.25   6.21  34.20  21.37   4.88   5.79   6.69   4.93   7.09  10.79  14.46   5.94   4.20  13.51 
M     2.27   1.34   1.45   2.55   3.66   0.91   2.36   4.17   0.74   5.79  16.98   1.17   0.99   2.33   1.07   1.75   3.08   3.64   2.11   3.75   3.28 
N     1.79   1.12   2.84   1.70   1.58   2.45   2.01   0.87   1.20   1.18   1.15  51.23   1.82   2.11   1.68   1.87   1.57   1.30   0.21   0.52   1.57 
P     2.67   0.43   0.77   1.45   1.10   1.52   1.75   1.24   0.22   1.22   1.09   2.45  47.04   1.05   0.89   0.70   0.81   1.52   0.14   0.76   1.96 
Q     2.33   1.18   3.14   5.47   1.35   1.58   3.35   1.24   2.65   1.39   1.96   1.58   1.67  33.42   3.19   0.79   1.38   1.41   0.18   1.00   1.13 
R     2.88   1.56   2.97   3.89   1.75   2.05   2.21   1.68   3.21   1.91   2.28   2.35   2.34   3.61  40.98   1.52   1.15   1.77   1.04   2.51   2.34 
S     6.66   3.35   4.82   4.53   2.04   5.09   2.41   2.07   1.35   1.95   2.74   4.80   3.99   3.68   4.38  26.36  10.08   2.68   0.33   2.72   4.18 
T     4.16   1.55   4.45   4.11   2.67   2.68   4.38   3.28   0.94   2.60   3.65   2.89   3.28   4.80   3.88  12.59  23.49   4.24   1.68   4.08   4.85 
V     8.51   3.96   5.66   2.97   8.06   3.46  10.07  18.20   2.83  10.94  10.64   5.42   4.52   7.46   3.09   6.31  15.47  26.95   7.88   4.25  21.25 
W     0.88   0.26   0.47   0.98   2.63   0.51   0.52   1.00   0.26   1.33   1.33   0.83   0.49   0.85   1.65   0.51   1.11   1.04  55.50  14.45   0.35 
Y     2.44   1.27   2.16   1.65   9.18   1.66   6.99   2.49   2.07   2.95   3.20   0.78   1.32   1.09   2.71   1.10   1.72   2.65   8.88  28.27   1.83 
J     2.09   1.58   0.42   0.31   1.48   0.94   0.47   1.87   0.31   1.95   2.23   1.45   0.78   1.52   0.74   1.89   2.51   2.26   0.28   0.48  13.13 
>HaSoN 10
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.02   5.73   3.76   4.42   6.11  11.17   5.55   6.64   5.12   6.70   5.68   3.28   8.52   3.77   5.03  15.87   4.51   8.47   4.73   9.13  11.98 
C     0.11  60.78   0.00   0.00   0.06   0.08   0.01   0.07   0.01   0.07   0.03   0.02   0.01   0.03   0.02   0.04   0.02   0.07   0.03   0.02   0.18 
D     2.37   0.83  72.72   5.61   1.12   2.73   2.15   0.94   3.04   0.99   0.54  14.32   2.60   3.63   2.65   4.08   3.38   0.96   1.28   0.93   1.79 
E     4.17   0.94   7.94  55.00   1.78   2.72   4.36   2.09   5.37   1.91   1.94   2.93   3.40   7.04   5.26   4.19   1.36   2.22   2.08   1.07   2.35 
F     3.05   1.63   0.45   1.21  26.46   1.48   2.44   4.82   1.26   6.16   2.11   1.09   1.62   3.79   1.54   1.24   0.83   4.22   7.58   7.37   3.50 
G     6.50   2.91   0.61   1.64   1.99  50.38   1.31   1.40   1.97   1.57   1.11   3.08   2.59   2.25   2.14   4.87   3.40   2.11   1.45   2.36   2.66 
H     1.36   0.27   1.03   0.90   1.52   0.90  40.54   1.01   1.88   0.96   0.87   2.62   0.92   2.90   1.71   1.43   0.50   1.06   1.04   2.89   1.24 
I     5.45   3.17   0.58   2.83   7.79   1.92   4.32  24.03   2.96  12.23  10.12   1.05   3.43   3.61   2.18   3.22   1.57  15.16   4.58   3.53   6.16 
K     3.61   0.77   1.14   1.97   1.62   2.28   1.76   1.63  46.13   1.99   2.60   3.42   2.86   3.09   7.43   2.60   1.24   1.80   1.48   1.45   3.13 
L     8.67   5.37   1.46   2.08  16.05   3.50   2.67  19.25   4.61  34.20  23.59   4.07   5.79   3.63   3.89   4.01   2.35  14.46   9.71  12.79  10.26 
M     2.27   1.34   0.17   0.37   3.66   0.91   0.72   4.17   1.21   5.79  15.81   0.48   0.99   1.88   1.28   1.64   0.95   3.64   2.22   2.59   3.25 
N     1.79   1.12   1.68   1.10   1.58   2.45   4.08   0.87   2.45   1.18   0.93  43.49   1.82   2.05   2.57   3.37   1.12   1.30   1.21   1.36   2.03 
P     2.67   0.43   0.24   0.37   1.10   1.52   0.89   1.24   1.26   1.22   0.49   1.03  47.04   1.55   1.22   1.34   2.13   1.52   0.99   0.34   1.26 
Q     2.33   1.18   2.15  10.57   1.35   1.58   2.34   1.24   3.30   1.39   1.62   1.63   1.67  44.26   3.57   1.87   0.83   1.41   1.03   0.99   1.46 
R     2.88   1.56   1.28   1.06   1.75   2.05   2.18   1.68   6.84   1.91   2.24   3.87   2.34   3.01  46.89   4.34   2.23   1.77   1.59   4.36   2.80 
S     6.66   3.35   1.49   2.06   2.04   5.09   9.07   2.07   3.24   1.95   1.60   4.18   3.99   3.20   3.69  23.54  14.69   2.68   1.51   0.88   4.77 
T     4.16   1.55   0.98   2.30   2.67   2.68   5.50   3.28   2.83   2.60   3.01   2.52   3.28   2.58   2.91  13.95  46.96   4.24   1.95   1.59   3.88 
V     8.51   3.96   1.31   2.09   8.06   3.46   2.30  18.20   2.97  10.94  17.37   3.66   4.52   4.73   2.69   6.59   5.90  26.95   5.79   4.29  10.58 
W     0.88   0.26   0.08   2.43   2.63   0.51   1.64   1.00   0.63   1.33   2.56   0.35   0.49   0.58   0.60   0.17   4.83   1.04  37.80   6.67   0.70 
Y     2.44   1.27   0.73   1.71   9.18   1.66   5.58   2.49   2.01   2.95   3.72   1.21   1.32   1.61   1.83   1.03   0.71   2.65  11.22  35.09   2.47 
J     2.09   1.58   0.22   0.29   1.48   0.94   0.60   1.87   0.92   1.95   2.06   1.69   0.78   0.82   0.91   0.59   0.49   2.26   0.74   0.33  23.57 
>HaSon 11
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.62   5.60   4.03   4.17   5.94  10.41   9.28   6.51   6.65   6.59   8.84   9.48   8.17   8.54   5.89  14.79  11.47   8.29   4.14   6.53   6.45 
C     0.11  60.85   0.00   0.09   0.06   0.07   0.00   0.07   0.01   0.07   0.48   0.02   0.01   0.01   0.01   0.17   0.31   0.07   0.00   0.00   0.06 
D     2.54   0.85  47.97   4.63   1.17   2.88   2.14   0.99   2.68   1.05   0.98   4.18   2.87   1.93   5.27   3.45   1.18   1.02   0.39   0.52   0.73 
E     4.43   0.95  15.65  59.96   1.83   2.71   9.92   2.17   2.76   2.04   2.02   3.99   3.73  10.33  11.33   7.01   1.67   2.34   1.52   3.21   0.96 
F     2.96   1.62   1.61   0.46  26.23   1.45   3.22   4.81   2.62   6.14   4.96   4.88   1.62   3.74   0.88   5.01   3.30   4.21  10.89  12.47   6.50 
G     6.55   2.91   1.27   2.16   2.04  51.42   1.14   1.44   1.44   1.61   0.90   3.78   2.73   1.04   3.77   4.08   3.89   2.13   0.99   1.59   2.53 
H     1.41   0.30   1.70   2.21   1.59   0.93  38.17   1.04   1.14   1.02   1.58   1.85   0.98   1.74   1.63   2.16   0.60   1.11   0.48   1.88   0.98 
I     5.28   3.12   2.16   3.79   7.70   1.80   3.18  23.90   4.55  12.10  13.12   3.48   3.33   6.19   2.04   2.89   6.76  15.04   3.31   6.20   8.58 
K     3.84   0.80   1.65   2.07   1.73   2.40   1.49   1.74  34.71   2.15   0.78   3.68   3.17   3.29   5.36   2.98   1.83   1.95   0.84   1.46   1.15 
L     8.38   5.37   2.49   4.15  15.70   3.25   4.70  18.98   9.32  33.71  19.54   6.75   5.55   8.24   3.12   4.38   7.65  14.18  10.48  11.23  11.57 
M     2.23   1.31   0.85   1.30   3.58   0.85   1.12   4.07   3.63   5.65  11.43   2.63   0.98   8.03   1.91   1.33   4.06   3.55   1.32   4.41   5.11 
N     1.91   1.12   2.91   1.21   1.66   2.68   2.06   0.91   2.71   1.24   0.50  24.87   1.96   2.90   0.94   3.25   1.59   1.35   0.82   0.61   6.05 
P     2.74   0.39   1.01   0.30   1.17   1.57   2.01   1.34   0.63   1.33   0.67   1.02  45.90   2.11   1.23   5.10   4.44   1.59   0.89   0.43   1.41 
Q     2.46   1.20   0.85   2.69   1.40   1.64   1.82   1.28   3.20   1.46   2.90   2.72   1.77  19.03   5.82   2.46   1.75   1.45   0.84   1.54   0.94 
R     3.03   1.55   2.37   1.37   1.87   2.05   3.35   1.78  10.13   2.05   0.88   2.63   2.49   2.30  35.88   2.31   1.61   1.86   0.55   1.39   1.03 
S     6.74   3.29   5.12   1.72   2.08   5.03   3.21   2.10   3.58   2.01   2.98   5.81   4.22   2.28   4.43  20.07  12.76   2.68   1.44   1.87   2.02 
T     4.22   1.61   1.39   1.25   2.73   2.68   2.14   3.34   4.00   2.67   6.02   5.63   3.49   2.47   4.65   6.04  19.63   4.27   1.92   2.01   2.99 
V     8.23   3.88   3.73   4.34   8.03   3.22   5.35  18.17   2.86  10.85  11.28   5.45   4.39  11.04   2.62   5.92   8.19  26.99   4.11   7.54  16.29 
W     0.86   0.29   0.36   0.42   2.59   0.48   0.86   0.99   0.27   1.33   4.14   1.20   0.49   1.88   1.28   0.06   1.63   1.02  39.16   9.60   1.51 
Y     2.43   1.35   2.18   1.36   9.40   1.60   4.25   2.54   2.11   3.03   4.14   3.92   1.38   2.24   1.12   5.61   4.67   2.69  15.17  24.06   8.54 
J     2.03   1.62   0.69   0.35   1.50   0.88   0.59   1.84   1.01   1.89   1.85   2.04   0.77   0.65   0.81   0.92   1.00   2.22   0.72   1.47  14.58 
>HasON 12
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.02   5.73   3.20   5.46   6.11  11.17  12.20   6.64   4.80   6.70   6.90   2.74   8.52   5.89   4.82  13.67   7.66   8.47   4.39   8.92  17.82 
C     0.11  60.78   0.01   0.02   0.06   0.08   0.01   0.07   0.01   0.07   0.07   0.01   0.01   0.01   0.02   0.10   0.01   0.07   0.02   0.18   0.64 
D     2.37   0.83  44.85   5.94   1.12   2.73   3.18   0.94   2.82   0.99   1.05   5.28   2.60   3.41   2.31   4.55   1.10   0.96   1.10   1.48   0.81 
E     4.17   0.94   3.47  47.20   1.78   2.72   9.26   2.09   4.84   1.91   2.41   2.98   3.40   6.56   4.60   2.79   1.74   2.22   1.91   1.27   1.36 
F     3.05   1.63   0.45   0.87  26.46   1.48   2.14   4.82   1.22   6.16   5.19   0.96   1.62   2.42   1.55   2.31   4.85   4.22   6.88  10.96   3.48 
G     6.50   2.91   1.20   3.10   1.99  50.38   4.12   1.40   2.11   1.57   1.69   1.52   2.59   1.67   2.12   4.25   3.00   2.11   1.49   1.87   2.80 
H     1.36   0.27   1.71   2.30   1.52   0.90  30.09   1.01   1.86   0.96   0.96   2.19   0.92   1.12   1.69   0.81   0.66   1.06   0.98   3.79   0.74 
I     5.45   3.17   0.56   2.59   7.79   1.92   1.49  24.03   3.01  12.23   9.70   1.28   3.43   9.83   2.20   3.91   6.85  15.16   4.39   6.95   6.09 
K     3.61   0.77   1.63   3.54   1.62   2.28   1.61   1.63  46.85   1.99   2.07   2.20   2.86   3.61   7.63   1.11   2.04   1.80   1.59   0.63   1.77 
L     8.67   5.37   0.98   3.22  16.05   3.50   4.33  19.25   4.44  34.20  22.47   1.76   5.79   8.70   3.82   4.04  10.52  14.46  10.29   9.78  18.73 
M     2.27   1.34   0.27   1.56   3.66   0.91   2.71   4.17   1.16   5.79  17.22   1.15   0.99   1.96   1.27   1.00   2.90   3.64   2.32   2.75   4.48 
N     1.79   1.12  29.13   1.88   1.58   2.45   4.86   0.87   2.37   1.18   1.18  59.04   1.82   0.86   2.77   1.46   2.43   1.30   1.26   1.10   0.55 
P     2.67   0.43   0.63   1.94   1.10   1.52   0.68   1.24   1.29   1.22   1.04   0.90  47.04   0.50   1.34   0.49   0.88   1.52   0.81   0.52   0.57 
Q     2.33   1.18   1.35   6.82   1.35   1.58   1.97   1.24   3.37   1.39   1.71   1.19   1.67  33.00   3.54   1.99   3.17   1.41   1.10   1.68   0.92 
R     2.88   1.56   1.25   2.79   1.75   2.05   3.02   1.68   6.91   1.91   2.22   1.30   2.34   2.34  47.60   1.77   2.29   1.77   1.62   1.03   2.03 
S     6.66   3.35   3.45   2.88   2.04   5.09   5.97   2.07   3.38   1.95   2.78   5.30   3.99   1.66   3.72  33.89   9.75   2.68   1.43   2.97   7.87 
T     4.16   1.55   1.38   2.84   2.67   2.68   1.99   3.28   2.71   2.60   3.49   3.94   3.28   4.04   2.88   6.37  27.59   4.24   1.98   4.03   3.01 
V     8.51   3.96   3.02   3.12   8.06   3.46   1.85  18.20   3.03  10.94  11.17   4.78   4.52  10.67   2.68  13.01   8.04  26.95   5.36   8.35   6.90 
W     0.88   0.26   0.26   0.46   2.63   0.51   0.33   1.00   0.67   1.33   1.22   0.39   0.49   0.14   0.59   0.23   0.70   1.04  41.31   2.83   0.32 
Y     2.44   1.27   0.63   1.14   9.18   1.66   7.71   2.49   2.20   2.95   2.92   0.42   1.32   0.87   1.97   0.83   2.09   2.65   9.13  27.97   0.70 
J     2.09   1.58   0.57   0.34   1.48   0.94   0.47   1.87   0.93   1.95   2.52   0.66   0.78   0.72   0.89   1.42   1.73   2.26   0.65   0.96  18.40 
>HasOn 13
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.62   5.60   7.58   6.04   5.94  10.41   6.90   6.51   3.46   6.59   7.10   9.63   8.17   8.57   7.63  20.49  15.00   8.29   4.19   8.70  12.14 
C     0.11  60.85   0.03   0.03   0.06   0.07   0.01   0.07   0.00   0.07   0.08   0.01   0.01   0.02   0.01   0.25   0.00   0.07   0.00   0.00   0.04 
D     2.54   0.85  42.85   6.28   1.17   2.88   0.84   0.99   0.62   1.05   1.10   3.71   2.87   1.48   1.25   0.80   0.89   1.02   0.16   0.51   0.25 
E     4.43   0.95   9.01  36.76   1.83   2.71   5.23   2.17   1.79   2.04   2.39   3.43   3.73   3.09   3.13   1.77   1.69   2.34   1.42   1.25   0.60 
F     2.96   1.62   0.98   1.16  26.23   1.45   2.44   4.81   0.16   6.14   5.65   1.97   1.62   2.46   2.94   2.27   4.66   4.21   4.48  15.49   3.74 
G     6.55   2.91   2.77   2.66   2.04  51.42   2.56   1.44   0.75   1.61   1.61   2.93   2.73   1.53   1.29   4.99   2.45   2.13   0.74   2.08   1.48 
H     1.41   0.30   1.40   1.95   1.59   0.93  32.27   1.04   0.82   1.02   1.00   2.31   0.98   3.00   0.97   0.60   1.07   1.11   0.42   1.08   0.47 
I     5.28   3.12   1.23   5.21   7.70   1.80   6.22  23.90   2.01  12.10  10.15   6.31   3.33   9.11   2.33   5.24   9.80  15.04   4.25   4.44   8.77 
K     3.84   0.80   4.11   6.14   1.73   2.40   1.84   1.74  80.35   2.15   2.26   2.12   3.17   3.35   5.92   2.19   0.78   1.95   0.26   0.83   0.67 
L     8.38   5.37   2.18   5.21  15.70   3.25   7.37  18.98   2.21  33.71  22.36   8.63   5.55  16.23   3.95   9.51  14.25  14.18   4.65  14.76  23.61 
