L     7.34   5.30   2.99   2.84  15.14   3.18   5.96  18.27   5.01  31.54  18.52   3.28   4.83   4.74   5.49   4.02   3.55  14.04   9.00   4.77  13.68 
M     2.12   1.18   1.31   0.88   3.55   0.81   0.73   3.92   1.50   5.50   9.71   0.57   0.81   1.60   1.68   1.80   1.24   3.61   2.36   0.99   3.47 
N     2.48   1.62   6.46   3.07   1.77   3.60   6.03   1.16   4.46   1.44   2.93  18.27   2.30   3.05   4.23   3.13   4.22   1.65   1.34   1.45   2.64 
P     3.21   0.36   1.25   0.82   1.29   1.91   1.30   1.88   2.81   1.77   1.60   1.38  40.73   0.87   2.30   2.93   2.33   1.75   1.31   0.92   1.12 
Q     3.50   0.70   6.97  10.21   1.61   2.23   6.94   1.65   6.13   1.87   3.94   7.24   2.27  15.56   5.96   4.33   2.26   1.90   1.38   1.86   1.07 
R     3.85   2.09   4.52   4.39   2.37   2.27   2.77   2.38   9.72   2.72   5.39   4.65   2.95   6.14  19.34   3.98   3.46   2.35   2.18   2.15   4.76 
S     6.77   2.82   7.87   5.52   2.46   4.82   5.71   2.47   5.73   2.34   4.94   5.69   4.99   6.78   5.64  23.16  20.69   3.09   1.80   1.04   5.17 
T     4.31   1.76   4.03   2.65   2.97   2.84   1.87   3.64   4.57   2.91   2.49   3.08   3.91   4.17   4.50  10.18  23.19   4.50   2.48   1.62   4.45 
V     6.49   3.67   1.11   2.04   7.59   2.87   3.15  16.63   3.27   9.99   5.45   3.08   3.80   2.04   3.40   2.11   4.35  23.58   5.66   3.39   8.66 
W     0.74   0.46   0.87   0.23   2.51   0.36   1.02   0.93   0.54   1.23   1.33   0.18   0.48   0.51   0.55   0.66   0.40   1.06  34.27   1.57   0.58 
Y     2.17   1.58   1.64   1.64  10.27   1.49   4.09   2.65   2.25   3.22   2.79   2.04   1.33   1.91   2.86   1.06   5.13   2.78  11.12  39.19   3.92 
J     1.53   1.16   0.54   0.49   1.59   0.74   0.62   1.78   0.66   1.75   1.74   0.64   0.61   0.38   0.78   0.49   0.83   2.12   0.86   0.50   9.38 
>HAson 7
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    16.28   3.14   9.31  10.56   6.52  10.64   7.40   8.07  10.04   8.36   8.27   8.60  10.68  10.24   9.25  10.33   8.43   9.11   7.02   7.48   7.60 
C     0.01  64.55   0.04   0.00   0.05   0.09   0.00   0.09   0.00   0.06   0.01   0.21   0.05   0.00   0.00   0.01   0.00   0.08   0.09   0.05   0.04 
D     6.56   1.37  14.71   8.67   3.50   5.77   6.00   2.93   6.94   3.00   3.63   9.81   5.02   7.78   5.68   8.37   7.55   2.85   2.97   4.69   4.96 
E    13.27   1.50  19.42  21.82   4.95  12.17  12.65   7.54  14.34   6.60   7.20  15.65   9.05  16.96  12.76  14.82  15.36   8.73   5.80   7.98  11.24 
F     1.73   1.03   1.45   0.98  15.72   1.62   3.23   4.52   1.44   4.93   3.57   1.49   1.15   1.42   1.73   1.16   1.84   3.76   6.49   8.48   3.77 
G     3.22   2.98   2.25   2.66   1.66  15.17   2.42   1.28   2.41   1.74   1.70   3.22   2.17   2.23   2.09   3.41   2.55   2.00   1.95   2.34   2.49 
H     2.32   0.37   1.25   2.17   3.96   2.12   5.42   2.34   1.93   2.17   1.95   2.24   1.04   2.32   2.56   2.44   2.29   1.90   2.24   4.66   3.11 
I     2.89   2.52   1.29   2.04   5.38   1.79   3.92  14.09   2.14   8.21   6.56   2.05   3.43   1.70   2.31   2.30   4.40   9.76   3.73   4.36   5.56 
K     9.32   1.11  10.66  11.23   5.24   8.60   9.98   4.90  14.83   6.89   8.03  11.16   6.00  12.42  12.25   9.91   6.99   5.87   4.89   6.56   6.46 
L     5.65   5.00   2.21   3.31  12.45   4.25   6.92  15.44   5.04  20.19  16.67   3.87   4.32   3.90   5.26   3.63   5.56  12.30  10.87   9.21  10.16 
M     1.59   0.55   1.04   1.23   2.39   1.28   1.80   2.91   1.63   3.18   9.95   1.18   0.70   1.24   1.84   0.76   1.50   2.53   2.73   1.63   1.79 
N     3.39   3.41   4.60   3.99   1.93   3.95   4.00   1.88   4.02   2.41   2.68  10.03   2.14   4.05   4.02   4.31   3.45   2.84   1.54   2.62   3.17 
P     3.35   0.13   2.89   2.62   0.97   2.89   1.37   2.77   2.48   2.11   0.85   2.13  32.57   1.77   1.85   3.62   3.79   1.98   1.33   1.09   2.22 
Q     5.78   0.63   7.52   6.83   2.90   5.80   5.80   3.09   6.93   3.87   3.75   5.70   3.10   8.80   6.96   6.20   5.63   3.60   3.63   4.11   4.49 
R     6.23   4.27   5.37   6.70   4.61   5.92   8.12   4.51   9.84   5.99   6.52   6.95   3.69   9.05  13.77   7.22   4.58   4.80   4.28   5.81   6.68 
S     7.37   1.64   7.87   6.63   3.83   8.72   5.52   3.61   6.04   3.72   3.56   6.40   4.96   6.85   6.96  10.43   7.62   4.41   3.20   3.81   5.06 
T     3.95   1.75   4.32   3.76   3.21   3.19   4.48   4.22   3.95   3.52   3.82   4.27   2.83   4.25   4.07   6.08   9.88   4.26   3.21   2.99   5.30 
V     3.63   1.96   1.65   2.50   5.09   2.77   4.45  10.97   2.68   7.54   6.40   2.50   5.34   2.41   3.04   2.65   5.16  14.05   6.56   5.17   7.62 
W     0.70   0.52   0.31   0.46   2.33   0.53   0.71   0.79   0.48   1.12   0.90   0.40   0.60   0.46   0.44   0.33   0.62   1.12  20.26   1.84   0.23 
Y     2.22   0.95   1.59   1.51  12.19   1.97   5.05   3.31   2.38   3.43   3.34   1.72   0.95   1.64   2.60   1.62   2.07   3.04   6.53  14.14   2.85 
J     0.54   0.64   0.24   0.34   1.14   0.78   0.76   0.76   0.49   0.96   0.64   0.42   0.21   0.52   0.57   0.39   0.73   1.00   0.67   0.97   5.21 
>HaSON 8
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.92   6.30   8.86   6.73   6.53  12.62   3.39   6.92   5.82   6.81   6.78   1.53   9.62   8.34   4.61  14.80  11.67   8.66   4.35   6.08  14.93 
C     0.14  60.33   0.32   0.02   0.07   0.10   0.02   0.08   0.01   0.07   0.08   0.01   0.02   0.01   0.04   0.11   0.04   0.07   0.02   0.04   0.07 
D     2.07   0.69  32.81   6.24   1.05   2.50   4.47   0.74   3.07   0.79   1.18   8.17   2.04   6.15   2.39   3.75   3.71   0.75   1.01   1.23   1.97 
E     3.71   0.86   5.45  37.49   1.63   2.87   3.09   1.95   5.21   1.55   2.39   1.15   3.04  11.87   4.60   2.94   1.95   1.89   1.64   2.13   1.77 
F     3.33   1.81   1.33   1.85  27.36   1.50   1.95   4.88   1.39   6.19   4.86   0.38   1.49   1.78   1.47   0.69   2.13   4.25   6.66   9.45   3.44 
G     6.05   2.99   2.57   1.21   1.39  48.03   1.18   1.18   2.17   1.44   1.59   0.89   2.23   2.47   1.69   4.31   4.25   2.02   1.08   2.72   1.92 
H     1.10   0.23   1.79   6.35   1.38   0.73  33.20   0.90   2.15   0.79   1.04   2.23   0.74   2.78   1.71   1.17   1.16   0.90   0.93   3.93   1.10 
I     6.02   3.21   3.72   2.83   8.05   2.18   2.47  24.32   3.00  12.62   9.25   0.36   3.61   2.85   2.24   3.97   5.79  15.68   4.00   6.14  10.44 
K     3.30   0.48   3.80   2.84   1.37   2.13   1.84   1.39  41.31   1.61   2.11   1.03   2.27   1.92   6.74   1.23   2.34   1.39   1.30   2.30   0.92 
L     9.37   5.64   4.20   2.74  16.77   4.31   2.84  20.21   5.04  35.60  22.15   1.06   6.38   4.44   3.80   2.01   5.59  15.46   9.83  10.66  13.38 
M     2.53   1.51   0.55   1.87   3.91   1.15   0.74   4.34   1.37   6.31  18.31   0.23   0.86   0.60   1.23   1.00   1.80   4.03   2.29   2.26   3.22 
N     1.51   1.16   4.15   4.58   1.45   1.99  19.96   0.78   2.78   1.03   1.14  70.86   1.45   1.41   2.71   5.84   2.17   1.22   1.12   0.71   1.49 
P     2.75   0.57   0.82   1.59   0.89   1.36   0.80   1.01   1.27   1.05   0.91   0.20  50.03   0.69   1.18   0.63   1.79   1.20   0.72   0.56   0.56 
Q     2.09   0.65   4.84   6.14   1.19   1.49   5.73   1.19   3.87   1.21   1.75   0.85   1.53  35.36   3.51   4.96   1.87   1.32   0.83   3.08   1.62 
R     2.39   1.73   1.32   2.19   1.33   1.89   2.58   1.42   7.19   1.47   2.22   0.77   1.92   2.39  49.50   0.89   2.11   1.38   1.24   1.43   1.68 
S     6.22   3.31  10.32   5.83   2.04   4.86   4.07   2.03   3.86   1.75   2.70   3.15   3.53   3.76   3.70  29.60  15.17   2.73   1.25   3.23   6.17 
T     3.94   1.33   3.03   2.85   2.48   2.72   1.57   3.00   3.00   2.34   3.43   0.89   2.65   5.29   2.77   6.12  23.73   4.10   1.81   6.44   3.27 
V     9.04   4.28   8.60   2.20   8.06   4.24   3.99  18.41   3.28  11.20  11.49   4.63   4.27   4.69   2.61  14.42   8.26  26.77   5.31  11.24  13.84 
W     0.93   0.23   0.25   0.95   2.66   0.51   0.39   0.98   0.87   1.33   1.34   0.20   0.43   0.32   0.59   0.34   1.86   1.12  43.25   2.73   2.22 
Y     2.34   1.21   1.12   3.18   8.91   1.78   5.11   2.27   2.52   2.61   2.57   0.99   1.10   2.36   1.96   0.41   1.49   2.57  10.75  23.04   1.67 
J     2.22   1.46   0.16   0.31   1.49   1.04   0.62   2.02   0.81   2.21   2.71   0.40   0.77   0.52   0.93   0.80   1.10   2.50   0.61   0.62  14.33 
>HaSOn 9
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.36   5.97   7.44  12.28   6.16  11.19   5.63   6.66   3.37   6.56   6.95   4.56   8.93   6.32   5.89  16.62   9.76   8.37   4.90  10.70   8.92 
C     0.13  60.59   0.01   0.02   0.07   0.10   0.01   0.08   0.00   0.08   0.09   0.00   0.02   0.02   0.01   0.21   0.00   0.07   0.00   0.01   0.01 
D     2.39   0.74  34.71   7.39   1.15   2.89   0.67   0.84   0.81   0.90   1.26   1.57   2.50   2.99   2.43   1.55   0.61   0.87   0.52   0.75   1.79 
E     4.20   0.90  15.14  34.83   1.71   2.89   4.39   2.08   3.12   1.76   2.47   1.47   3.59   6.94   5.47   1.89   0.79   2.13   1.21   1.10   2.29 
F     3.14   1.79   1.05   0.88  26.79   1.44   5.17   4.88   0.60   6.15   5.39   2.87   1.50   1.19   0.79   2.44   3.43   4.24   3.50   7.73   2.15 
G     6.06   2.99   2.32   1.53   1.54  49.43   1.10   1.27   1.48   1.50   1.46   2.22   2.45   1.21   1.43   5.87   1.85   2.07   0.78   3.48   2.25 
H     1.21   0.30   2.09   1.46   1.49   0.85  27.19   0.95   1.46   0.90   1.08   1.73   0.85   2.41   1.09   0.70   1.28   1.01   0.34   1.79   0.51 
I     5.68   3.17   2.84   2.67   7.95   1.99   9.04  24.11   8.23  12.35   9.81   1.79   3.45   5.27   3.25   5.57   7.61  15.55   3.52   3.69  10.67 
K     3.76   0.57   3.69   4.89   1.56   2.40   1.92   1.58  54.73   1.89   2.34   2.42   2.81   3.64   8.29   1.09   0.90   1.67   0.25   1.94   1.62 
L     8.80   5.66   3.37   2.75  16.24   3.81   8.47  19.62   6.87  34.81  21.96   4.96   6.02   7.05   5.28   7.50  10.59  15.00   6.03   4.76  13.20 
M     2.43   1.41   1.56   2.76   3.77   1.00   1.92   4.15   0.99   6.07  17.83   1.18   0.85   1.68   1.10   2.03   3.08   3.86   2.15   3.98   3.23 
N     1.73   1.15   3.52   1.84   1.59   2.54   2.40   0.85   1.43   1.13   1.11  54.71   1.70   2.17   1.95   2.29   1.73   1.30   0.20   0.60   1.67 
P     2.88   0.48   1.02   1.62   1.02   1.54   1.08   1.22   0.31   1.28   0.92   2.05  47.99   0.98   0.83   0.77   0.82   1.34   0.14   0.61   1.99 
Q     2.33   0.73   4.26   6.00   1.25   1.63   2.83   1.23   2.82   1.32   1.84   1.63   1.68  35.14   3.55   1.00   1.52   1.40   0.15   1.14   1.19 
R     2.65   1.66   2.92   4.06   1.54   1.91   2.65   1.57   3.98   1.70   2.14   2.06   2.16   3.30  41.17   1.72   1.08   1.55   1.01   2.85   2.47 
S     6.35   3.16   5.69   4.89   2.08   4.76   2.83   2.07   1.86   1.85   2.65   3.94   3.95   4.10   4.54  23.72   9.69   2.73   0.31   1.64   3.76 
T     4.06   1.46   2.99   4.34   2.59   2.76   3.96   3.13   1.28   2.46   3.45   2.80   3.07   4.86   4.01  13.84  24.46   4.17   1.53   3.11   4.01 
V     8.56   4.13   2.42   3.22   8.05   3.78   9.72  18.40   3.20  11.07  10.86   5.17   4.07   7.82   3.42   7.31  15.55  26.56   7.97   4.41  22.55 
W     0.88   0.28   0.64   0.42   2.61   0.45   0.47   0.96   0.37   1.34   1.34   0.72   0.44   0.67   1.89   0.66   1.23   1.06  56.29  14.82   0.27 
Y     2.30   1.38   2.11   1.80   9.28   1.68   8.13   2.37   2.73   2.78   2.70   0.84   1.21   0.81   2.74   1.23   1.63   2.64   8.91  30.32   1.84 
J     2.11   1.48   0.18   0.34   1.56   0.96   0.42   1.98   0.37   2.09   2.35   1.30   0.77   1.43   0.86   1.98   2.39   2.42   0.28   0.56  13.60 
>HaSoN 10
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.36   5.97   3.71   4.58   6.16  11.19   5.37   6.66   6.30   6.56   5.79   3.17   8.93   3.92   4.78  16.53   4.77   8.37   4.53   9.25  13.54 
C     0.13  60.59   0.00   0.00   0.07   0.10   0.02   0.08   0.01   0.08   0.03   0.02   0.02   0.03   0.03   0.04   0.03   0.07   0.03   0.02   0.17 
D     2.39   0.74  74.40   5.66   1.15   2.89   2.19   0.84   3.48   0.90   0.53  14.07   2.50   3.94   2.66   4.24   3.58   0.87   1.27   0.95   1.74 
E     4.20   0.90   7.32  54.89   1.71   2.89   4.59   2.08   5.97   1.76   1.88   2.70   3.59   6.88   5.25   3.77   1.43   2.13   1.89   1.11   2.69 
F     3.14   1.79   0.48   1.26  26.79   1.44   2.56   4.88   1.39   6.15   2.14   1.09   1.50   3.83   1.43   1.35   0.92   4.24   7.20   7.80   4.20 
G     6.06   2.99   0.64   1.68   1.54  49.43   1.23   1.27   2.10   1.50   1.10   2.97   2.45   1.98   1.76   4.26   2.82   2.07   1.18   2.32   2.69 
H     1.21   0.30   1.05   0.89   1.49   0.85  43.43   0.95   2.18   0.90   0.87   2.71   0.85   2.44   1.73   1.51   0.49   1.01   1.02   3.05   1.46 
I     5.68   3.17   0.59   2.83   7.95   1.99   3.13  24.11   2.95  12.35  10.14   1.05   3.45   3.68   2.21   3.10   1.69  15.55   4.31   3.35   7.47 
K     3.76   0.57   1.10   1.90   1.56   2.40   1.83   1.58  39.82   1.89   2.20   3.50   2.81   3.22   6.75   2.83   1.32   1.67   1.30   1.52   3.44 
L     8.80   5.66   1.30   2.10  16.24   3.81   2.59  19.62   5.01  34.81  24.28   4.07   6.02   3.67   3.77   4.27   2.51  15.00   9.60  13.28  12.98 
M     2.43   1.41   0.18   0.39   3.77   1.00   0.73   4.15   1.42   6.07  16.41   0.49   0.85   1.89   1.26   1.80   1.01   3.86   2.23   2.63   4.10 
N     1.73   1.15   1.77   1.08   1.59   2.54   4.61   0.85   2.87   1.13   0.92  45.19   1.70   2.11   2.62   3.67   1.19   1.30   1.18   1.42   2.37 
P     2.88   0.48   0.26   0.24   1.02   1.54   0.91   1.22   1.43   1.28   0.41   0.97  47.99   1.60   1.18   1.51   2.28   1.34   0.95   0.34   1.43 
Q     2.33   0.73   1.99  10.72   1.25   1.63   2.59   1.23   3.83   1.32   1.18   1.66   1.68  44.61   3.53   2.06   0.95   1.40   0.88   1.01   1.63 
R     2.65   1.66   0.97   0.96   1.54   1.91   2.21   1.57   7.14   1.70   1.82   2.76   2.16   2.74  48.54   2.59   2.29   1.55   1.36   4.48   2.21 
S     6.35   3.16   1.28   2.03   2.08   4.76   8.20   2.07   3.86   1.85   1.60   4.17   3.95   2.81   3.73  24.34  15.25   2.73   1.37   0.83   4.82 
T     4.06   1.46   0.86   2.27   2.59   2.76   2.96   3.13   3.15   2.46   2.99   2.41   3.07   2.75   2.78  14.43  46.22   4.17   1.93   1.58   4.24 
V     8.56   4.13   1.26   2.06   8.05   3.78   2.39  18.40   3.25  11.07  17.36   3.71   4.07   4.93   2.59   6.36   6.21  26.56   5.62   4.24  11.91 
W     0.88   0.28   0.09   2.47   2.61   0.45   1.69   0.96   0.81   1.34   2.61   0.36   0.44   0.55   0.58   0.19   3.82   1.06  39.72   7.06   0.79 
Y     2.30   1.38   0.51   1.72   9.28   1.68   6.11   2.37   2.31   2.78   3.59   1.22   1.21   1.60   1.84   0.57   0.69   2.64  11.72  33.40   2.80 
J     2.11   1.48   0.23   0.25   1.56   0.96   0.66   1.98   0.74   2.09   2.16   1.74   0.77   0.83   0.96   0.59   0.55   2.42   0.73   0.36  13.32 
>HaSon 11
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.05   5.81   4.83   4.46   5.96  10.50   9.92   6.52   7.23   6.43   8.75   9.56   8.54   8.72   5.82  16.19  11.45   8.21   4.21   6.00   6.90 
C     0.12  60.71   0.01   0.10   0.07   0.09   0.01   0.08   0.01   0.08   0.56   0.02   0.02   0.01   0.01   0.21   0.37   0.08   0.00   0.00   0.06 
D     2.56   0.76  33.03   4.69   1.20   3.08   2.39   0.89   3.09   0.96   1.00   4.41   2.76   1.90   5.84   3.26   1.25   0.93   0.30   0.46   0.70 
E     4.47   0.92  21.56  60.24   1.75   2.90  11.89   2.15   3.26   1.88   1.72   3.26   3.90  10.92  12.70   7.79   1.65   2.25   1.25   3.44   1.03 
F     3.03   1.78   2.11   0.42  26.48   1.41   3.86   4.88   2.88   6.13   5.34   5.34   1.50   3.90   0.81   5.41   3.24   4.23  10.84  13.15   7.26 
G     6.07   3.00   1.76   1.03   1.61  50.11   1.03   1.31   1.60   1.53   0.89   4.01   2.58   1.01   2.90   3.94   3.19   2.09   0.79   1.49   2.67 
H     1.27   0.33   2.25   2.45   1.56   0.91  32.46   0.98   1.36   0.96   1.83   1.70   0.92   1.46   1.71   2.33   0.35   1.07   0.39   1.77   1.08 
I     5.49   3.15   3.07   4.18   7.89   1.90   2.84  24.00   4.46  12.21  12.69   3.80   3.36   5.68   1.86   2.80   7.56  15.48   3.34   6.23   7.94 
K     4.01   0.62   1.83   2.11   1.66   2.53   1.72   1.68  30.19   2.04   0.89   3.69   3.12   3.12   4.48   3.39   2.04   1.82   0.81   1.56   1.12 
L     8.50   5.67   2.50   4.16  15.96   3.56   4.88  19.32  10.00  34.38  19.20   7.35   5.82   7.70   3.35   4.76   8.64  14.76  10.82  10.58  13.30 
M     2.38   1.36   1.22   1.35   3.70   0.93   1.11   4.05   4.00   5.93  12.14   2.87   0.85   7.60   1.53   1.58   4.68   3.76   1.39   4.42   5.35 
N     1.84   1.15   3.64   1.22   1.66   2.80   2.00   0.89   2.67   1.19   0.44  25.63   1.84   3.06   1.09   3.37   1.73   1.35   0.86   0.45   6.67 
P     2.94   0.43   1.18   0.34   1.09   1.63   2.52   1.33   0.76   1.40   0.61   1.09  46.84   2.04   1.38   5.51   5.34   1.40   0.92   0.44   1.57 
Q     2.46   0.77   1.28   2.88   1.28   1.69   2.16   1.25   3.69   1.38   2.80   2.64   1.76  19.87   5.18   2.33   2.13   1.43   0.75   1.59   1.01 
R     2.78   1.62   2.20   1.23   1.66   1.92   3.25   1.65   9.71   1.83   0.86   2.77   2.29   2.36  38.54   2.15   1.71   1.65   0.54   1.54   1.07 
S     6.43   3.09   7.34   1.50   2.10   4.71   3.88   2.09   4.13   1.90   2.76   5.59   4.19   2.04   4.74  20.10  11.82   2.73   1.39   1.50   1.98 
T     4.12   1.52   1.99   1.08   2.66   2.78   2.07   3.19   4.46   2.53   5.25   3.93   3.30   2.63   2.72   5.49  19.33   4.21   2.01   1.17   3.19 
V     8.30   4.05   3.64   4.37   8.05   3.56   5.47  18.39   3.19  11.00  12.76   5.95   3.95  11.00   2.46   5.94   8.69  26.44   3.86   8.09  17.88 
W     0.85   0.31   0.53   0.35   2.58   0.43   0.98   0.95   0.36   1.35   4.46   1.31   0.44   1.96   1.13   0.07   1.96   1.04  39.21  10.02   1.66 
Y     2.27   1.47   3.04   1.49   9.48   1.63   4.95   2.43   1.96   2.87   3.44   2.86   1.27   2.35   1.12   2.31   1.67   2.68  15.59  24.46   9.38 
J     2.04   1.49   0.97   0.34   1.60   0.92   0.61   1.96   1.01   2.02   1.62   2.25   0.76   0.68   0.63   1.08   1.21   2.39   0.72   1.63   8.15 
>HasON 12
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.36   5.97   3.26   6.14   6.16  11.19   3.32   6.66   5.81   6.56   6.94   2.81   8.93   5.96   4.66  13.92   7.62   8.37   4.08   9.47  18.11 
C     0.13  60.59   0.02   0.03   0.07   0.10   0.02   0.08   0.01   0.08   0.07   0.01   0.02   0.01   0.03   0.01   0.01   0.07   0.03   0.21   0.61 
D     2.39   0.74  44.29   6.53   1.15   2.89   2.40   0.84   3.21   0.90   1.01   5.57   2.50   3.63   2.33   4.70   1.04   0.87   1.05   1.43   0.84 
E     4.20   0.90   3.51  38.13   1.71   2.89   5.36   2.08   5.42   1.76   2.24   3.13   3.59   6.69   4.53   2.62   1.55   2.13   1.74   1.40   1.30 
F     3.14   1.79   0.47   1.10  26.79   1.44   3.25   4.88   1.35   6.15   5.16   1.00   1.50   2.51   1.50   2.58   5.18   4.24   6.56  12.01   3.28 
G     6.06   2.99   1.17   3.48   1.54  49.43   1.56   1.27   2.28   1.50   1.62   1.53   2.45   1.61   1.70   2.20   2.54   2.07   1.15   1.78   1.20 
H     1.21   0.30   1.74   3.04   1.49   0.85  41.80   0.95   2.14   0.90   0.89   2.31   0.85   0.71   1.70   0.88   0.37   1.01   0.88   3.57   0.82 
I     5.68   3.17   0.58   3.30   7.95   1.99   2.17  24.11   2.99  12.35   9.33   1.34   3.45  10.07   2.24   4.24   6.91  15.55   3.98   7.49   6.38 
K     3.76   0.57   1.73   4.43   1.56   2.40   2.55   1.58  40.85   1.89   2.00   2.32   2.81   3.38   6.92   0.76   2.02   1.67   1.57   0.72   1.92 
L     8.80   5.66   0.94   3.99  16.24   3.81   3.92  19.62   4.79  34.81  23.24   1.82   6.02   8.67   3.76   4.15  11.13  15.00  10.32  10.48  20.61 
M     2.43   1.41   0.29   1.16   3.77   1.00   4.18   4.15   1.35   6.07  18.01   1.21   0.85   2.04   1.25   1.18   3.09   3.86   2.38   2.84   5.02 
N     1.73   1.15  29.30   2.34   1.59   2.54   4.59   0.85   2.81   1.13   1.11  58.23   1.70   0.90   2.78   1.22   2.43   1.30   1.15   1.13   0.42 
P     2.88   0.48   0.65   2.48   1.02   1.54   1.02   1.22   1.40   1.28   0.86   0.90  47.99   0.53   1.28   0.47   0.94   1.34   0.74   0.48   0.63 
Q     2.33   0.73   1.48   8.63   1.25   1.63   3.12   1.23   3.90   1.32   1.55   1.26   1.68  32.38   3.55   2.01   3.09   1.40   0.90   1.27   0.81 
R     2.65   1.66   1.24   3.37   1.54   1.91   4.64   1.57   7.20   1.70   2.09   1.31   2.16   2.37  49.21   1.72   2.28   1.55   1.36   1.14   1.85 
S     6.35   3.16   3.52   3.60   2.08   4.76   3.48   2.07   4.00   1.85   2.74   5.06   3.95   1.54   3.78  34.75   9.06   2.73   1.35   3.04   5.33 
T     4.06   1.46   1.42   2.65   2.59   2.76   2.80   3.13   3.03   2.46   3.33   3.83   3.07   4.25   2.75   5.87  27.49   4.17   1.93   4.03   2.45 
V     8.56   4.13   2.98   3.13   8.05   3.78   2.83  18.40   3.27  11.07  11.34   4.78   4.07  11.18   2.55  14.91   8.42  26.56   5.26   9.13   7.56 
W     0.88   0.28   0.28   0.58   2.61   0.45   0.47   0.96   0.85   1.34   1.24   0.40   0.44   0.13   0.57   0.05   0.75   1.06  43.56   3.02   0.35 
Y     2.30   1.38   0.58   1.46   9.28   1.68   5.76   2.37   2.54   2.78   2.57   0.44   1.21   0.88   1.98   0.93   2.21   2.64   9.40  24.50   0.72 
J     2.11   1.48   0.55   0.44   1.56   0.96   0.76   1.98   0.79   2.09   2.68   0.70   0.77   0.55   0.94   0.83   1.86   2.42   0.63   0.88  19.78 
>HasOn 13
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.05   5.81   5.77   6.33   5.96  10.50   6.67   6.52   6.34   6.43   7.11  10.09   8.54   8.86   7.08  20.20  14.10   8.21   4.23   8.77  11.03 
C     0.12  60.71   0.04   0.04   0.07   0.09   0.01   0.08   0.00   0.08   0.08   0.01   0.02   0.01   0.01   0.28   0.00   0.08   0.00   0.01   0.05 
D     2.56   0.76  36.60   6.31   1.20   3.08   0.67   0.89   1.09   0.96   1.08   4.30   2.76   1.60   1.52   0.84   0.74   0.93   0.16   0.55   0.21 
E     4.47   0.92  11.08  35.55   1.75   2.90   4.90   2.15   2.16   1.88   2.31   3.39   3.90   3.29   3.74   1.90   1.77   2.25   1.45   1.37   0.53 
F     3.03   1.78   1.28   1.18  26.48   1.41   2.56   4.88   0.34   6.13   5.66   1.99   1.50   2.05   2.70   2.28   4.72   4.23   4.48  16.16   3.71 
G     6.07   3.00   3.34   2.27   1.61  50.11   2.62   1.31   1.51   1.53   1.49   3.01   2.58   1.50   1.38   5.41   2.82   2.09   0.74   1.96   1.54 
H     1.27   0.33   1.81   2.10   1.56   0.91  32.38   0.98   1.69   0.96   0.92   2.54   0.92   2.76   1.18   0.53   0.79   1.07   0.42   1.04   0.46 
I     5.49   3.15   1.52   5.37   7.89   1.90   6.06  24.00   3.73  12.21   9.85   6.74   3.36   9.31   2.82   5.75   9.02  15.48   3.72   4.21   8.89 
K     4.01   0.62   5.25   6.35   1.66   2.53   1.94   1.68  63.30   2.04   2.21   2.48   3.12   3.54   6.05   1.51   0.79   1.82   0.26   0.84   0.55 
L     8.50   5.67   2.51   5.22  15.96   3.56   7.42  19.32   4.42  34.38  23.09   9.01   5.82  16.52   4.74   9.05  14.26  14.76   4.67  13.34  24.19 
