L     7.40   5.34   2.34   3.54  14.80   2.79   6.93  18.02   4.94  31.19  19.68   3.60   4.79   5.06   5.43   3.58   4.22  13.54   8.49   3.99  12.76 
M     2.12   1.38   1.16   1.12   3.59   0.73   0.74   4.04   1.50   5.27   9.72   0.65   0.93   1.27   1.65   1.91   1.21   3.51   2.33   0.81   3.31 
N     2.60   1.53   5.13   2.48   1.77   3.30   4.52   1.16   4.54   1.44   2.62  18.80   2.44   2.85   4.12   2.82   4.73   1.62   1.33   0.90   2.68 
P     3.00   0.39   1.14   0.89   1.38   1.78   1.41   1.95   2.66   1.75   2.08   1.61  40.06   0.98   2.13   2.35   2.38   1.91   1.24   0.95   1.11 
Q     3.47   0.99   6.56  10.45   1.80   2.16   7.81   1.74   5.88   1.95   4.27   7.02   2.28  13.94   5.78   4.58   2.32   1.98   1.31   1.78   1.08 
R     4.11   2.08   5.19   4.55   2.60   2.37   2.85   2.55  10.19   3.00   6.01   5.70   3.13   7.97  21.29   4.58   3.71   2.54   2.60   2.14   4.73 
S     7.26   2.82   7.33   6.11   2.48   4.95   4.43   2.51   5.85   2.55   4.09   6.12   5.03   6.13   5.56  24.91  17.43   3.22   1.82   1.10   5.86 
T     4.38   1.95   3.93   2.25   2.87   2.67   2.06   3.70   4.50   2.91   2.53   3.59   3.94   4.38   4.34   9.19  24.34   4.39   2.49   1.75   4.61 
V     6.28   3.74   1.55   1.98   7.24   2.50   2.78  16.18   3.30   9.67   5.44   3.35   4.02   1.70   3.36   1.98   4.42  24.48   5.36   3.51   8.98 
W     0.84   0.46   0.58   0.08   2.55   0.40   0.67   0.98   0.54   1.20   0.63   0.21   0.45   0.49   0.60   0.22   0.43   1.02  33.40   1.59   0.58 
Y     2.43   1.71   1.75   1.98  10.52   1.52   4.23   2.85   2.31   3.44   3.25   2.43   1.52   2.58   2.91   1.33   5.53   2.90  11.47  43.26   3.35 
J     1.45   1.59   1.07   0.51   1.42   0.68   0.58   1.52   0.69   1.52   1.56   0.67   0.59   0.44   0.79   1.08   0.84   1.94   0.79   0.23  10.48 
>HAson 7
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    17.58   2.81   8.40   9.92   6.44  12.70   8.49   7.78   9.23   8.14   8.30   8.22   9.11   9.29   8.54  10.20   8.08   8.90   8.19   6.89   9.73 
C     0.01  61.14   0.03   0.01   0.04   0.06   0.00   0.10   0.02   0.07   0.00   0.12   0.05   0.00   0.00   0.00   0.00   0.07   0.08   0.04   0.04 
D     5.40   1.38  15.54   8.42   2.87   4.78   5.91   2.76   6.44   2.98   3.34   8.24   5.08   7.12   5.46   7.40   6.16   2.70   2.36   3.49   5.13 
E    11.62   1.70  18.51  21.06   4.20   9.83  12.51   6.41  13.73   6.44   6.44  13.73   8.66  16.26  11.88  13.94  12.83   7.92   4.93   6.87  11.31 
F     2.13   1.19   1.44   1.12  17.68   2.33   3.22   4.68   1.35   5.37   4.42   1.47   1.33   1.44   1.53   1.23   1.97   4.28   8.52   8.19   3.57 
G     4.32   1.86   2.34   2.74   2.58  17.68   2.96   1.42   2.42   1.94   2.18   3.81   2.70   2.51   2.46   4.02   3.08   2.29   3.10   2.34   2.90 
H     2.41   0.33   1.42   2.30   3.46   2.28   7.11   2.21   1.86   2.08   1.86   2.26   1.15   2.17   2.28   2.15   1.95   1.76   1.59   3.76   2.11 
I     3.06   2.98   1.31   2.05   5.56   1.96   3.94  15.38   2.23   8.29   7.61   2.12   3.72   1.84   2.08   2.36   4.45  10.06   4.11   3.98   4.41 
K     8.10   2.25  10.55  10.92   4.21   6.72   8.70   4.65  15.15   6.47   6.92  10.83   5.91  12.11  11.99   9.34   6.63   5.37   4.62   5.11   6.44 
L     6.18   6.16   2.82   3.73  13.00   4.31   7.11  15.59   5.22  20.36  17.22   4.13   4.55   4.01   5.39   3.89   5.57  13.18  10.36   9.49   8.70 
M     1.85   0.59   1.09   1.27   3.00   1.44   2.16   3.56   1.58   3.59   8.93   1.15   0.93   1.39   1.78   1.15   1.40   2.63   3.04   2.41   1.62 
N     3.37   3.01   4.79   3.91   1.87   3.73   4.42   1.83   4.19   2.30   2.45  10.63   2.35   4.42   3.84   4.79   4.71   2.74   1.95   2.13   3.37 
P     2.95   0.16   2.92   2.63   1.09   2.86   1.39   2.84   2.25   1.93   1.19   1.87  31.25   1.81   1.75   3.54   4.17   2.46   1.46   0.97   2.42 
Q     5.21   1.24   7.10   6.86   2.94   5.07   5.08   2.97   6.70   3.49   3.79   5.90   3.06   9.53   6.58   5.85   5.28   3.59   2.53   3.34   4.48 
R     6.17   4.49   6.45   7.22   4.44   5.75   7.37   4.40  10.82   5.97   6.21   7.73   4.31   9.90  16.88   7.16   4.45   4.72   4.81   5.47   6.51 
S     8.04   1.42   7.15   7.18   3.28   8.78   5.29   3.49   6.56   3.92   3.64   7.96   5.06   6.88   6.69  11.62   8.25   4.56   2.43   4.28   6.36 
T     3.84   2.60   4.16   3.70   2.73   3.10   4.50   4.03   3.89   3.28   3.39   4.80   3.01   4.00   3.86   5.99  11.74   4.06   2.40   2.69   5.56 
V     3.69   2.25   1.78   2.50   5.56   2.83   4.28  10.76   2.85   7.41   6.49   2.42   5.79   2.65   3.21   2.80   5.77  13.41   5.75   4.55   7.56 
W     0.87   0.59   0.28   0.46   2.52   0.78   0.69   0.93   0.57   1.20   1.01   0.54   0.58   0.45   0.55   0.38   0.40   1.13  19.72   1.99   0.20 
Y     2.53   1.15   1.49   1.59  11.58   2.05   4.24   3.51   2.48   3.91   3.94   1.46   1.14   1.71   2.52   1.66   2.20   3.25   7.36  21.20   2.55 
J     0.67   0.70   0.44   0.40   0.96   0.95   0.62   0.69   0.48   0.87   0.65   0.61   0.25   0.50   0.75   0.50   0.92   0.93   0.68   0.83   5.02 
>HaSON 8
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.50   5.72   7.96   5.13   6.34  12.69   4.27   6.69   4.84   6.74   6.78   1.88   8.81   7.39   4.85  14.30   9.11   8.48   4.58   6.52  14.20 
C     0.13  60.21   0.01   0.03   0.07   0.08   0.01   0.09   0.01   0.07   0.10   0.01   0.02   0.01   0.03   0.02   0.04   0.07   0.03   0.04   0.11 
D     1.99   0.71  37.04   6.23   1.06   2.40   4.42   0.82   2.78   0.83   1.23   7.12   2.07   6.29   2.38   3.97   4.27   0.82   0.92   2.25   2.24 
E     3.57   0.95   5.18  45.03   1.66   2.72   3.44   1.98   4.83   1.68   2.69   1.62   2.84  10.54   4.69   2.77   2.06   1.94   1.71   2.15   1.95 
F     3.28   1.78   1.01   2.00  26.97   1.49   2.18   4.91   1.34   6.41   4.97   0.50   1.67   2.44   1.64   0.73   2.65   4.35   6.76   8.06   3.18 
G     6.57   2.71   2.58   1.54   1.68  48.65   1.42   1.26   2.05   1.45   1.54   1.14   2.28   5.55   2.13   4.29   4.43   2.02   1.26   3.93   2.12 
H     1.26   0.18   1.79   4.06   1.34   0.82  34.01   0.92   1.80   0.80   1.07   2.50   0.79   2.69   1.60   1.24   0.75   0.88   0.87   3.80   0.83 
I     5.78   3.64   3.27   1.84   7.82   2.08   2.45  24.68   2.61  12.32   9.51   0.46   3.53   2.82   2.17   3.26   5.35  15.60   4.02   5.01   9.10 
K     3.28   0.85   3.80   3.02   1.39   2.07   1.99   1.41  46.42   1.64   2.22   1.54   2.19   1.71   6.91   1.13   2.41   1.51   1.37   2.30   1.04 
L     9.29   5.70   3.95   3.58  16.86   3.92   3.33  19.69   4.78  35.77  21.43   1.35   6.47   4.69   3.91   2.37   5.07  15.28   9.09   9.63  12.56 
M     2.45   1.55   0.54   1.43   3.95   1.03   0.82   4.44   1.32   6.11  17.19   0.31   0.95   1.19   1.28   0.48   1.26   4.00   2.16   1.77   3.31 
N     1.55   1.06   3.86   3.40   1.35   1.98  17.79   0.75   2.47   0.94   1.25  69.35   1.48   1.32   2.72   5.20   2.27   1.08   1.16   0.66   1.48 
P     2.56   0.61   0.51   1.70   0.96   1.45   0.94   1.04   1.14   1.07   1.06   0.29  50.61   0.54   1.22   0.84   1.80   1.28   0.67   0.58   0.60 
Q     2.11   0.96   4.53   6.37   1.26   1.48   4.73   1.26   3.55   1.29   1.95   1.26   1.52  33.53   3.57   4.98   2.42   1.34   0.87   3.08   1.69 
R     2.64   1.49   1.36   2.50   1.59   2.10   2.82   1.50   6.93   1.64   2.42   1.23   1.98   2.00  48.15   1.14   2.26   1.54   1.44   1.51   1.81 
S     6.55   3.20   9.35   3.66   2.08   5.11   3.75   2.07   3.34   1.91   2.93   3.74   3.68   3.68   3.72  29.33  13.09   2.89   1.39   4.58   6.68 
T     3.98   1.41   3.62   1.86   2.46   2.70   1.87   3.07   2.74   2.32   3.33   1.38   2.49   5.39   2.88   6.85  27.69   3.87   1.88   7.00   3.13 
V     8.84   4.23   8.43   2.39   7.82   3.80   3.19  18.22   3.00  11.01  11.28   2.93   4.22   4.01   2.63  15.08   7.89  26.80   4.97  10.03  14.30 
W     1.00   0.20   0.22   1.04   2.77   0.59   0.43   1.03   0.76   1.29   1.35   0.11   0.43   0.69   0.65   0.46   2.48   1.12  43.19   2.65   1.52 
Y     2.60   1.34   0.81   2.87   9.11   1.86   5.57   2.42   2.32   2.81   3.06   0.81   1.24   2.62   2.15   0.52   1.65   2.73  11.15  23.92   2.56 
J     2.07   1.49   0.19   0.32   1.46   0.97   0.55   1.74   0.98   1.91   2.65   0.48   0.75   0.89   0.71   1.05   1.08   2.40   0.50   0.53  15.61 
>HaSOn 9
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.82   5.39   6.75   9.09   5.98  10.99   6.58   6.43   2.20   6.52   6.96   4.18   8.20   6.89   7.03  18.15   9.61   8.14   4.42  10.47   8.73 
C     0.12  60.37   0.01   0.03   0.07   0.07   0.00   0.08   0.00   0.08   0.10   0.01   0.02   0.01   0.00   0.08   0.01   0.07   0.01   0.02   0.02 
D     2.29   0.76  36.37   6.64   1.16   2.74   0.78   0.91   0.72   0.95   1.27   2.12   2.56   2.61   2.11   1.15   0.95   0.94   0.40   0.78   1.90 
E     4.07   0.97  10.23  38.00   1.76   2.71   3.81   2.13   2.46   1.91   2.63   1.40   3.45   5.96   4.88   1.60   1.06   2.21   1.34   1.01   2.43 
F     3.11   1.77   1.08   1.08  26.59   1.43   5.03   4.89   0.57   6.36   5.61   2.54   1.67   1.62   0.85   2.32   4.18   4.30   3.82   6.73   2.29 
G     6.60   2.72   2.43   2.19   1.81  50.84   1.23   1.34   0.65   1.52   1.47   3.21   2.52   1.72   4.40   7.30   1.94   2.09   0.76   3.76   1.47 
H     1.37   0.25   1.81   1.58   1.46   0.90  25.31   0.97   1.06   0.92   1.11   1.67   0.90   3.15   1.04   0.85   1.31   0.97   0.38   1.58   0.35 
I     5.44   3.51   2.28   2.78   7.66   1.85  10.32  24.43   3.39  12.06  10.07   2.00   3.39   5.65   3.14   5.46   8.28  15.31   3.54   4.47  10.87 
K     3.70   0.92   4.15   4.68   1.58   2.35   1.09   1.61  68.67   1.94   2.46   2.49   2.73   3.83   7.63   1.25   1.07   1.80   0.30   1.99   1.61 
L     8.74   5.68   2.56   3.37  16.22   3.40   9.82  19.17   4.57  34.83  21.36   4.16   6.06   6.62   4.82   7.54   9.56  14.70   5.05   4.29  11.71 
M     2.36   1.49   1.65   2.57   3.80   0.90   2.23   4.26   0.76   5.86  16.52   0.97   0.94   2.53   1.08   2.00   3.07   3.81   2.23   3.37   3.21 
N     1.80   1.09   3.67   2.15   1.50   2.45   1.83   0.83   1.53   1.05   1.16  54.14   1.75   1.33   1.70   1.33   1.88   1.19   0.24   0.59   1.49 
P     2.68   0.52   1.08   1.52   1.10   1.55   1.68   1.25   0.27   1.29   1.03   2.70  48.30   1.25   0.99   0.65   0.64   1.42   0.15   0.39   2.29 
Q     2.37   1.01   4.05   6.34   1.35   1.62   2.93   1.31   2.96   1.41   2.04   1.16   1.67  35.02   3.20   1.01   1.66   1.43   0.19   1.16   1.07 
R     2.90   1.51   2.94   3.58   1.80   2.08   2.19   1.68   3.72   1.90   2.32   1.80   2.23   3.29  40.08   1.68   1.19   1.72   1.09   2.84   2.59 
S     6.70   3.12   5.09   4.03   2.12   4.94   2.19   2.12   1.32   2.02   2.86   5.30   4.06   2.76   4.73  26.83   9.56   2.88   0.39   2.71   4.77 
T     4.11   1.52   4.55   3.33   2.56   2.69   4.06   3.20   0.99   2.46   3.47   3.36   2.95   4.71   4.22  10.35  23.85   3.99   1.90   3.74   4.92 
V     8.34   4.03   6.40   3.88   7.79   3.36   9.74  18.15   1.79  10.85  10.71   3.82   4.07   8.08   2.98   6.64  13.95  26.91   6.24   3.67  22.27 
W     0.95   0.25   0.26   0.56   2.69   0.51   0.61   1.00   0.15   1.30   1.36   0.81   0.43   0.44   1.64   0.52   1.52   1.06  57.03  15.46   0.43 
Y     2.55   1.52   2.42   2.20   9.50   1.73   8.06   2.52   2.03   2.97   3.29   0.50   1.37   1.27   2.81   1.38   1.97   2.78  10.40  30.44   1.94 
J     1.97   1.61   0.20   0.40   1.49   0.88   0.51   1.70   0.20   1.81   2.20   1.65   0.74   1.25   0.68   1.92   2.76   2.30   0.11   0.53  13.64 
>HaSoN 10
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.82   5.39   2.13   4.36   5.98  10.99   4.69   6.43   5.25   6.52   5.66   4.11   8.20   3.80   5.01  16.55   3.53   8.14   4.70   9.00   9.88 
C     0.12  60.37   0.00   0.00   0.07   0.07   0.02   0.08   0.02   0.08   0.04   0.03   0.02   0.02   0.03   0.04   0.03   0.07   0.03   0.02   0.24 
D     2.29   0.76  77.53   5.83   1.16   2.74   2.09   0.91   3.07   0.95   0.59  14.23   2.56   4.04   2.62   4.18   3.01   0.94   1.15   0.95   2.14 
E     4.07   0.97   5.52  53.70   1.76   2.71   3.44   2.13   5.49   1.91   1.90   3.83   3.45   6.98   5.27   4.78   1.54   2.21   1.97   1.14   2.32 
F     3.11   1.77   0.47   1.28  26.59   1.43   2.64   4.89   1.33   6.36   2.31   1.41   1.67   3.88   1.60   0.98   0.91   4.30   7.41   7.70   3.93 
G     6.60   2.72   0.50   1.73   1.81  50.84   1.40   1.34   2.07   1.52   1.14   3.71   2.52   2.51   2.25   4.86   3.01   2.09   1.40   2.32   2.78 
H     1.37   0.25   1.11   0.92   1.46   0.90  43.38   0.97   1.84   0.92   0.93   2.69   0.90   3.14   1.62   1.58   0.55   0.97   0.89   3.09   1.10 
I     5.44   3.51   0.56   3.13   7.66   1.85   3.30  24.43   2.53  12.06   9.71   1.31   3.39   1.99   2.15   3.38   1.69  15.31   4.14   3.47   6.28 
K     3.70   0.92   1.32   1.99   1.58   2.35   1.87   1.61  45.18   1.94   2.81   4.65   2.73   3.40   6.95   2.55   1.39   1.80   1.44   1.53   3.49 
L     8.74   5.68   1.55   2.34  16.22   3.40   2.84  19.17   4.71  34.83  22.61   5.07   6.06   3.37   3.92   4.55   2.14  14.70   8.96  13.07  10.89 
M     2.36   1.49   0.13   0.45   3.80   0.90   0.77   4.26   1.36   5.86  15.86   0.67   0.94   1.18   1.30   1.02   0.65   3.81   2.17   2.57   3.69 
N     1.80   1.09   1.64   1.04   1.50   2.45   4.13   0.83   2.58   1.05   1.01  35.76   1.75   1.68   2.61   3.35   1.29   1.19   1.18   1.11   2.16 
P     2.68   0.52   0.21   0.31   1.10   1.55   1.01   1.25   1.20   1.29   0.50   1.37  48.30   0.93   1.19   1.51   2.36   1.42   0.88   0.36   1.38 
Q     2.37   1.01   2.02  10.02   1.35   1.62   2.49   1.31   3.49   1.41   1.33   2.10   1.67  46.62   3.65   2.11   0.99   1.43   0.87   1.02   1.09 
R     2.90   1.51   1.10   1.17   1.80   2.08   2.31   1.68   6.86   1.90   2.45   5.13   2.23   3.08  47.07   4.63   2.48   1.72   1.56   4.62   2.21 
S     6.70   3.12   1.66   1.93   2.12   4.94   9.88   2.12   3.34   2.02   1.78   4.89   4.06   3.28   3.81  22.50  12.54   2.88   1.52   0.94   4.75 
T     4.11   1.52   0.96   2.52   2.56   2.69   4.61   3.20   2.93   2.46   3.03   3.42   2.95   2.92   2.88  12.29  48.82   3.99   1.89   1.63   4.25 
V     8.34   4.03   0.88   2.25   7.79   3.36   2.31  18.15   3.01  10.85  18.20   2.85   4.07   4.24   2.65   7.09   6.37  26.91   5.26   4.47  10.85 
W     0.95   0.25   0.05   2.77   2.69   0.51   0.39   1.00   0.71   1.30   2.76   0.48   0.43   0.32   0.65   0.19   5.34   1.06  39.80   7.12   0.75 
Y     2.55   1.52   0.53   1.93   9.50   1.73   5.86   2.52   2.11   2.97   3.57   1.52   1.37   1.77   2.03   1.21   0.82   2.78  12.17  33.54   2.65 
J     1.97   1.61   0.12   0.32   1.49   0.88   0.57   1.70   0.93   1.81   1.81   0.76   0.74   0.89   0.74   0.64   0.54   2.30   0.61   0.31  23.17 
>HaSon 11
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.45   5.23   5.36   3.38   5.79  10.21   8.94   6.30   6.84   6.40   9.24  10.23   7.86   8.94   5.87  14.70  12.41   7.96   3.59   6.31   6.69 
C     0.11  60.45   0.00   0.11   0.07   0.07   0.00   0.08   0.01   0.08   0.59   0.02   0.02   0.01   0.01   0.21   0.38   0.07   0.00   0.00   0.08 
D     2.45   0.78  40.00   4.32   1.22   2.89   2.31   0.96   2.03   1.01   0.63   4.39   2.84   2.08   4.13   3.02   1.08   1.01   0.43   0.42   0.86 
E     4.35   0.98  17.88  60.84   1.82   2.71  10.04   2.21   3.05   2.04   2.02   3.56   3.79  10.91  10.15   5.86   1.85   2.34   1.62   3.41   1.14 
F     3.02   1.77   1.83   0.59  26.38   1.40   2.66   4.88   2.66   6.33   4.88   5.36   1.66   3.26   0.96   5.00   3.22   4.27  11.23  12.91   6.74 
G     6.61   2.72   1.64   2.63   1.87  51.87   1.10   1.38   1.62   1.55   0.91   2.95   2.66   1.25   3.93   4.12   4.07   2.12   1.01   1.63   2.60 
H     1.44   0.28   1.87   1.75   1.53   0.94  39.91   1.00   1.22   0.98   1.32   1.37   0.97   1.52   1.51   1.69   0.37   1.02   0.41   1.97   0.74 
I     5.26   3.45   2.71   4.07   7.57   1.74   2.83  24.30   4.33  11.92  12.99   4.08   3.31   6.00   2.58   3.08   6.80  15.16   2.83   5.95   8.07 
K     3.93   0.96   2.01   2.29   1.69   2.48   1.66   1.72  33.15   2.10   0.96   3.34   3.04   3.05   5.95   2.86   2.06   1.95   0.95   1.62   1.31 
L     8.43   5.68   3.00   4.55  15.88   3.16   4.13  18.89   9.53  34.32  19.56   6.14   5.83   8.11   3.44   4.64   8.22  14.39   9.91  10.03  11.89 
M     2.31   1.45   1.14   1.45   3.72   0.83   0.65   4.16   4.02   5.72  12.06   3.12   0.94   8.39   2.08   1.28   4.81   3.70   1.34   4.39   5.44 
N     1.93   1.11   3.21   1.18   1.57   2.67   2.12   0.87   2.57   1.11   0.61  25.04   1.90   2.52   1.21   3.63   1.65   1.25   0.74   0.46   6.45 
P     2.75   0.47   1.46   0.32   1.18   1.60   2.31   1.37   0.66   1.41   0.74   1.23  46.98   2.51   1.19   5.56   4.46   1.49   0.83   0.42   1.58 
Q     2.51   1.03   1.24   2.45   1.40   1.68   2.07   1.34   3.57   1.47   2.98   2.43   1.76  19.12   5.65   2.26   2.16   1.47   0.71   1.16   1.02 
R     3.05   1.51   1.96   1.06   1.91   2.07   3.08   1.78  10.61   2.04   0.73   2.99   2.37   2.61  36.58   2.01   1.95   1.81   0.45   1.37   1.17 
S     6.79   3.08   5.05   1.56   2.14   4.87   3.55   2.14   3.95   2.08   2.87   6.55   4.28   2.51   3.56  21.37  12.43   2.87   1.42   2.11   2.16 
T     4.19   1.57   1.68   1.39   2.62   2.68   2.15   3.26   4.41   2.54   5.55   5.22   3.21   2.42   4.12   5.66  16.86   4.06   1.73   2.05   3.23 
V     8.06   3.93   3.96   4.24   7.77   3.15   4.75  18.11   2.68  10.76  10.46   5.92   3.98  10.54   3.12   6.49   8.02  26.96   3.32   7.49  16.18 
W     0.92   0.28   0.32   0.47   2.65   0.48   0.95   0.99   0.32   1.30   4.93   0.27   0.43   1.17   1.64   0.07   1.45   1.03  40.89  10.60   1.64 
Y     2.53   1.61   2.76   1.03   9.71   1.67   4.43   2.57   1.68   3.06   3.93   3.45   1.44   2.33   1.32   5.50   4.58   2.81  16.33  24.23   8.43 
J     1.91   1.67   0.90   0.32   1.51   0.84   0.36   1.68   1.11   1.76   2.05   2.36   0.73   0.76   0.98   0.98   1.21   2.25   0.26   1.47  12.58 
>HasON 12
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.82   5.39   2.59   4.90   5.98  10.99  11.38   6.43   4.85   6.52   6.88   2.71   8.20   6.23   4.85  13.04   8.21   8.14   4.40   9.52  16.04 
C     0.12  60.37   0.02   0.03   0.07   0.07   0.01   0.08   0.01   0.08   0.09   0.01   0.02   0.01   0.02   0.01   0.01   0.07   0.02   0.21   0.71 
D     2.29   0.76  52.86   5.47   1.16   2.74   2.18   0.91   2.89   0.95   1.11   3.96   2.56   3.84   2.34   3.78   1.36   0.94   0.92   1.16   0.40 
E     4.07   0.97   4.05  46.32   1.76   2.71   8.70   2.13   4.99   1.91   2.50   3.19   3.45   6.82   4.66   2.63   2.00   2.21   1.78   1.43   1.54 
F     3.11   1.77   0.54   0.97  26.59   1.43   2.42   4.89   1.31   6.36   5.31   1.33   1.67   2.22   1.64   2.74   4.66   4.30   6.66  10.98   3.58 
G     6.60   2.72   1.39   3.31   1.81  50.84   2.44   1.34   2.16   1.52   1.57   1.31   2.52   1.87   2.21   3.70   2.53   2.09   1.40   2.07   3.13 
H     1.37   0.25   1.68   1.80   1.46   0.90  32.25   0.97   1.82   0.92   0.94   2.07   0.90   0.80   1.58   0.67   0.64   0.97   0.86   4.24   0.46 
I     5.44   3.51   0.63   2.14   7.66   1.85   1.63  24.43   2.66  12.06   9.64   1.76   3.39  10.93   2.15   3.12   6.20  15.31   4.18   6.50   5.19 
K     3.70   0.92   2.05   3.77   1.58   2.35   1.76   1.61  45.78   1.94   2.09   2.36   2.73   3.16   7.14   1.18   2.18   1.80   1.56   0.72   1.82 
L     8.74   5.68   1.17   3.55  16.22   3.40   4.82  19.17   4.59  34.83  22.44   2.04   6.06   7.94   3.81   4.71   8.48  14.70   9.58   8.61  19.67 
M     2.36   1.49   0.33   1.71   3.80   0.90   3.06   4.26   1.29   5.86  16.88   1.29   0.94   1.99   1.29   0.86   1.92   3.81   2.22   2.50   5.05 
N     1.80   1.09  20.02   1.95   1.50   2.45   4.06   0.83   2.51   1.05   1.22  56.54   1.75   0.90   2.81   1.73   2.96   1.19   1.20   1.03   0.65 
P     2.68   0.52   0.77   2.14   1.10   1.55   0.79   1.25   1.27   1.29   1.01   0.95  48.30   0.57   1.31   0.62   1.09   1.42   0.72   0.49   0.73 
Q     2.37   1.01   1.71   7.08   1.35   1.62   2.11   1.31   3.54   1.41   1.76   1.67   1.67  31.85   3.60   1.31   3.70   1.43   0.93   1.49   0.92 
R     2.90   1.51   1.58   3.08   1.80   2.08   2.83   1.68   6.95   1.90   2.33   1.89   2.23   2.59  47.79   1.60   2.83   1.72   1.61   1.19   2.37 
S     6.70   3.12   3.36   3.17   2.12   4.94   6.69   2.12   3.49   2.02   2.88   6.61   4.06   1.64   3.79  33.68  10.73   2.88   1.39   3.15   5.75 
T     4.11   1.52   1.64   2.96   2.56   2.69   2.15   3.20   2.77   2.46   3.28   4.55   2.95   4.57   2.92   6.86  29.09   3.99   2.02   3.29   3.05 
V     8.34   4.03   1.89   3.45   7.79   3.36   1.94  18.15   3.03  10.85  11.23   3.77   4.07  10.29   2.61  15.49   7.04  26.91   5.01   8.83   7.49 
W     0.95   0.25   0.30   0.53   2.69   0.51   0.34   1.00   0.76   1.30   1.24   0.56   0.43   0.13   0.62   0.29   0.71   1.06  43.34   2.46   0.18 
Y     2.55   1.52   0.71   1.30   9.50   1.73   8.01   2.52   2.40   2.97   2.99   0.56   1.37   0.97   2.11   1.07   2.07   2.78   9.65  29.54   0.68 
J     1.97   1.61   0.72   0.38   1.49   0.88   0.44   1.70   0.94   1.81   2.62   0.84   0.74   0.69   0.75   0.92   1.60   2.30   0.55   0.57  20.59 
>HasOn 13
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.45   5.23   5.96   5.74   5.79  10.21   6.58   6.30   4.40   6.40   7.05   9.47   7.86   8.23   7.66  19.62  14.29   7.96   4.33   9.09  11.32 
C     0.11  60.45   0.03   0.04   0.07   0.07   0.01   0.08   0.00   0.08   0.09   0.02   0.02   0.01   0.01   0.28   0.00   0.07   0.00   0.01   0.06 
D     2.45   0.78  44.31   6.14   1.22   2.89   1.01   0.96   0.73   1.01   1.15   4.21   2.84   1.74   1.45   0.82   1.07   1.01   0.17   0.64   0.32 
E     4.35   0.98   8.76  36.99   1.82   2.71   4.77   2.21   2.39   2.04   2.43   2.83   3.79   3.45   3.21   1.89   1.84   2.34   1.32   1.17   0.57 
F     3.02   1.77   1.10   1.22  26.38   1.40   2.78   4.88   0.23   6.33   5.92   2.09   1.66   1.74   3.39   2.38   4.98   4.27   4.29  14.86   4.08 
G     6.61   2.72   3.01   2.70   1.87  51.87   2.67   1.38   0.91   1.55   1.51   2.35   2.66   1.79   1.51   5.23   2.74   2.12   0.83   1.82   1.42 
H     1.44   0.28   1.63   1.93   1.53   0.94  32.73   1.00   1.16   0.98   0.97   2.79   0.97   1.94   1.07   0.56   1.10   1.02   0.44   1.11   0.31 
I     5.26   3.45   1.29   5.31   7.57   1.74   5.48  24.30   2.38  11.92  10.17   6.61   3.31   9.83   2.64   5.54  10.18  15.16   4.38   4.63   7.65 
K     3.93   0.96   4.62   5.75   1.69   2.48   2.24   1.72  74.14   2.10   2.31   2.41   3.04   3.59   6.21   1.85   0.87   1.95   0.23   0.88   0.54 
L     8.43   5.68   2.34   4.89  15.88   3.16   6.02  18.89   3.15  34.32  22.39   8.46   5.83  17.59   4.43   9.74  14.70  14.39   4.29  13.65  22.55 
