L     7.49   1.11   3.00   4.08  14.63   2.79   5.51  18.28   4.64  28.90  14.14   7.12   4.27   4.64   5.41   4.17   4.91  14.62   8.41  18.27   7.30 
M     1.88   0.18   0.70   1.20   2.89   0.82   0.46   3.35   1.42   3.93   9.01   2.64   1.00   1.03   1.61   1.06   2.28   2.66   1.72   3.41   1.53 
N     2.95   0.25   6.31   3.27   1.54   3.95  10.00   1.47   4.36   1.51   2.17  16.76   2.98   2.58   3.86   6.32   5.48   1.66   1.43   3.07   2.18 
P     2.72   0.71   1.32   1.42   1.13   2.26   2.07   1.32   2.79   1.52   2.18   2.60  35.65   1.33   2.43   3.39   2.07   1.65   1.09   1.11   4.10 
Q     3.78   0.25   4.15   6.24   1.75   2.34   6.31   1.99   5.91   2.19   3.10   6.41   2.83  18.54   5.66   4.27   3.05   2.25   2.21   2.56   2.79 
R     3.83   0.33   5.14   4.69   2.50   2.64   3.49   2.73   9.04   2.85   6.61   4.87   3.39   4.50  18.08   6.74   4.73   2.88   3.21   3.77   1.65 
S     6.23   0.98   5.26   5.53   2.73   5.82   5.78   2.59   5.71   2.78   3.66   7.22   5.80   4.47   5.62  14.53   9.31   3.44   2.96   4.01   5.19 
T     4.95   1.23   3.03   3.35   2.98   3.22   3.02   4.07   5.23   3.55   4.74   6.76   4.33   4.58   5.12   7.40  15.83   4.92   2.93   2.05   5.48 
V     7.11   1.69   1.94   3.62   8.16   2.68   3.58  16.82   3.80  11.48   7.69   2.07   3.63   3.14   4.19   3.47   5.35  22.20   5.81   6.03   7.02 
W     0.70   0.48   0.64   0.53   2.74   0.38   2.06   1.02   0.62   1.16   0.54   0.52   0.40   0.71   0.79   0.28   0.41   1.03  33.41   1.65   0.49 
Y     2.23   1.30   1.40   1.31   8.42   1.27   7.53   2.98   2.07   3.44   1.61   2.26   1.49   1.86   2.49   1.98   2.16   2.72   6.64  19.28   1.84 
J     1.31   0.78   0.11   0.52   0.94   0.54   1.04   1.06   0.44   0.99   2.03   0.19   0.37   0.33   0.45   0.45   1.21   1.14   0.50   0.72  24.08 
>HAson 7
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.81   3.65   9.68   9.91   7.04  14.31   7.68   9.01   9.53   8.73   9.71   9.64   9.30  10.14   8.93  10.91  10.47  10.87   7.16   8.99  14.57 
C     0.03  75.39   0.02   0.00   0.03   0.01   0.00   0.04   0.01   0.02   0.00   0.00   0.00   0.03   0.02   0.01   0.07   0.07   0.02   0.06   0.22 
D     5.82   0.67  18.32   9.24   2.13   6.32   6.18   2.30   6.43   2.41   2.85   9.74   5.91   7.17   6.19   7.20   6.22   3.01   2.62   2.91   4.38 
E    10.17   0.44  18.81  23.93   4.20   9.46   9.91   5.02  13.77   5.15   6.19  13.03   9.08  14.69  12.39  13.84  12.50   6.18   5.58   5.13   4.07 
F     2.15   0.77   1.37   1.40  25.57   1.51   2.82   4.33   1.33   5.12   4.85   2.32   1.42   1.43   1.63   1.44   1.64   3.78   6.87   8.35   3.95 
G     4.81   1.96   4.38   3.16   1.97  18.08   2.85   2.17   3.09   2.10   2.61   4.40   3.81   3.03   2.74   5.38   3.79   2.59   2.20   2.05   4.13 
H     1.77   0.62   2.20   1.87   1.85   1.67  17.60   1.30   2.07   1.72   1.49   2.80   1.24   2.96   2.17   1.86   1.70   1.70   2.10   3.83   1.23 
I     3.20   0.97   1.37   1.78   6.02   2.30   2.89  14.88   2.22   9.17   7.98   2.43   2.47   2.54   2.50   2.37   3.71   9.67   5.90   4.92   4.18 
K     8.55   0.17   8.31  11.17   3.55   7.98   7.86   4.61  18.80   5.40   5.97   9.21   6.10  11.44  13.83   9.45   7.21   5.55   5.35   4.64   3.18 
L     6.42   1.21   2.81   3.53  13.94   4.31   6.10  17.39   4.54  23.50  16.02   3.79   4.68   4.91   5.06   4.20   5.88  14.09  10.01   9.60   7.20 
M     1.75   0.05   0.72   0.97   3.07   1.31   1.04   3.92   1.32   3.95   8.13   1.51   1.34   1.66   1.38   1.40   1.51   2.85   1.99   1.88   2.06 
N     3.53   0.63   4.61   4.00   1.88   4.04   4.49   2.15   4.13   2.13   2.96  10.52   2.29   3.81   3.54   4.35   3.27   2.32   1.75   3.19   2.73 
P     2.52   0.47   3.46   2.57   1.26   2.78   1.66   1.58   2.09   1.60   1.47   2.55  31.02   2.09   1.99   4.37   4.51   1.85   1.24   1.44   0.79 
Q     5.27   0.63   6.00   6.77   2.22   4.66   6.11   2.85   6.53   3.26   4.11   4.78   3.63  10.56   6.17   5.08   4.81   3.28   3.64   3.79   3.88 
R     5.12   1.07   4.65   5.90   3.17   4.60   5.96   3.94   9.01   4.24   4.98   5.77   3.91   6.83  15.19   5.74   5.01   4.18   4.42   5.27   2.96 
S     5.93   1.20   6.15   5.42   2.44   6.21   4.52   3.05   5.35   3.28   3.85   7.13   4.83   5.76   5.43  10.50   7.73   3.91   3.15   3.94   4.84 
T     4.61   3.96   3.17   3.74   2.65   3.99   3.31   4.23   4.24   3.57   4.30   4.30   3.30   4.66   4.26   5.67  11.58   4.34   3.21   3.10   3.62 
V     4.86   2.04   2.24   2.71   6.24   3.76   3.40  11.83   3.02   9.04   7.67   3.39   3.59   3.17   3.44   3.58   4.95  15.09   6.07   5.31   4.57 
W     0.64   0.41   0.32   0.36   2.00   0.47   0.69   1.24   0.54   1.16   0.93   0.47   0.33   0.78   0.61   0.63   0.71   0.94  19.60   2.47   0.40 
Y     2.16   1.66   1.09   1.31   8.12   1.66   4.54   3.23   1.56   3.53   3.04   1.99   1.52   1.77   2.15   1.53   1.98   2.72   6.72  18.32   2.30 
J     0.88   2.03   0.32   0.25   0.66   0.59   0.39   0.95   0.39   0.92   0.90   0.25   0.22   0.57   0.39   0.48   0.74   1.03   0.38   0.81  24.76 
>HaSON 8
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    29.57   1.94   3.33   3.64   6.43  13.93   9.23   7.17   6.80   7.27   8.39   8.89   8.32   5.07   6.60  25.92   8.09   9.67   3.72   6.09  20.17 
C     0.12  85.46   0.00   0.01   0.32   0.08   0.06   0.09   0.03   0.06   0.08   0.02   0.24   0.17   0.04   0.62   0.52   0.16   0.07   0.13   0.61 
D     2.43   0.26  66.59   8.99   0.95   2.75   3.67   0.89   3.72   0.79   1.47   5.22   3.29   2.90   3.67   3.07   4.61   1.04   0.81   0.75   3.23 
E     3.69   0.30   8.67  55.70   1.77   3.37   3.27   1.60   7.17   1.70   2.77   3.79   4.30   3.03   5.87   3.43   4.63   1.95   1.41   1.30   0.87 
F     3.31   1.72   0.26   0.69  27.64   2.04   4.06   5.56   2.45   6.96   6.11   1.61   2.05   1.03   2.55   1.92   2.29   4.99   9.30  13.41   2.15 
G     6.07   0.41   1.28   1.58   1.61  39.13   1.60   1.45   3.09   1.42   2.07   2.63   3.77   2.52   3.45  12.53   3.07   1.92   1.27   2.41   1.59 
H     1.30   0.19   0.50   1.01   1.27   1.04  30.54   0.80   2.32   0.99   1.11   1.69   1.09   0.91   2.44   0.89   2.72   0.92   1.20   2.83   0.96 
I     5.76   1.04   0.58   2.07   8.41   2.68   3.12  23.02   3.52  12.86  11.08   5.33   3.84   2.13   3.85   2.45   4.16  15.32   3.56   7.62   7.97 
K     3.38   0.24   0.83   4.21   1.62   3.27   4.04   1.74  26.96   1.75   3.63   5.41   3.22   2.81  10.42   2.30   2.11   1.86   1.54   2.73   2.21 
L     9.35   1.06   1.24   1.62  17.38   4.57   7.41  20.83   6.25  34.50  20.47   4.15   5.93   4.28   6.03   3.90   5.93  16.72   7.26  13.15   9.10 
M     2.17   0.16   0.52   2.41   3.10   1.25   0.96   3.55   1.93   4.13  10.61   3.05   1.32   1.14   1.86   1.28   1.40   2.81   1.39   1.84   2.10 
N     1.84   0.17   3.96   1.38   0.92   2.40   4.55   1.00   3.31   0.91   2.05  29.55   2.10   2.08   2.93   3.11   2.90   1.07   0.82   1.62   0.79 
P     1.70   0.94   0.68   0.55   0.80   1.84   1.08   0.92   1.78   0.87   1.26   1.17  40.25   0.84   1.63   1.14   1.53   1.08   0.55   0.64   1.44 
Q     2.42   0.15   3.38   4.22   1.13   1.96   4.18   1.32   4.47   1.33   2.43   3.45   2.22  53.47   5.07   1.03   1.50   1.45   1.04   1.09   2.37 
R     2.41   0.24   1.26   1.19   1.67   2.29   3.07   1.68   8.83   1.66   2.88   2.39   2.35   3.27  25.48   3.11   1.62   1.67   1.68   2.06   2.56 
S     5.39   0.61   2.82   4.65   1.89   5.97   4.34   1.87   4.46   1.84   2.93   6.03   3.96   2.21   4.23  16.81   8.74   2.52   1.44   2.18   5.35 
T     4.42   1.01   2.35   3.41   2.35   3.61   4.29   2.95   4.40   2.75   4.26   4.13   3.12   5.98   4.48   7.28  29.73   3.72   1.69   4.15   4.16 
V     9.79   1.84   0.96   1.52   9.25   4.50   4.23  18.96   5.01  12.85  10.96   7.10   5.67   2.92   4.99   6.47   8.72  26.38   5.32   6.45  14.36 
W     0.73   0.17   0.06   0.18   3.12   0.56   0.93   0.87   0.61   1.10   1.14   0.86   0.45   0.28   1.00   0.19   0.32   1.00  50.14   3.20   0.30 
Y     2.24   1.18   0.29   0.81   7.31   1.71   4.20   2.54   2.44   3.15   3.15   3.25   1.70   2.54   2.83   0.68   2.14   2.41   5.30  25.91   1.49 
J     1.93   0.91   0.44   0.15   1.03   1.07   1.18   1.19   0.46   1.11   1.15   0.26   0.80   0.44   0.58   1.87   3.26   1.36   0.48   0.47  16.23 
>HaSOn 9
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.12   1.69   8.82   5.97   6.25  11.76   5.42   6.93   5.78   7.11   8.39   9.38   7.79  11.11   5.35  15.53  16.72   9.24   2.95   6.46  23.22 
C     0.11  85.36   0.00   0.01   0.33   0.07   0.02   0.10   0.01   0.07   0.07   0.01   0.20   0.01   0.01   0.01   0.01   0.16   0.04   0.09   0.34 
D     2.78   0.25  26.17   4.30   1.05   3.50   2.36   1.00   2.64   0.94   1.53   1.77   3.88   2.56   3.46   4.28   2.01   1.16   0.76   0.86   1.80 
E     4.19   0.38   7.56  32.18   1.93   3.59   1.63   1.83   3.71   1.95   2.88   6.48   4.84   7.37   4.51   3.34   2.29   2.22   0.85   1.56   1.63 
F     3.21   1.83   1.69   3.09  26.98   1.76   3.99   5.52   3.57   6.80   6.42   1.72   1.86   2.16   2.22   2.63   4.19   4.90  12.31  13.68   5.32 
G     6.16   0.44   4.73   3.04   1.71  42.33   0.97   1.49   3.41   1.52   2.24   5.68   3.87   5.62   5.16   5.34   5.46   1.97   0.56   2.00   3.70 
H     1.37   0.21   2.71   1.97   1.38   1.07  39.91   0.87   1.27   1.06   1.15   3.94   1.14   2.03   1.71   1.46   1.17   1.00   0.92   2.54   1.66 
I     5.46   1.02   4.17   2.87   8.23   2.22   4.30  22.49   3.88  12.50  11.23   4.72   3.33   6.85   4.98   7.09   8.00  14.88   2.70   7.44  11.68 
K     3.84   0.27   3.45   3.38   1.86   3.51   1.09   1.99  35.28   2.08   3.40   2.28   3.86   4.56   6.50   3.91   1.69   2.20   1.11   2.04   1.84 
L     8.91   1.09   5.85   7.40  16.53   3.82   7.61  20.03   7.03  33.25  21.08   8.99   5.36  12.27   7.69  12.34  13.44  16.04   4.68  15.16   9.63 
M     2.09   0.16   1.25   1.14   2.99   1.06   2.66   3.44   2.99   4.05   9.56   3.01   1.18   3.34   2.58   2.42   3.74   2.72   0.78   1.64   3.03 
N     2.09   0.19   6.04   2.56   1.07   2.97   4.75   1.09   1.76   1.04   1.91  20.92   2.42   4.07   1.46   3.07   1.42   1.19   0.56   0.99   1.46 
P     1.97   0.77   1.17   0.94   0.91   1.99   0.97   1.03   0.88   1.05   1.26   1.36  39.36   1.64   1.74   0.99   1.00   1.23   0.26   0.37   1.12 
Q     2.66   0.17   4.66   5.61   1.27   2.00   2.72   1.44   4.60   1.50   2.45   6.02   2.34  10.44   5.53   2.52   3.05   1.60   0.87   1.03   1.28 
R     2.68   0.24   3.40   2.62   1.84   2.33   1.02   1.88   8.53   1.90   2.93   3.25   2.63   5.06  28.51   2.07   1.47   1.91   0.76   2.32   1.13 
S     5.63   0.66   5.55   5.15   2.16   5.92   2.65   2.04   2.55   2.07   3.00   4.29   4.60   4.39   3.11  11.71   4.66   2.74   0.68   1.71   4.19 
T     4.58   1.00   3.14   2.35   2.56   3.42   2.36   3.24   3.24   2.96   3.89   2.86   3.56   4.90   3.36   7.29  12.10   4.04   0.77   3.66   4.84 
V     9.35   1.85   5.00   4.39   9.20   3.79   6.69  18.89   6.11  12.73  11.18   8.34   5.05   8.58   5.64   8.76  11.44  26.00   3.22   8.29   9.13 
W     0.72   0.24   1.29   2.27   3.05   0.49   1.02   0.90   1.04   1.11   1.12   1.35   0.44   0.32   1.84   1.13   1.17   0.99  61.63   1.74   0.56 
Y     2.26   1.36   2.62   8.13   7.68   1.53   7.02   2.65   1.30   3.22   3.15   2.70   1.64   1.88   3.74   1.90   2.69   2.49   3.39  25.09   2.49 
J     1.82   0.81   0.75   0.62   1.02   0.88   0.84   1.15   0.43   1.08   1.14   0.96   0.68   0.84   0.89   2.20   2.29   1.31   0.20   1.33   9.94 
>HaSoN 10
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.12   1.69   1.79   4.79   6.25  11.76   6.53   6.93   7.05   7.11  10.11   8.77   7.79   9.69   6.76  12.71  10.81   9.24   4.10   7.40  13.07 
C     0.11  85.36   0.00   0.01   0.33   0.07   0.07   0.10   0.04   0.07   0.03   0.04   0.20   0.03   0.03   0.06   0.06   0.16   0.11   0.13   0.47 
D     2.78   0.25  73.57   6.39   1.05   3.50   3.81   1.00   4.20   0.94   0.96   8.20   3.88   4.34   4.11   5.37   3.75   1.16   1.05   2.38   2.25 
E     4.19   0.38   6.41  51.44   1.93   3.59   3.91   1.83   8.05   1.95   2.93   4.66   4.84   7.18   6.66   4.81   5.03   2.22   1.76   3.24   2.19 
F     3.21   1.83   0.65   1.63  26.98   1.76   4.11   5.52   2.39   6.80   3.03   1.14   1.86   2.09   2.44   2.54   1.70   4.90   8.82   9.77   5.64 
G     6.16   0.44   1.24   2.56   1.71  42.33   1.95   1.49   3.21   1.52   2.27   4.69   3.87   2.05   3.55   5.04   3.75   1.97   1.28   1.35   2.99 
H     1.37   0.21   0.49   1.98   1.38   1.07  27.24   0.87   2.33   1.06   0.80   1.86   1.14   2.30   2.40   2.88   1.12   1.00   1.44   7.29   1.05 
I     5.46   1.02   0.91   2.16   8.23   2.22   3.78  22.49   3.42  12.50  10.80   3.63   3.33   5.90   3.78   1.69   6.35  14.88   3.98   4.03   6.24 
K     3.84   0.27   1.28   3.98   1.86   3.51   4.59   1.99  25.47   2.08   1.98   4.30   3.86   5.96  10.26   3.91   3.83   2.20   1.87   2.56   1.95 
L     8.91   1.09   1.89   2.85  16.53   3.82   6.37  20.03   6.19  33.25  20.11   4.51   5.36   5.04   5.93   6.09   6.80  16.04   7.88  13.91  11.03 
M     2.09   0.16   0.33   1.64   2.99   1.06   1.18   3.44   1.88   4.05  11.55   2.22   1.18   1.87   1.79   1.30   1.75   2.72   1.51   3.45   2.20 
N     2.09   0.19   2.59   1.47   1.07   2.97   4.01   1.09   3.39   1.04   3.69  23.82   2.42   2.95   3.02   9.14   3.35   1.19   1.01   1.68   1.93 
P     1.97   0.77   0.92   1.15   0.91   1.99   1.33   1.03   1.87   1.05   1.23   1.78  39.36   1.41   1.69   1.92   2.28   1.23   0.64   1.12   1.29 
Q     2.66   0.17   2.19   5.66   1.27   2.00   5.06   1.44   4.61   1.50   1.39   3.61   2.34  23.32   5.22   4.97   1.95   1.60   1.26   1.33   1.45 
R     2.68   0.24   1.04   1.99   1.84   2.33   3.62   1.88   8.43   1.90   3.14   2.58   2.63   4.26  23.77   2.03   2.85   1.91   1.99   4.60   1.66 
S     5.63   0.66   1.46   3.22   2.16   5.92   4.42   2.04   4.60   2.07   2.42   8.07   4.60   4.00   4.55  18.57   7.57   2.74   1.79   3.68   4.51 
T     4.58   1.00   1.16   2.74   2.56   3.42   3.48   3.24   4.63   2.96   7.43   4.72   3.56   4.60   4.70   6.42  24.95   4.04   2.03   2.90   4.22 
V     9.35   1.85   0.83   1.57   9.20   3.79   6.35  18.89   4.81  12.73  11.19   7.07   5.05  10.49   4.94   5.55   8.57  26.00   6.02   6.39   9.09 
W     0.72   0.24   0.39   1.25   3.05   0.49   2.38   0.90   0.65   1.11   0.43   0.34   0.44   0.45   1.00   0.38   0.42   0.99  45.24   1.81   0.55 
Y     2.26   1.36   0.79   1.04   7.68   1.53   5.23   2.65   2.32   3.22   3.01   2.90   1.64   1.66   2.83   2.20   2.23   2.49   5.73  20.60   2.33 
J     1.82   0.81   0.05   0.48   1.02   0.88   0.58   1.15   0.47   1.08   1.52   1.11   0.68   0.41   0.57   2.41   0.88   1.31   0.48   0.36  23.90 
>HaSon 11
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.27   1.57   7.28   9.26   6.15  10.80   7.31   6.80   5.41   7.02   9.25   7.10   7.52  14.64   7.63  16.41  10.51   9.02   5.65   5.73  12.58 
C     0.11  85.30   0.00   0.00   0.34   0.07   0.01   0.10   0.02   0.08   0.01   0.03   0.17   0.01   0.42   0.02   0.02   0.16   0.05   0.02   0.68 
D     2.99   0.24  29.56   3.83   1.10   3.84   2.48   1.06   3.62   1.02   0.60   7.45   4.19   5.24   2.92   3.82   2.97   1.22   0.25   0.69   1.14 
E     4.48   0.43   8.62  32.48   2.02   3.69   1.47   1.96   8.28   2.08   2.06   4.70   5.12  10.34   3.36   5.99   5.35   2.37   0.91   2.12   1.19 
F     3.16   1.89   1.62   3.44  26.61   1.64   5.58   5.50   2.68   6.71   9.14   2.15   1.75   3.46   2.26   2.84   2.21   4.85  11.75  11.39   5.05 
G     6.21   0.45   1.55   1.11   1.78  43.74   2.16   1.51   1.89   1.58   1.83   3.99   3.92   3.03   2.06   5.60   2.44   2.00   0.92   1.62   4.36 
H     1.41   0.21   2.95   1.73   1.44   1.08  35.02   0.91   4.38   1.10   0.84   3.09   1.16   6.31   1.47   1.43   0.75   1.04   2.63   2.79   0.59 
I     5.28   1.02   2.46   5.10   8.13   2.01   3.40  22.21   5.63  12.30  10.54   3.09   3.06   4.49   5.61   4.14   7.28  14.65   3.64   7.71   7.45 
K     4.11   0.28   4.18   3.14   2.00   3.61   2.19   2.13  26.90   2.27   2.00   5.04   4.19   2.52   5.17   3.23   1.61   2.39   0.88   1.02   1.22 
L     8.64   1.11   7.53  11.47  16.05   3.49   9.49  19.60   7.08  32.56  24.01   6.98   5.06   8.74   7.25   6.04   9.28  15.67   9.13  18.70  19.99 
M     2.05   0.17   1.35   1.38   2.92   0.98   1.55   3.38   2.68   4.01   6.86   2.63   1.11   2.78   2.67   2.22   2.44   2.67   2.31   2.80   3.03 
N     2.23   0.20   4.17   1.25   1.15   3.22   2.74   1.13   1.57   1.11   2.29  25.85   2.58   3.15   1.78   5.15   1.26   1.25   0.83   0.92   0.88 
P     2.14   0.68   2.09   1.47   0.97   2.05   0.47   1.08   0.91   1.15   0.88   1.51  38.90   1.98   1.20   1.53   1.50   1.31   0.29   0.21   0.64 
Q     2.80   0.18   2.79   4.40   1.34   2.01   3.19   1.51   3.15   1.59   1.54   2.62   2.39  10.67   3.29   4.17   3.09   1.68   0.61   1.01   0.87 
R     2.84   0.24   3.63   2.10   1.93   2.35   1.84   1.98  11.50   2.04   1.85   2.67   2.77   3.85  37.38   1.84   1.17   2.03   1.14   1.43   1.01 
S     5.78   0.69   4.46   3.83   2.31   5.89   2.52   2.13   2.75   2.20   2.45   7.71   4.93   4.88   2.86  16.72   5.64   2.86   0.70   1.60   5.23 
T     4.67   1.00   3.84   3.44   2.68   3.34   1.91   3.40   4.62   3.08   3.95   3.43   3.78   3.47   3.25   7.07  28.28   4.22   1.51   1.75   4.15 
V     9.09   1.86   5.32   4.01   9.17   3.48   4.61  18.86   4.16  12.67  13.41   3.35   4.73   6.22   6.47   7.40  10.32  25.80   8.03   5.55  10.34 
W     0.72   0.27   1.22   1.15   3.01   0.46   4.08   0.91   0.28   1.11   0.66   1.52   0.43   0.92   0.69   0.95   1.09   0.99  41.95   2.77   0.32 
Y     2.26   1.45   3.69   4.48   7.89   1.45   7.20   2.71   2.27   3.25   4.33   2.91   1.60   2.58   1.61   2.48   1.70   2.53   5.98  28.70   1.55 
J     1.75   0.76   1.68   0.92   1.02   0.80   0.77   1.13   0.21   1.07   1.49   2.16   0.61   0.70   0.65   0.93   1.08   1.29   0.85   1.46  17.71 
>HasON 12
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.12   1.69   2.61   7.94   6.25  11.76   6.85   6.93   6.71   7.11   8.35   7.32   7.79   7.21   6.61  17.73  12.12   9.24   3.67   6.15  19.55 
C     0.11  85.36   0.01   0.03   0.33   0.07   0.06   0.10   0.03   0.07   0.07   0.01   0.20   0.01   0.05   0.17   0.21   0.16   0.09   0.06   0.67 
D     2.78   0.25  72.41  10.16   1.05   3.50   3.26   1.00   3.91   0.94   1.41   6.24   3.88   3.44   3.86   4.03   3.12   1.16   0.87   0.64   0.44 
E     4.19   0.38   3.79  33.73   1.93   3.59   4.84   1.83   7.49   1.95   2.73   1.56   4.84   5.25   6.01   3.13   3.65   2.22   1.60   2.67   2.11 
F     3.21   1.83   0.80   1.70  26.98   1.76   2.81   5.52   2.36   6.80   6.21   0.68   1.86   3.88   2.46   2.35   3.52   4.90   9.22  16.13   3.57 
G     6.16   0.44   1.81   4.10   1.71  42.33   1.79   1.49   3.29   1.52   2.05   1.76   3.87   2.39   3.66   9.28   5.86   1.97   1.39   1.69   1.76 
H     1.37   0.21   1.14   1.88   1.38   1.07  29.20   0.87   2.23   1.06   1.07   2.11   1.14   2.61   2.37   0.63   1.49   1.00   1.09   3.46   1.05 
I     5.46   1.02   0.62   5.53   8.23   2.22   2.60  22.49   3.38  12.50  11.22   3.31   3.33   2.36   3.74   2.69   3.61  14.88   3.54   3.86   6.92 
K     3.84   0.27   2.19   4.85   1.86   3.51   4.32   1.99  26.57   2.08   3.43   3.37   3.86   4.28  10.67   1.75   2.38   2.20   1.79   1.85   1.82 
L     8.91   1.09   0.96   3.98  16.53   3.82   6.38  20.03   5.98  33.25  21.04   1.94   5.36   9.14   5.98   4.88   9.38  16.04   7.00  11.87  13.62 
M     2.09   0.16   0.26   0.85   2.99   1.06   1.76   3.44   1.83   4.05  10.56   1.27   1.18   2.31   1.78   1.19   3.27   2.72   1.38   2.85   1.42 
N     2.09   0.19   3.42   2.23   1.07   2.97   4.53   1.09   3.48   1.04   1.94  44.01   2.42   6.60   2.94   2.34   1.61   1.19   0.82   1.33   1.35 
P     1.97   0.77   0.86   1.53   0.91   1.99   1.24   1.03   1.97   1.05   1.24   0.55  39.36   2.81   1.86   1.10   0.81   1.23   0.64   0.59   2.38 
Q     2.66   0.17   2.25   4.71   1.27   2.00   4.15   1.44   4.57   1.50   2.27   4.70   2.34  24.68   5.12   2.37   1.83   1.60   1.19   2.65   1.15 
R     2.68   0.24   1.25   2.70   1.84   2.33   3.22   1.88   8.75   1.90   2.72   1.40   2.63   3.21  24.93   2.40   2.81   1.91   1.80   2.42   1.61 
S     5.63   0.66   2.33   5.92   2.16   5.92   6.90   2.04   4.65   2.07   2.92   5.69   4.60   4.17   4.42  24.22   9.47   2.74   1.65   2.95   5.16 
T     4.58   1.00   1.55   2.99   2.56   3.42   3.05   3.24   4.53   2.96   4.21   8.80   3.56   6.06   4.45  11.10  23.15   4.04   1.80   2.10   5.00 
V     9.35   1.85   0.85   2.42   9.20   3.79   5.19  18.89   4.90  12.73  11.10   2.15   5.05   5.43   4.86   4.62   7.33  26.00   4.92  10.85  11.83 
W     0.72   0.24   0.17   0.43   3.05   0.49   1.73   0.90   0.56   1.11   1.17   0.11   0.44   0.46   0.95   0.57   0.68   0.99  49.90   5.31   2.09 
Y     2.26   1.36   0.50   1.33   7.68   1.53   5.64   2.65   2.33   3.22   3.14   2.64   1.64   1.87   2.72   1.76   2.43   2.49   5.17  20.09   2.87 
J     1.82   0.81   0.22   1.00   1.02   0.88   0.49   1.15   0.45   1.08   1.15   0.36   0.68   1.83   0.56   1.71   1.27   1.31   0.50   0.49  13.65 
>HasOn 13
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.27   1.57   6.14   8.28   6.15  10.80  10.51   6.80   7.64   7.02   8.35   8.25   7.52   9.32   5.95  26.02  16.74   9.02   4.16   4.89  18.15 
C     0.11  85.30   0.01   0.03   0.34   0.07   0.03   0.10   0.01   0.08   0.07   0.02   0.17   0.02   0.01   0.22   0.04   0.16   0.02   0.04   0.17 
D     2.99   0.24  30.92   7.90   1.10   3.84   1.92   1.06   2.01   1.02   1.47   5.59   4.19   3.94   4.51   1.77   1.76   1.22   0.70   0.92   0.42 
E     4.48   0.43   9.68  26.57   2.02   3.69   4.31   1.96   5.24   2.08   2.83   3.90   5.12   6.91   4.86   2.49   2.52   2.37   2.65   1.65   0.68 
F     3.16   1.89   0.89   1.46  26.61   1.64   3.81   5.50   1.46   6.71   6.50   1.50   1.75   2.77   2.39   2.62   4.05   4.85   9.85  16.99   5.95 
G     6.21   0.45   3.56   3.75   1.78  43.74   1.23   1.51   2.88   1.58   2.21   4.65   3.92   2.03   3.53   8.22   4.15   2.00   0.78   3.48   2.89 
H     1.41   0.21   1.55   1.67   1.44   1.08  24.98   0.91   1.19   1.10   1.11   1.60   1.16   3.24   2.52   1.92   1.14   1.04   0.67   1.71   0.86 
I     5.28   1.02   2.02   3.92   8.13   2.01   5.18  22.21   3.11  12.30  11.36   6.01   3.06   3.41   5.33   5.30   8.63  14.65   3.91   6.68  10.58 
K     4.11   0.28   4.01   7.11   2.00   3.61   2.13   2.13  44.93   2.27   3.22   2.76   4.19   7.04   7.75   2.08   1.80   2.39   1.82   1.31   1.35 
L     8.64   1.11   2.08   4.63  16.05   3.49   8.48  19.60   5.73  32.56  21.62   5.68   5.06   9.34   5.53   8.66  13.65  15.67  12.25  15.54  19.60 
